,Date,Open,High,Low,Close,Adj Close,Volume
271,2020-08-26,212.08999633789062,214.4199981689453,211.60000610351562,213.75999450683594,195.15127563476562,2316700
272,2020-08-27,214.33999633789062,216.10000610351562,212.10000610351562,212.19000244140625,193.71800231933594,3226800
273,2020-08-28,212.82000732421875,216.7100067138672,211.77000427246094,214.91000366210938,196.20120239257812,3212500
274,2020-08-31,213.52000427246094,214.99000549316406,212.80999755859375,213.52000427246094,196.0726318359375,2900900
275,2020-09-01,210.83999633789062,213.61000061035156,210.5800018310547,212.69000244140625,195.31045532226562,2926700
276,2020-09-02,213.25,217.1300048828125,212.69000244140625,216.22999572753906,198.5612030029297,4092000
277,2020-09-03,218.11000061035156,218.11000061035156,211.89999389648438,213.8000030517578,196.32974243164062,3126700
278,2020-09-04,215.2899932861328,217.77999877929688,210.75999450683594,211.72999572753906,194.4289093017578,3828600
279,2020-09-08,211.17999267578125,216.3000030517578,211.05999755859375,213.5800018310547,196.12774658203125,4107600
280,2020-09-09,215.0,218.1699981689453,214.44000244140625,215.7100067138672,198.08370971679688,3213200
281,2020-09-10,215.72000122070312,219.47999572753906,215.72000122070312,217.24000549316406,199.48867797851562,3325600
282,2020-09-11,217.69000244140625,219.17999267578125,216.27999877929688,218.0,200.18661499023438,3616500
283,2020-09-14,219.72000122070312,222.58999633789062,219.33999633789062,220.55999755859375,202.5373992919922,2543800
284,2020-09-15,221.75999450683594,223.63999938964844,221.39999389648438,222.3699951171875,204.19947814941406,2640700
285,2020-09-16,222.1699981689453,226.72000122070312,221.3000030517578,224.80999755859375,206.44007873535156,3463700
286,2020-09-17,223.6999969482422,223.72999572753906,220.5,222.5800018310547,204.392333984375,3376600
287,2020-09-18,221.6199951171875,223.57000732421875,220.1300048828125,220.27000427246094,202.2710723876953,3861400
288,2020-09-21,217.13999938964844,218.0500030517578,213.39999389648438,216.41000366210938,198.72645568847656,2831800
289,2020-09-22,216.42999267578125,216.9600067138672,214.5500030517578,216.41000366210938,198.72645568847656,2475600
290,2020-09-23,217.6699981689453,219.69000244140625,214.24000549316406,214.97000122070312,197.4041290283203,2777700
291,2020-09-24,214.75,218.41000366210938,213.58999633789062,216.1199951171875,198.46017456054688,1727000
292,2020-09-25,215.3000030517578,219.25,213.64999389648438,218.17999267578125,200.3518524169922,2196800
293,2020-09-28,220.0,221.97999572753906,219.02000427246094,220.25999450683594,202.2618865966797,2111700
294,2020-09-29,220.4199981689453,220.9600067138672,218.47999572753906,218.67999267578125,200.81100463867188,1731700
295,2020-09-30,218.8699951171875,222.1999969482422,218.41000366210938,219.49000549316406,201.55484008789062,3034100
296,2020-10-01,221.58999633789062,223.0,217.7899932861328,219.58999633789062,201.64666748046875,2443000
297,2020-10-02,217.50999450683594,223.35000610351562,217.10000610351562,222.6699981689453,204.47494506835938,3833100
298,2020-10-05,224.86000061035156,226.5,224.00999450683594,226.07000732421875,207.59716796875,2913800
299,2020-10-06,226.8300018310547,228.66000366210938,223.60000610351562,224.08999633789062,205.7789306640625,2453600
300,2020-10-07,225.5800018310547,228.41000366210938,225.1300048828125,226.47999572753906,207.9736328125,1972500
301,2020-10-08,226.08999633789062,227.0800018310547,224.2899932861328,225.8000030517578,207.3491973876953,3195800
302,2020-10-09,226.94000244140625,227.22000122070312,223.1199951171875,224.8300018310547,206.45849609375,3237700
303,2020-10-12,224.80999755859375,226.50999450683594,223.1199951171875,226.11000061035156,207.6338653564453,2412400
304,2020-10-13,225.6999969482422,228.5800018310547,224.92999267578125,227.35000610351562,208.7725372314453,2098900
305,2020-10-14,228.41000366210938,229.47999572753906,227.35000610351562,227.6199951171875,209.0205078125,1862600
306,2020-10-15,226.14999389648438,230.0,225.58999633789062,229.63999938964844,210.87542724609375,2177300
307,2020-10-16,229.77000427246094,231.91000366210938,229.14999389648438,229.3699951171875,210.62747192382812,2162800
308,2020-10-19,229.5500030517578,231.02000427246094,225.1699981689453,226.0,207.53285217285156,2009500
309,2020-10-20,226.74000549316406,230.0,226.42999267578125,227.4499969482422,208.8643798828125,1883200
310,2020-10-21,227.22999572753906,229.49000549316406,227.2100067138672,228.19000244140625,209.54393005371094,1518200
311,2020-10-22,227.75999450683594,229.39999389648438,226.8800048828125,229.14999389648438,210.4254608154297,1961300
312,2020-10-23,230.41000366210938,230.41000366210938,227.8000030517578,228.7100067138672,210.02142333984375,2278100
313,2020-10-26,226.77999877929688,227.25,220.97000122070312,224.27000427246094,205.9442138671875,2537800
314,2020-10-27,224.47000122070312,225.22999572753906,222.72000122070312,222.97000122070312,204.75045776367188,1801900
315,2020-10-28,218.38999938964844,220.58999633789062,214.4600067138672,214.69000244140625,197.14703369140625,3272900
316,2020-10-29,214.69000244140625,217.64999389648438,213.07000732421875,214.9499969482422,197.38577270507812,2477600
317,2020-10-30,213.60000610351562,215.22000122070312,209.91000366210938,213.0,195.5951385498047,3450900
318,2020-11-02,215.8800048828125,216.32000732421875,210.7899932861328,212.55999755859375,195.19107055664062,2983200
319,2020-11-03,215.58999633789062,218.10000610351562,213.9499969482422,216.8000030517578,199.0846405029297,2615000
320,2020-11-04,215.0,219.47000122070312,213.3000030517578,214.8699951171875,197.3123016357422,3360800
321,2020-11-05,216.07000732421875,218.1999969482422,214.67999267578125,216.30999755859375,198.63462829589844,3622000
322,2020-11-06,216.0,217.88999938964844,214.25,216.55999755859375,198.8642578125,3916100
323,2020-11-09,226.7899932861328,227.85000610351562,207.1699981689453,213.22000122070312,195.7971649169922,7981200
324,2020-11-10,215.75,215.99000549316406,211.33999633789062,213.32000732421875,195.8889923095703,4255600
325,2020-11-11,214.80999755859375,219.25,214.3000030517578,218.02000427246094,200.20492553710938,4126900
326,2020-11-12,217.55999755859375,217.82000732421875,210.8800048828125,213.07000732421875,195.65939331054688,4253200
327,2020-11-13,213.75999450683594,214.38999938964844,212.33999633789062,213.27999877929688,195.8522491455078,3072100
328,2020-11-16,215.5,216.75,213.6300048828125,216.72999572753906,199.0203094482422,3702100
329,2020-11-17,215.60000610351562,217.38999938964844,214.02000427246094,216.00999450683594,198.3591766357422,2443100
330,2020-11-18,216.10000610351562,217.83999633789062,215.41000366210938,215.52000427246094,197.90919494628906,3095200
331,2020-11-19,214.83999633789062,215.47999572753906,213.3300018310547,215.11000061035156,197.53271484375,2840500
332,2020-11-20,214.38999938964844,215.22000122070312,213.6300048828125,214.08999633789062,196.5960693359375,3932600
333,2020-11-23,215.13999938964844,217.60000610351562,214.64999389648438,217.0,199.26828002929688,3010300
334,2020-11-24,219.00999450683594,221.25,218.25,219.7100067138672,201.75685119628906,3870900
335,2020-11-25,219.97999572753906,220.58999633789062,217.9199981689453,219.33999633789062,201.4170684814453,1889200
336,2020-11-27,219.02000427246094,220.39999389648438,217.66000366210938,218.3300018310547,200.48960876464844,1394400
337,2020-11-30,216.4600067138672,217.57000732421875,214.42999267578125,217.44000244140625,200.8590850830078,3413600
338,2020-12-01,218.8800048828125,218.92999267578125,215.52999877929688,216.13999938964844,199.65823364257812,4224800
339,2020-12-02,214.0,214.39999389648438,209.1300048828125,210.86000061035156,194.78086853027344,6223700
340,2020-12-03,210.94000244140625,213.22999572753906,210.55999755859375,211.50999450683594,195.38125610351562,3732500
341,2020-12-04,211.60000610351562,213.3800048828125,210.10000610351562,210.74000549316406,194.6699981689453,3151100
342,2020-12-07,208.52999877929688,209.11000061035156,206.19000244140625,208.88999938964844,192.96109008789062,3826000
343,2020-12-08,206.5500030517578,209.10000610351562,206.41000366210938,208.38999938964844,192.49920654296875,2709400
344,2020-12-09,209.49000549316406,209.52999877929688,207.3300018310547,208.69000244140625,192.77633666992188,3010900
345,2020-12-10,208.5,208.75999450683594,207.07000732421875,208.0399932861328,192.1758575439453,2956400
346,2020-12-11,207.47000122070312,208.94000244140625,206.72999572753906,207.75999450683594,191.91725158691406,2770800
347,2020-12-14,210.72999572753906,214.74000549316406,210.2100067138672,211.9199981689453,195.760009765625,4745000
348,2020-12-15,213.22000122070312,216.2100067138672,212.74000549316406,214.86000061035156,198.47579956054688,3798200
349,2020-12-16,214.8800048828125,217.50999450683594,213.66000366210938,213.8000030517578,197.4966583251953,2682000
350,2020-12-17,215.38999938964844,215.7899932861328,213.52999877929688,214.25,197.912353515625,2558800
351,2020-12-18,215.14999389648438,216.85000610351562,213.82000732421875,215.0800018310547,198.6790771484375,7929100
352,2020-12-21,210.6199951171875,212.5500030517578,208.00999450683594,211.6699981689453,195.529052734375,4342500
353,2020-12-22,211.1999969482422,212.91000366210938,210.3699951171875,211.9199981689453,195.760009765625,2772800
354,2020-12-23,212.3000030517578,213.42999267578125,211.7899932861328,212.02000427246094,195.85240173339844,1658800
355,2020-12-24,212.1199951171875,212.74000549316406,211.13999938964844,211.38999938964844,195.2704315185547,1047700
356,2020-12-28,212.99000549316406,214.8800048828125,212.19000244140625,214.02000427246094,197.69989013671875,2550100
357,2020-12-29,214.63999938964844,215.77999877929688,212.4499969482422,212.7100067138672,196.4897918701172,1665700
358,2020-12-30,212.9600067138672,213.36000061035156,211.27999877929688,211.55999755859375,195.427490234375,1855000
359,2020-12-31,211.25,214.92999267578125,210.77999877929688,214.5800018310547,198.2171630859375,2610900
360,2021-01-04,214.49000549316406,214.72000122070312,208.22000122070312,210.22000122070312,194.18966674804688,4055400
361,2021-01-05,210.17999267578125,211.9499969482422,209.6199951171875,211.47999572753906,195.35357666015625,2576100
362,2021-01-06,211.3000030517578,211.7100067138672,209.02999877929688,211.0,194.91017150878906,3083400
363,2021-01-07,213.22000122070312,213.22000122070312,210.55999755859375,211.97999572753906,195.81544494628906,3142000
364,2021-01-08,212.89999389648438,216.1199951171875,212.22999572753906,215.8699951171875,199.4088134765625,2639100
365,2021-01-11,215.08999633789062,216.1199951171875,213.1199951171875,214.22999572753906,197.8938751220703,2545400
366,2021-01-12,213.69000244140625,214.3300018310547,210.94000244140625,211.60000610351562,195.46446228027344,2952000
367,2021-01-13,210.91000366210938,213.1300048828125,210.89999389648438,212.08999633789062,195.91705322265625,2069800
368,2021-01-14,212.10000610351562,212.6699981689453,208.0,208.5,192.600830078125,3666700
369,2021-01-15,207.97000122070312,210.6999969482422,207.4199981689453,209.91000366210938,193.9033203125,3593700
370,2021-01-19,210.67999267578125,211.0,207.8800048828125,209.08999633789062,193.1458282470703,3331600
371,2021-01-20,210.14999389648438,214.41000366210938,209.6300048828125,213.6300048828125,197.33963012695312,4077700
372,2021-01-21,214.05999755859375,215.9600067138672,213.32000732421875,213.52999877929688,197.2472686767578,2674900
373,2021-01-22,212.50999450683594,214.13999938964844,211.1699981689453,213.3800048828125,197.1087188720703,2196400
374,2021-01-25,212.22000122070312,214.0500030517578,210.55999755859375,213.33999633789062,197.07174682617188,2615300
375,2021-01-26,212.50999450683594,215.50999450683594,212.1699981689453,215.3800048828125,198.9561767578125,2907800
376,2021-01-27,212.38999938964844,213.14999389648438,207.0,207.0,191.2152099609375,5464000
377,2021-01-28,208.6300048828125,210.36000061035156,205.1300048828125,206.82000732421875,191.04893493652344,5401600
378,2021-01-29,205.11000061035156,209.39999389648438,203.11000061035156,207.83999633789062,191.9911346435547,5203300
379,2021-02-01,208.47999572753906,209.69000244140625,206.60000610351562,207.92999267578125,192.07427978515625,2812500
380,2021-02-02,208.08999633789062,212.6300048828125,207.64999389648438,209.75999450683594,193.76473999023438,2786000
381,2021-02-03,208.35000610351562,209.99000549316406,207.92999267578125,208.7100067138672,192.79481506347656,3020700
382,2021-02-04,210.0,212.11000061035156,208.6699981689453,211.02999877929688,194.9379119873047,2777500
383,2021-02-05,212.58999633789062,214.17999267578125,212.00999450683594,212.5800018310547,196.3696746826172,2600200
384,2021-02-08,212.52999877929688,212.99000549316406,209.9600067138672,211.5800018310547,195.44598388671875,2696200
385,2021-02-09,212.07000732421875,216.17999267578125,211.77000427246094,215.97999572753906,199.51040649414062,3047300
386,2021-02-10,216.8800048828125,217.30999755859375,213.80999755859375,214.39999389648438,198.05091857910156,3161600
387,2021-02-11,214.5399932861328,214.8000030517578,212.39999389648438,214.27000427246094,197.93081665039062,2583600
388,2021-02-12,214.0,214.6999969482422,212.99000549316406,213.89999389648438,197.5890350341797,2781200
389,2021-02-16,214.3699951171875,216.94000244140625,213.8300018310547,215.02999877929688,198.63287353515625,2892900
390,2021-02-17,213.9600067138672,214.88999938964844,212.6300048828125,213.4499969482422,197.17335510253906,3280000
391,2021-02-18,213.2899932861328,215.86000061035156,212.64999389648438,215.42999267578125,199.00234985351562,2191000
392,2021-02-19,215.2899932861328,215.72999572753906,211.97000122070312,212.24000549316406,196.0556182861328,3181600
393,2021-02-22,211.5,213.0,209.69000244140625,212.05999755859375,195.88934326171875,2910800
394,2021-02-23,214.5,215.6999969482422,210.42999267578125,211.32000732421875,195.20579528808594,3243000
395,2021-02-24,210.83999633789062,214.10000610351562,210.4199981689453,213.27000427246094,197.00709533691406,2887100
396,2021-02-25,212.6999969482422,212.9199981689453,209.74000549316406,210.9499969482422,194.8639678955078,3131400
397,2021-02-26,210.75,211.63999938964844,206.13999938964844,206.13999938964844,191.59242248535156,5334000
398,2021-03-01,207.35000610351562,210.3800048828125,207.35000610351562,208.25,193.55349731445312,2827500
399,2021-03-02,208.0,209.89999389648438,206.19000244140625,208.6699981689453,193.94386291503906,3016600
400,2021-03-03,207.52000427246094,208.99000549316406,205.61000061035156,205.82000732421875,191.29498291015625,3488600
401,2021-03-04,206.16000366210938,207.49000549316406,202.72999572753906,204.83999633789062,190.3841552734375,3926200
402,2021-03-05,205.75,208.22999572753906,202.9600067138672,207.3699951171875,192.735595703125,3608100
403,2021-03-08,207.6999969482422,210.58999633789062,207.13999938964844,209.11000061035156,194.35281372070312,3157100
404,2021-03-09,210.6300048828125,211.1999969482422,208.27999877929688,208.5500030517578,193.8323516845703,3646700
405,2021-03-10,208.72000122070312,213.6300048828125,208.24000549316406,213.30999755859375,198.2563934326172,3447200
406,2021-03-11,214.6999969482422,215.22999572753906,211.49000549316406,211.57000732421875,196.6392059326172,3618000
407,2021-03-12,212.0399932861328,214.24000549316406,211.4199981689453,212.33999633789062,197.35484313964844,2818200
408,2021-03-15,213.64999389648438,220.5500030517578,213.5,220.4600067138672,204.90182495117188,5479700
409,2021-03-16,219.5800018310547,221.3000030517578,217.16000366210938,219.86000061035156,204.34414672851562,3583400
410,2021-03-17,224.55999755859375,224.89999389648438,220.00999450683594,224.11000061035156,208.2942352294922,5240600
411,2021-03-18,223.67999267578125,225.35000610351562,221.41000366210938,222.89999389648438,207.16964721679688,3254600
412,2021-03-19,222.75999450683594,225.17999267578125,221.0,222.44000244140625,206.74208068847656,7719400
413,2021-03-22,223.38999938964844,226.91000366210938,222.64999389648438,225.07000732421875,209.18650817871094,4220700
414,2021-03-23,223.9600067138672,226.39999389648438,223.75,224.3699951171875,208.53590393066406,2794000
415,2021-03-24,225.32000732421875,227.02000427246094,224.0399932861328,224.0500030517578,208.23849487304688,2442500
416,2021-03-25,225.14999389648438,225.32000732421875,222.44000244140625,224.1999969482422,208.37789916992188,3249600
417,2021-03-26,224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,209.3166046142578,3263100
418,2021-03-29,224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,211.30560302734375,3621300
419,2021-03-30,226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,209.1028289794922,2419000
420,2021-03-31,224.00999450683594,226.49000549316406,224.0,224.13999938964844,208.32211303710938,3564100
421,2021-04-01,224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,209.3166046142578,2441200
422,2021-04-05,226.60000610351562,229.5,226.19000244140625,228.85000610351562,212.69973754882812,2866300
423,2021-04-06,229.7100067138672,232.27000427246094,228.72000122070312,231.91000366210938,215.5437774658203,3230900
424,2021-04-07,231.67999267578125,232.80999755859375,231.24000549316406,232.61000061035156,216.1943817138672,2551300
425,2021-04-08,232.61000061035156,232.8000030517578,229.1999969482422,230.25,214.00088500976562,2772200
426,2021-04-09,230.19000244140625,231.61000061035156,228.8699951171875,231.47999572753906,215.1441192626953,2728900
427,2021-04-12,231.47999572753906,232.3800048828125,230.49000549316406,230.9600067138672,214.66082763671875,2292700
428,2021-04-13,230.44000244140625,231.66000366210938,229.69000244140625,231.32000732421875,214.99542236328125,2570900
429,2021-04-14,231.22000122070312,231.2899932861328,229.58999633789062,230.30999755859375,214.05667114257812,2129200
430,2021-04-15,229.80999755859375,231.36000061035156,229.1999969482422,231.27999877929688,214.95823669433594,2063000
431,2021-04-16,233.64999389648438,234.25999450683594,232.30999755859375,233.0800018310547,216.63119506835938,2694300
432,2021-04-19,233.1199951171875,233.3000030517578,230.8300018310547,231.80999755859375,215.45083618164062,2254800
433,2021-04-20,231.24000549316406,233.2100067138672,231.0800018310547,233.00999450683594,216.56614685058594,1885700
434,2021-04-21,233.3000030517578,233.86000061035156,231.85000610351562,232.25999450683594,215.86907958984375,2065500
435,2021-04-22,232.8300018310547,234.0399932861328,231.94000244140625,232.9600067138672,216.51966857910156,1839500
436,2021-04-23,233.7899932861328,235.24000549316406,233.10000610351562,234.5800018310547,218.02536010742188,2137500
437,2021-04-26,234.77999877929688,235.35000610351562,231.91000366210938,232.30999755859375,215.91554260253906,2490100
438,2021-04-27,232.57000732421875,235.6300048828125,232.41000366210938,234.97999572753906,218.39710998535156,2623800
439,2021-04-28,235.1999969482422,235.4499969482422,232.25999450683594,232.41000366210938,216.0084686279297,2777000
440,2021-04-29,233.99000549316406,235.8000030517578,232.6199951171875,235.2100067138672,218.61090087890625,3146700
441,2021-04-30,234.0,236.2899932861328,233.8699951171875,236.0800018310547,219.4195098876953,2640400
442,2021-05-03,237.99000549316406,238.17999267578125,235.3800048828125,235.55999755859375,218.93617248535156,2458000
443,2021-05-04,234.6300048828125,236.1300048828125,233.24000549316406,233.86000061035156,217.35618591308594,2529700
444,2021-05-05,234.1199951171875,235.35000610351562,231.55999755859375,235.0399932861328,218.45289611816406,2070000
445,2021-05-06,235.5399932861328,235.64999389648438,233.1699981689453,234.86000061035156,218.28558349609375,1832600
446,2021-05-07,235.0,235.72000122070312,233.99000549316406,234.83999633789062,218.26702880859375,1406800
447,2021-05-10,235.10000610351562,237.9199981689453,235.10000610351562,237.11000061035156,220.37684631347656,2031500
448,2021-05-11,237.74000549316406,237.8000030517578,232.1999969482422,233.86000061035156,217.35618591308594,3028500
449,2021-05-12,232.11000061035156,233.57000732421875,227.57000732421875,227.94000244140625,211.8539581298828,3198200
450,2021-05-13,228.0,231.0800018310547,227.8800048828125,229.77000427246094,213.5548095703125,2819200
451,2021-05-14,230.7100067138672,232.63999938964844,230.47000122070312,231.72000122070312,215.3671875,1943100
452,2021-05-17,230.80999755859375,232.3000030517578,230.25,231.67999267578125,215.33001708984375,1630900
453,2021-05-18,231.88999938964844,233.25,231.64999389648438,231.92999267578125,215.56234741210938,2913000
454,2021-05-19,230.22999572753906,230.6199951171875,228.17999267578125,230.14999389648438,213.907958984375,2967000
455,2021-05-20,230.72000122070312,234.02000427246094,230.55999755859375,232.17999267578125,215.79473876953125,1890200
456,2021-05-21,232.4199981689453,233.39999389648438,230.30999755859375,231.24000549316406,214.9210662841797,2601100
457,2021-05-24,231.52000427246094,232.64999389648438,231.02000427246094,231.91000366210938,215.5437774658203,1823300
458,2021-05-25,232.1699981689453,232.77000427246094,230.7100067138672,232.13999938964844,215.75755310058594,2681900
459,2021-05-26,233.7899932861328,233.7899932861328,232.16000366210938,232.35000610351562,215.9527130126953,1564200
460,2021-05-27,233.00999450683594,235.0800018310547,232.39999389648438,234.86000061035156,218.28558349609375,5242900
461,2021-05-28,234.1300048828125,234.41000366210938,232.4499969482422,233.88999938964844,218.58465576171875,2853600
462,2021-06-01,235.97999572753906,235.99000549316406,232.74000549316406,233.24000549316406,217.97720336914062,2574300
463,2021-06-02,233.97000122070312,234.3300018310547,232.80999755859375,233.77999877929688,218.48182678222656,3172000
464,2021-06-03,232.57000732421875,232.75999450683594,230.14999389648438,232.4499969482422,217.2388916015625,3249400
465,2021-06-04,233.44000244140625,233.8000030517578,232.07000732421875,233.3800048828125,218.1080322265625,1615200
466,2021-06-07,234.0,234.07000732421875,231.16000366210938,231.69000244140625,216.52862548828125,1877000
467,2021-06-08,231.5,233.97999572753906,231.33999633789062,232.63999938964844,217.41644287109375,2106200
468,2021-06-09,232.97999572753906,234.32000732421875,231.4499969482422,231.47000122070312,216.322998046875,1982200
469,2021-06-10,232.0500030517578,234.89999389648438,231.92999267578125,234.58999633789062,219.23883056640625,2534000
470,2021-06-11,235.0,237.5,234.7100067138672,236.92999267578125,221.42572021484375,2654300
471,2021-06-14,237.17999267578125,237.77000427246094,234.80999755859375,236.97999572753906,221.47244262695312,1836800
472,2021-06-15,237.52999877929688,237.80999755859375,235.66000366210938,236.35000610351562,220.8836669921875,1948300
473,2021-06-16,237.2100067138672,237.27999877929688,233.77999877929688,235.5800018310547,220.16404724121094,2951700
474,2021-06-17,235.0800018310547,236.27000427246094,233.27999877929688,233.8800048828125,218.5753173828125,1895600
475,2021-06-18,231.47000122070312,232.88999938964844,228.82000732421875,229.6199951171875,214.59405517578125,4408200
476,2021-06-21,230.6300048828125,233.22999572753906,229.47000122070312,232.89999389648438,217.65943908691406,2193000
477,2021-06-22,233.49000549316406,234.86000061035156,232.42999267578125,233.8800048828125,218.5753173828125,1758300
478,2021-06-23,233.3000030517578,234.4499969482422,232.6999969482422,233.24000549316406,217.97720336914062,1701500
479,2021-06-24,234.10000610351562,235.16000366210938,232.74000549316406,233.3300018310547,218.06129455566406,1839800
480,2021-06-25,232.74000549316406,233.41000366210938,232.33999633789062,232.4199981689453,217.21084594726562,3000100
481,2021-06-28,232.6699981689453,232.75,230.00999450683594,231.08999633789062,215.96786499023438,2901700
482,2021-06-29,231.52999877929688,231.7100067138672,230.0500030517578,230.3699951171875,215.2949981689453,1932100
483,2021-06-30,230.9199981689453,232.25,230.60000610351562,230.99000549316406,215.87440490722656,2450700
484,2021-07-01,231.41000366210938,232.39999389648438,230.75,232.27000427246094,217.0706787109375,2210500
485,2021-07-02,233.0800018310547,234.11000061035156,232.44000244140625,233.6300048828125,218.3416748046875,1851500
486,2021-07-06,233.66000366210938,233.89999389648438,231.0,232.75,217.51922607421875,1762700
487,2021-07-07,231.9199981689453,234.99000549316406,231.72000122070312,234.6300048828125,219.27622985839844,2069400
488,2021-07-08,232.9499969482422,233.8300018310547,231.94000244140625,232.83999633789062,217.60336303710938,1932600
489,2021-07-09,234.07000732421875,236.22999572753906,233.05999755859375,235.67999267578125,220.25750732421875,2560500
490,2021-07-12,234.58999633789062,236.24000549316406,234.5,235.61000061035156,220.1920928955078,2158600
491,2021-07-13,235.66000366210938,237.47000122070312,235.1999969482422,236.1699981689453,220.71543884277344,1884600
492,2021-07-14,237.02999877929688,239.0500030517578,236.63999938964844,237.1300048828125,221.6126251220703,1993200
493,2021-07-15,236.58999633789062,237.38999938964844,234.9199981689453,236.8800048828125,221.37899780273438,2165800
494,2021-07-16,237.7899932861328,237.8800048828125,234.3800048828125,234.75,219.38836669921875,1680900
495,2021-07-19,232.50999450683594,233.32000732421875,226.4199981689453,229.25999450683594,214.25762939453125,3774900
496,2021-07-20,230.64999389648438,235.52000427246094,230.2100067138672,234.27000427246094,218.93978881835938,3275600
497,2021-07-21,235.97999572753906,238.11000061035156,235.22000122070312,235.92999267578125,220.4911651611328,2146600
498,2021-07-22,235.64999389648438,239.69000244140625,235.16000366210938,238.6699981689453,223.05184936523438,2538300
499,2021-07-23,240.1300048828125,245.0500030517578,239.60000610351562,242.9600067138672,227.06114196777344,3996400
500,2021-07-26,242.0,244.57000732421875,241.60000610351562,243.97999572753906,228.01438903808594,2638400
501,2021-07-27,244.1699981689453,247.0500030517578,244.05999755859375,246.35000610351562,230.2292938232422,3135200
502,2021-07-28,242.5,243.8000030517578,239.35000610351562,241.77999877929688,225.9583282470703,4948500
503,2021-07-29,243.32000732421875,245.1999969482422,242.97999572753906,244.02000427246094,228.0517578125,2572300
504,2021-07-30,243.85000610351562,245.41000366210938,242.2100067138672,242.7100067138672,226.82749938964844,2336800
505,2021-08-02,244.24000549316406,244.67999267578125,239.69000244140625,240.10000610351562,224.38829040527344,2693900
506,2021-08-03,239.55999755859375,239.9499969482422,235.25,236.9499969482422,221.44439697265625,3300000
507,2021-08-04,236.4499969482422,236.60000610351562,233.0500030517578,234.8300018310547,219.46311950683594,2240600
508,2021-08-05,235.74000549316406,236.80999755859375,234.33999633789062,236.4199981689453,220.9490966796875,2230500
509,2021-08-06,236.67999267578125,237.13999938964844,235.6699981689453,236.25999450683594,220.79957580566406,1558600
510,2021-08-09,235.7899932861328,236.07000732421875,234.02999877929688,234.67999267578125,219.32293701171875,2093100
511,2021-08-10,235.10000610351562,235.10000610351562,233.24000549316406,233.4499969482422,218.1734161376953,2027500
512,2021-08-11,234.19000244140625,235.94000244140625,233.75,235.5500030517578,220.1360321044922,1969100
513,2021-08-12,236.0,236.75999450683594,235.0500030517578,236.6699981689453,221.18272399902344,1490800
514,2021-08-13,236.7899932861328,239.0,236.27000427246094,238.82000732421875,223.1920623779297,1699700
515,2021-08-16,239.0,241.0500030517578,238.55999755859375,240.97000122070312,225.2013702392578,2175300
516,2021-08-17,240.35000610351562,240.83999633789062,238.2100067138672,240.27999877929688,224.55650329589844,1652000
517,2021-08-18,239.44000244140625,239.75999450683594,237.77999877929688,238.0800018310547,222.50047302246094,2215500
518,2021-08-19,236.67999267578125,238.1199951171875,236.07000732421875,237.22999572753906,221.70608520507812,1455400
519,2021-08-20,236.9600067138672,239.38999938964844,236.32000732421875,238.49000549316406,222.88363647460938,1989700
520,2021-08-23,239.4600067138672,240.07000732421875,237.99000549316406,239.66000366210938,223.9770965576172,2086900
521,2021-08-24,240.38999938964844,240.38999938964844,238.32000732421875,238.42999267578125,222.8275604248047,1687700
522,2021-08-25,237.92999267578125,239.60000610351562,237.83999633789062,238.8300018310547,223.20138549804688,1668000
523,2021-08-26,238.7899932861328,238.9199981689453,235.9199981689453,236.9499969482422,221.44439697265625,2008000
524,2021-08-27,237.42999267578125,238.3699951171875,236.3699951171875,237.47999572753906,221.93971252441406,1784000
525,2021-08-30,237.33999633789062,237.75999450683594,235.86000061035156,236.58999633789062,221.10797119140625,2245600
526,2021-08-31,235.75,237.72999572753906,234.6699981689453,237.4600067138672,223.13768005371094,2938100
527,2021-09-01,237.8800048828125,239.0399932861328,237.2100067138672,238.14999389648438,223.78607177734375,2197100
528,2021-09-02,239.1999969482422,239.9499969482422,238.3800048828125,239.8699951171875,225.40231323242188,2140200
529,2021-09-03,238.38999938964844,239.64999389648438,237.50999450683594,238.82000732421875,224.41567993164062,1339300
530,2021-09-07,238.61000061035156,238.61000061035156,235.9499969482422,236.19000244140625,221.9442901611328,1820000
531,2021-09-08,236.8000030517578,239.4600067138672,236.0,238.6199951171875,224.2277069091797,2718400
532,2021-09-09,238.4199981689453,241.42999267578125,237.77000427246094,238.61000061035156,224.2183074951172,2992200
533,2021-09-10,240.32000732421875,241.32000732421875,239.0399932861328,239.17999267578125,224.75393676757812,2035200
534,2021-09-13,240.8300018310547,241.8000030517578,239.83999633789062,241.2100067138672,226.6615447998047,2294800
535,2021-09-14,241.72999572753906,242.25,239.5,241.1300048828125,226.58633422851562,2013800
536,2021-09-15,240.47000122070312,241.27000427246094,238.17999267578125,240.97999572753906,226.4453582763672,2507200
537,2021-09-16,240.2899932861328,243.58999633789062,239.9499969482422,243.2100067138672,228.54087829589844,3410700
538,2021-09-17,243.83999633789062,244.6300048828125,241.8800048828125,242.49000549316406,227.86431884765625,4756600
539,2021-09-20,239.8800048828125,241.9600067138672,236.63999938964844,239.08999633789062,224.66934204101562,4549900
