,Date,Open,High,Low,Close,Adj Close,Volume
269,2020-08-24,96.68000030517578,99.37000274658203,96.38999938964844,99.33000183105469,94.2384262084961,4141100
270,2020-08-25,100.62000274658203,100.79000091552734,98.02999877929688,99.05000305175781,93.97276306152344,2946600
271,2020-08-26,98.55999755859375,99.13999938964844,97.80999755859375,98.4000015258789,93.3561019897461,2936500
272,2020-08-27,98.76000213623047,102.13999938964844,98.52999877929688,101.52999877929688,96.32565307617188,3992100
273,2020-08-28,102.1500015258789,102.9000015258789,100.73999786376953,102.54000091552734,97.28388977050781,4382900
274,2020-08-31,102.9000015258789,102.9000015258789,101.36000061035156,101.58999633789062,96.38257598876953,4665800
275,2020-09-01,100.54000091552734,102.77999877929688,100.16000366210938,102.47000122070312,97.21746826171875,3142500
276,2020-09-02,102.58000183105469,104.87000274658203,102.29000091552734,104.4000015258789,99.04851531982422,3536900
277,2020-09-03,104.97000122070312,109.02999877929688,103.8499984741211,104.45999908447266,99.10546112060547,6747900
278,2020-09-04,106.3499984741211,108.27999877929688,104.4800033569336,105.66999816894531,100.2534408569336,5235100
279,2020-09-08,104.41999816894531,105.08000183105469,103.30000305175781,103.66999816894531,98.35594177246094,4517000
280,2020-09-09,104.56999969482422,104.70999908447266,102.69000244140625,103.77999877929688,98.46031951904297,2474700
281,2020-09-10,104.19000244140625,105.11000061035156,102.30999755859375,102.7699966430664,97.50206756591797,3288900
282,2020-09-11,102.91000366210938,103.8499984741211,102.01000213623047,103.36000061035156,98.06182861328125,2604400
283,2020-09-14,104.6500015258789,107.69000244140625,104.22000122070312,107.2699966430664,101.77141571044922,3620100
284,2020-09-15,107.83999633789062,108.12000274658203,106.23999786376953,106.68000030517578,101.21166229248047,3371500
285,2020-09-16,106.7300033569336,107.48999786376953,104.69000244140625,105.9800033569336,100.54753875732422,5798900
286,2020-09-17,104.2699966430664,105.3499984741211,103.31999969482422,104.66000366210938,99.29521179199219,3215300
287,2020-09-18,104.45999908447266,106.12000274658203,103.30999755859375,103.44000244140625,98.13774108886719,6630300
288,2020-09-21,100.5999984741211,100.62999725341797,96.22000122070312,98.16999816894531,93.13787078857422,8339900
289,2020-09-22,98.01000213623047,99.77999877929688,96.41000366210938,98.4800033569336,93.43199920654297,4884400
290,2020-09-23,95.76000213623047,97.0999984741211,95.08999633789062,95.55999755859375,90.66167449951172,9427200
291,2020-09-24,95.33999633789062,96.9000015258789,93.70999908447266,95.44999694824219,90.55728912353516,4249000
292,2020-09-25,94.68000030517578,96.8499984741211,94.45999908447266,96.26000213623047,91.32579040527344,2775600
293,2020-09-28,99.0,99.7300033569336,98.62999725341797,98.81999969482422,93.75455474853516,3930900
294,2020-09-29,98.73999786376953,99.3499984741211,97.2300033569336,97.75,92.73941040039062,3200400
295,2020-09-30,98.2300033569336,101.5199966430664,98.2300033569336,100.25,95.11126708984375,5060900
296,2020-10-01,100.33000183105469,101.4800033569336,99.37000274658203,101.33000183105469,96.13591003417969,4179300
297,2020-10-02,99.77999877929688,103.13999938964844,98.62999725341797,101.61000061035156,96.40155792236328,3783300
298,2020-10-05,103.33000183105469,104.08000183105469,102.2699966430664,103.88999938964844,98.5646743774414,2863200
299,2020-10-06,105.01000213623047,105.29000091552734,101.31999969482422,101.76000213623047,96.54387664794922,3309200
300,2020-10-07,102.80999755859375,104.1500015258789,102.38999938964844,103.37999725341797,98.080810546875,3048400
301,2020-10-08,104.33000183105469,106.13999938964844,104.05999755859375,106.05999755859375,101.04371643066406,2922600
302,2020-10-09,105.98999786376953,107.20999908447266,105.23999786376953,106.33999633789062,101.31047821044922,3511300
303,2020-10-12,106.45999908447266,107.01000213623047,106.0,106.61000061035156,101.56771087646484,2626700
304,2020-10-13,105.88999938964844,106.58999633789062,104.76000213623047,105.01000213623047,100.04338073730469,2602600
305,2020-10-14,105.37999725341797,106.2699966430664,104.76000213623047,104.80999755859375,99.85283660888672,2826300
306,2020-10-15,103.44000244140625,104.88999938964844,103.0199966430664,104.43000030517578,99.49083709716797,2699300
307,2020-10-16,104.6500015258789,105.68000030517578,104.19999694824219,104.91000366210938,99.9481201171875,2394300
308,2020-10-19,105.12999725341797,105.22000122070312,102.25,102.47000122070312,97.6235122680664,3196500
309,2020-10-20,102.94000244140625,104.61000061035156,102.83000183105469,103.13999938964844,98.26183319091797,2954700
310,2020-10-21,103.16999816894531,103.38999938964844,101.36000061035156,101.43000030517578,96.63270568847656,2588400
311,2020-10-22,101.69999694824219,104.86000061035156,101.56999969482422,104.79000091552734,99.83379364013672,3748800
312,2020-10-23,100.62999725341797,103.63999938964844,100.0,100.9800033569336,96.2040023803711,8921200
313,2020-10-26,99.7699966430664,100.0999984741211,95.77999877929688,96.87999725341797,92.29788208007812,5731500
314,2020-10-27,97.62000274658203,97.69999694824219,94.9000015258789,94.93000030517578,90.44012451171875,3780300
315,2020-10-28,91.95999908447266,93.56999969482422,91.0,91.5999984741211,87.26762390136719,7037800
316,2020-10-29,91.41000366210938,92.2300033569336,90.12999725341797,91.06999969482422,86.7627182006836,5419500
317,2020-10-30,90.80000305175781,91.31999969482422,89.11000061035156,91.23999786376953,86.92466735839844,4736300
318,2020-11-02,92.95999908447266,94.12999725341797,92.2699966430664,93.4000015258789,88.98249816894531,3572900
319,2020-11-03,94.75,96.8499984741211,94.4000015258789,96.29000091552734,91.7358169555664,4004300
320,2020-11-04,94.0,97.81999969482422,92.86000061035156,96.4000015258789,91.8405990600586,4545500
321,2020-11-05,97.20999908447266,98.31999969482422,96.83999633789062,98.11000061035156,93.4697265625,4197300
322,2020-11-06,98.5199966430664,98.63999938964844,96.2699966430664,96.69000244140625,92.11688995361328,3126300
323,2020-11-09,110.54000091552734,119.80999755859375,110.19000244140625,117.37000274658203,111.81880187988281,17261700
324,2020-11-10,118.58999633789062,119.88999938964844,115.12000274658203,115.94999694824219,110.46595764160156,7056800
325,2020-11-11,115.93000030517578,116.0,110.30000305175781,111.12000274658203,105.86441040039062,5642700
326,2020-11-12,109.81999969482422,112.12000274658203,109.55000305175781,111.0999984741211,105.84535217285156,4941200
327,2020-11-13,112.33999633789062,115.63999938964844,112.20999908447266,114.98999786376953,109.55134582519531,4811500
328,2020-11-16,119.0999984741211,120.38999938964844,116.75,118.66999816894531,113.05731964111328,5339100
329,2020-11-17,116.97000122070312,117.79000091552734,114.13999938964844,116.4800033569336,110.97089385986328,4023200
330,2020-11-18,116.94000244140625,118.76000213623047,114.19000244140625,114.23999786376953,108.83683013916016,3264300
331,2020-11-19,113.77999877929688,114.80000305175781,112.52999877929688,114.13999938964844,108.7415771484375,3249800
332,2020-11-20,113.73999786376953,114.54000091552734,111.9000015258789,112.58000183105469,107.25536346435547,3702300
333,2020-11-23,114.23999786376953,116.77999877929688,113.72000122070312,116.08999633789062,110.5993423461914,3022900
334,2020-11-24,119.0,120.83999633789062,117.88999938964844,120.38999938964844,114.69596099853516,6163400
335,2020-11-25,119.5,120.9800033569336,118.25,120.58000183105469,114.8769760131836,4646600
336,2020-11-27,120.52999877929688,121.69000244140625,119.79000091552734,120.58999633789062,114.8864974975586,2447700
337,2020-11-30,120.02999877929688,121.4800033569336,118.0,118.58999633789062,112.9810791015625,3517700
338,2020-12-01,120.31999969482422,122.56999969482422,119.8499984741211,119.93000030517578,114.2577133178711,3583400
339,2020-12-02,119.27999877929688,122.8499984741211,118.9000015258789,122.33000183105469,116.5442123413086,3271900
340,2020-12-03,122.8499984741211,123.94999694824219,122.12000274658203,123.12000274658203,117.2968521118164,4285100
341,2020-12-04,124.3499984741211,125.31999969482422,123.8499984741211,125.04000091552734,119.12603759765625,5048600
342,2020-12-07,124.51000213623047,124.87000274658203,122.62999725341797,123.94000244140625,118.07806396484375,4253700
343,2020-12-08,122.47000122070312,124.55000305175781,122.0199966430664,123.5199966430664,117.67793273925781,3623000
344,2020-12-09,123.27999877929688,123.95999908447266,121.01000213623047,121.69000244140625,115.9344711303711,3622800
345,2020-12-10,120.72000122070312,122.12999725341797,119.69999694824219,121.83999633789062,116.07737731933594,2818800
346,2020-12-11,120.11000061035156,120.5,118.83999633789062,120.2300033569336,114.54353332519531,2942800
347,2020-12-14,121.7300033569336,121.79000091552734,116.6500015258789,117.36000061035156,111.80927276611328,5336300
348,2020-12-15,118.79000091552734,119.30999755859375,115.55999755859375,119.0999984741211,113.46696472167969,4528900
349,2020-12-16,118.93000030517578,119.58999633789062,118.27999877929688,119.0,113.37169647216797,2943700
350,2020-12-17,119.41000366210938,119.66999816894531,118.45999908447266,118.9800033569336,113.35265350341797,3746700
351,2020-12-18,118.58999633789062,119.36000061035156,116.6500015258789,117.51000213623047,111.95218658447266,8394100
352,2020-12-21,115.7699966430664,118.0,113.72000122070312,116.41000366210938,110.90421295166016,4528300
353,2020-12-22,116.19000244140625,116.26000213623047,114.37999725341797,114.55000305175781,109.13217163085938,3632300
354,2020-12-23,115.77999877929688,118.19000244140625,115.77999877929688,116.94999694824219,111.41865539550781,2725200
355,2020-12-24,116.93000030517578,117.44000244140625,115.81999969482422,117.3499984741211,111.79975891113281,707000
356,2020-12-28,118.05000305175781,119.3499984741211,117.5999984741211,118.36000061035156,112.7619857788086,1878700
357,2020-12-29,119.23999786376953,119.3499984741211,118.0,118.13999938964844,112.55238342285156,1860400
358,2020-12-30,118.25,119.94999694824219,118.1500015258789,119.43000030517578,113.7813720703125,1954200
359,2020-12-31,119.70999908447266,121.05999755859375,119.16000366210938,120.91000366210938,115.19136810302734,1747800
360,2021-01-04,121.30000305175781,121.80000305175781,116.8499984741211,118.04000091552734,112.45710754394531,3472100
361,2021-01-05,118.26000213623047,119.27999877929688,117.0999984741211,118.66999816894531,113.05731964111328,2112700
362,2021-01-06,121.0,124.7300033569336,120.80999755859375,123.05999755859375,117.23969268798828,5861500
363,2021-01-07,124.0999984741211,125.69000244140625,117.3499984741211,121.66000366210938,116.31232452392578,8696600
364,2021-01-08,122.06999969482422,122.19999694824219,119.5199966430664,121.77999877929688,116.42704772949219,2934500
365,2021-01-11,120.41999816894531,121.41000366210938,119.38999938964844,121.05999755859375,115.73868560791016,3311000
366,2021-01-12,122.0,122.31999969482422,120.72000122070312,121.62000274658203,116.27407836914062,2671300
367,2021-01-13,121.5999984741211,123.88999938964844,121.16000366210938,122.4000015258789,117.01979064941406,3678300
368,2021-01-14,122.6500015258789,124.5,122.08999633789062,123.77999877929688,118.33912658691406,3404700
369,2021-01-15,122.4800033569336,122.86000061035156,121.70999908447266,122.1500015258789,116.78076934814453,3948200
370,2021-01-19,125.48999786376953,128.05999755859375,124.23999786376953,126.75,121.17858123779297,5818500
371,2021-01-20,127.19000244140625,129.5399932861328,127.06999969482422,128.94000244140625,123.27230834960938,4090200
372,2021-01-21,128.2899932861328,128.88999938964844,126.0999984741211,127.43000030517578,121.82870483398438,3654900
373,2021-01-22,125.73999786376953,127.05999755859375,124.87999725341797,126.13999938964844,120.59540557861328,2954800
374,2021-01-25,124.23999786376953,125.0,120.31999969482422,121.1500015258789,115.82473754882812,6156700
375,2021-01-26,118.75,120.29000091552734,115.72000122070312,116.1500015258789,111.04450988769531,8932500
376,2021-01-27,114.86000061035156,116.80000305175781,112.0999984741211,114.08999633789062,109.0750503540039,5816900
377,2021-01-28,117.43000030517578,120.37999725341797,116.5999984741211,118.97000122070312,113.74056243896484,5788500
378,2021-01-29,117.73999786376953,118.38999938964844,115.80999755859375,116.26000213623047,111.1496810913086,5059300
379,2021-02-01,117.69999694824219,119.29000091552734,117.0,117.02999877929688,111.88583374023438,3359800
380,2021-02-02,118.29000091552734,122.41999816894531,118.27999877929688,120.69999694824219,115.3945083618164,4036700
381,2021-02-03,120.08000183105469,120.9800033569336,119.55999755859375,120.44000244140625,115.14595031738281,2782500
382,2021-02-04,120.98999786376953,125.41000366210938,120.80000305175781,124.9000015258789,119.409912109375,3915900
383,2021-02-05,126.62000274658203,127.33999633789062,125.62999725341797,126.27999877929688,120.72923278808594,3184200
384,2021-02-08,126.87000274658203,128.39999389648438,126.75,127.98999786376953,122.36407470703125,3360900
385,2021-02-09,127.6500015258789,127.66000366210938,126.19999694824219,126.68000030517578,121.11166381835938,2175000
386,2021-02-10,127.62999725341797,128.6999969482422,126.83999633789062,128.22999572753906,122.59351348876953,2929100
387,2021-02-11,127.44999694824219,129.1199951171875,126.9800033569336,128.30999755859375,122.66999816894531,3733000
388,2021-02-12,128.19000244140625,130.4600067138672,128.0,129.6199951171875,123.92241668701172,2873300
389,2021-02-16,128.91000366210938,130.91000366210938,128.25,130.67999267578125,124.93582153320312,2730600
390,2021-02-17,130.0800018310547,131.16000366210938,128.44000244140625,128.55999755859375,122.90901947021484,3088800
391,2021-02-18,127.48999786376953,128.8300018310547,126.08000183105469,128.49000549316406,122.84210968017578,2269700
392,2021-02-19,129.49000549316406,133.36000061035156,129.49000549316406,131.7100067138672,125.9205551147461,3419500
393,2021-02-22,131.50999450683594,136.47000122070312,131.3699951171875,135.9499969482422,129.9741973876953,3923100
394,2021-02-23,136.47000122070312,138.30999755859375,134.27999877929688,136.94000244140625,130.92066955566406,4814400
395,2021-02-24,137.1999969482422,140.9499969482422,136.80999755859375,139.88999938964844,133.7410125732422,4099500
396,2021-02-25,140.6199951171875,140.63999938964844,136.3699951171875,137.0800018310547,131.05455017089844,3607500
397,2021-02-26,137.10000610351562,138.25,133.7899932861328,135.25999450683594,129.31451416015625,3654800
398,2021-03-01,138.17999267578125,139.77000427246094,138.1199951171875,138.7100067138672,132.6128692626953,2972100
399,2021-03-02,138.24000549316406,140.19000244140625,138.0800018310547,139.25,133.12911987304688,2929100
400,2021-03-03,140.0,144.25,140.0,142.58999633789062,136.3223114013672,4393700
401,2021-03-04,142.14999389648438,144.11000061035156,139.9499969482422,142.67999267578125,136.40838623046875,4461700
402,2021-03-05,144.66000366210938,147.9600067138672,142.0800018310547,147.3300018310547,140.8539581298828,5048300
403,2021-03-08,147.27999877929688,151.4600067138672,146.72000122070312,150.27000427246094,143.66476440429688,4283400
404,2021-03-09,148.5800018310547,149.0800018310547,144.11000061035156,145.10000610351562,138.7220001220703,5806100
405,2021-03-10,145.6999969482422,148.2899932861328,145.44000244140625,146.75,140.29946899414062,3049800
406,2021-03-11,146.0,147.82000732421875,145.1300048828125,147.75,141.25552368164062,3147700
407,2021-03-12,149.10000610351562,150.63999938964844,148.02000427246094,148.5399932861328,142.01077270507812,2420100
408,2021-03-15,148.0399932861328,148.9199981689453,146.02999877929688,146.99000549316406,140.5289306640625,2586300
409,2021-03-16,147.25,147.25999450683594,142.82000732421875,143.3000030517578,137.0010986328125,4031000
410,2021-03-17,144.75999450683594,144.82000732421875,141.89999389648438,144.67999267578125,138.3204345703125,3278500
411,2021-03-18,145.49000549316406,145.5,142.07000732421875,142.5800018310547,136.31275939941406,3173600
412,2021-03-19,141.89999389648438,141.94000244140625,139.74000549316406,140.7100067138672,134.52496337890625,5098300
413,2021-03-22,139.49000549316406,140.99000549316406,138.80999755859375,139.9499969482422,133.79835510253906,2274100
414,2021-03-23,138.94000244140625,139.5,135.1300048828125,136.0800018310547,130.09848022460938,4905400
415,2021-03-24,137.97000122070312,140.0399932861328,137.61000061035156,138.4199981689453,132.3356170654297,2638900
416,2021-03-25,137.9499969482422,142.52999877929688,136.75999450683594,142.27999877929688,136.02597045898438,2766400
417,2021-03-26,143.74000549316406,143.97999572753906,141.0500030517578,143.72999572753906,137.41217041015625,2687500
418,2021-03-29,141.97999572753906,143.07000732421875,140.30999755859375,142.3699951171875,136.11196899414062,2220600
419,2021-03-30,142.89999389648438,144.47999572753906,142.61000061035156,143.49000549316406,137.1827392578125,2034500
420,2021-03-31,142.97999572753906,143.25999450683594,141.35000610351562,141.44000244140625,135.6293182373047,2957300
421,2021-04-01,142.33999633789062,144.6300048828125,142.2100067138672,144.57000732421875,138.6307373046875,2629200
422,2021-04-05,146.91000366210938,147.47999572753906,145.61000061035156,146.05999755859375,140.05950927734375,2960100
423,2021-04-06,145.97999572753906,146.52999877929688,144.3800048828125,146.14999389648438,140.14581298828125,2851200
424,2021-04-07,147.4199981689453,148.36000061035156,145.72000122070312,147.1300048828125,141.0855712890625,2399500
425,2021-04-08,146.8000030517578,147.16000366210938,144.67999267578125,147.0399932861328,140.99923706054688,2295600
426,2021-04-09,148.2100067138672,148.44000244140625,146.69000244140625,147.77999877929688,141.70884704589844,1783400
427,2021-04-12,147.25999450683594,147.77000427246094,146.41000366210938,147.57000732421875,141.50747680664062,1869000
428,2021-04-13,146.5500030517578,146.60000610351562,143.83999633789062,145.99000549316406,139.99237060546875,2132100
429,2021-04-14,145.80999755859375,148.75,145.6999969482422,147.4199981689453,141.3636474609375,2141800
430,2021-04-15,147.50999450683594,148.58999633789062,145.5,148.52999877929688,142.4280242919922,2901200
431,2021-04-16,149.7100067138672,150.4499969482422,148.69000244140625,149.99000549316406,143.82806396484375,3480000
432,2021-04-19,149.19000244140625,149.50999450683594,147.8000030517578,148.5399932861328,142.43760681152344,2259100
433,2021-04-20,147.2100067138672,147.5,144.50999450683594,145.10000610351562,139.1389617919922,2526700
434,2021-04-21,144.0,147.3800048828125,143.02000427246094,147.17999267578125,141.13348388671875,2161700
435,2021-04-22,147.57000732421875,148.9199981689453,145.8699951171875,147.16000366210938,141.11434936523438,3247300
436,2021-04-23,141.5399932861328,144.97999572753906,140.67999267578125,144.3300018310547,138.4005889892578,6395300
437,2021-04-26,146.8000030517578,151.1199951171875,145.55999755859375,150.33999633789062,144.16368103027344,4821100
438,2021-04-27,150.6999969482422,150.8800048828125,148.85000610351562,150.36000061035156,144.18289184570312,2692100
439,2021-04-28,150.67999267578125,153.4600067138672,149.44000244140625,152.5399932861328,146.27330017089844,2584500
440,2021-04-29,153.85000610351562,155.0800018310547,152.08999633789062,154.6300048828125,148.27743530273438,2636000
441,2021-04-30,153.60000610351562,154.0399932861328,152.47999572753906,153.35000610351562,147.05001831054688,2712700
442,2021-05-03,154.58999633789062,156.0500030517578,154.00999450683594,154.8000030517578,148.4404296875,2726200
443,2021-05-04,154.47999572753906,155.74000549316406,152.83999633789062,154.52999877929688,148.18153381347656,3025100
444,2021-05-05,154.8699951171875,156.72999572753906,154.32000732421875,156.38999938964844,149.9651336669922,3001600
445,2021-05-06,156.86000061035156,157.50999450683594,154.02000427246094,156.8800048828125,150.43499755859375,2798800
446,2021-05-07,155.61000061035156,159.25999450683594,155.33999633789062,158.97999572753906,152.44873046875,2617800
447,2021-05-10,159.75,160.69000244140625,158.5,158.67999267578125,152.1610565185547,2987600
448,2021-05-11,156.4600067138672,157.7899932861328,153.64999389648438,154.42999267578125,148.08566284179688,3900100
449,2021-05-12,154.72000122070312,155.89999389648438,152.07000732421875,152.3000030517578,146.0431365966797,3487400
450,2021-05-13,152.41000366210938,154.80999755859375,151.80999755859375,154.0800018310547,147.75,2269700
451,2021-05-14,155.38999938964844,157.94000244140625,154.52999877929688,157.14999389648438,150.6938934326172,1892700
452,2021-05-17,157.0500030517578,157.3800048828125,155.8800048828125,156.86000061035156,150.41583251953125,1541400
453,2021-05-18,157.36000061035156,158.3000030517578,154.86000061035156,154.99000549316406,148.62266540527344,2417800
454,2021-05-19,152.07000732421875,154.77999877929688,151.72000122070312,154.72999572753906,148.37330627441406,3526800
455,2021-05-20,155.47000122070312,156.25,153.92999267578125,155.52999877929688,149.14044189453125,3031100
456,2021-05-21,156.6999969482422,158.80999755859375,156.35000610351562,156.8699951171875,150.42538452148438,3424100
457,2021-05-24,157.6999969482422,158.91000366210938,156.9499969482422,158.63999938964844,152.1227264404297,1956900
458,2021-05-25,159.07000732421875,160.0800018310547,157.74000549316406,158.00999450683594,151.51856994628906,2484200
459,2021-05-26,158.16000366210938,159.3800048828125,157.3699951171875,158.5800018310547,152.06517028808594,3731600
460,2021-05-27,159.97999572753906,160.2899932861328,158.85000610351562,159.74000549316406,153.17752075195312,2828400
461,2021-05-28,160.25999450683594,160.63999938964844,158.86000061035156,160.1300048828125,153.55149841308594,2436400
462,2021-06-01,162.50999450683594,164.11000061035156,161.5500030517578,163.75999450683594,157.03236389160156,3827800
463,2021-06-02,164.61000061035156,165.69000244140625,163.32000732421875,164.1199951171875,157.37754821777344,3384600
464,2021-06-03,163.67999267578125,165.4199981689453,162.82000732421875,164.52000427246094,157.7611083984375,2454800
465,2021-06-04,165.0,165.72999572753906,163.32000732421875,165.0,158.22142028808594,3239300
466,2021-06-07,165.6300048828125,166.64999389648438,165.3699951171875,165.9199981689453,159.10362243652344,2516400
467,2021-06-08,164.86000061035156,167.13999938964844,163.6300048828125,166.50999450683594,159.66937255859375,2486300
468,2021-06-09,165.27000427246094,166.13999938964844,163.8000030517578,164.08999633789062,157.34877014160156,2700100
469,2021-06-10,165.17999267578125,165.2100067138672,162.1199951171875,162.22999572753906,155.56521606445312,3024500
470,2021-06-11,163.0,164.5399932861328,162.50999450683594,164.50999450683594,157.7515411376953,1630100
471,2021-06-14,164.3000030517578,164.8800048828125,163.11000061035156,163.80999755859375,157.08029174804688,2125700
472,2021-06-15,163.92999267578125,166.89999389648438,163.8000030517578,166.27000427246094,159.43922424316406,3726100
473,2021-06-16,165.77999877929688,166.64999389648438,164.27000427246094,164.67999267578125,157.91455078125,3281300
474,2021-06-17,165.97000122070312,166.0,160.52999877929688,162.1300048828125,155.46932983398438,4194400
475,2021-06-18,158.6999969482422,159.6699981689453,157.25,158.1699981689453,151.6719970703125,6900200
476,2021-06-21,160.0800018310547,165.2100067138672,159.1300048828125,164.89999389648438,158.12550354003906,3681400
477,2021-06-22,163.4199981689453,165.24000549316406,162.4600067138672,164.5,157.741943359375,2697600
478,2021-06-23,165.02999877929688,166.86000061035156,164.7899932861328,166.02000427246094,159.19952392578125,2327600
479,2021-06-24,167.05999755859375,168.5800018310547,166.41000366210938,168.2100067138672,161.29954528808594,2417100
480,2021-06-25,168.4499969482422,170.41000366210938,168.4499969482422,169.4499969482422,162.4886016845703,9186000
481,2021-06-28,168.6199951171875,168.85000610351562,163.1999969482422,164.77999877929688,158.0104522705078,3433400
482,2021-06-29,165.57000732421875,166.32000732421875,163.22999572753906,164.25,157.50222778320312,2785900
483,2021-06-30,163.6999969482422,166.16000366210938,163.6999969482422,165.22999572753906,158.44198608398438,2331800
484,2021-07-01,165.64999389648438,167.3699951171875,164.69000244140625,166.94000244140625,160.4993896484375,2685900
485,2021-07-02,167.6999969482422,168.97999572753906,167.00999450683594,168.5,161.9992218017578,2028700
486,2021-07-06,172.5399932861328,172.5399932861328,167.8000030517578,169.55999755859375,163.01832580566406,4688100
487,2021-07-07,169.60000610351562,174.75999450683594,169.3800048828125,170.97999572753906,164.38352966308594,3998900
488,2021-07-08,166.9499969482422,170.0399932861328,165.58999633789062,167.5,161.0377960205078,4628400
489,2021-07-09,170.0,172.30999755859375,169.2100067138672,171.94000244140625,165.30650329589844,3175200
490,2021-07-12,170.07000732421875,174.10000610351562,169.8800048828125,173.60000610351562,166.90249633789062,3154100
491,2021-07-13,174.0,174.74000549316406,172.4199981689453,172.6199951171875,165.96026611328125,2675000
492,2021-07-14,172.86000061035156,174.5500030517578,171.00999450683594,172.52000427246094,165.8640899658203,3123100
493,2021-07-15,171.13999938964844,173.25999450683594,171.10000610351562,172.85000610351562,166.181396484375,3448200
494,2021-07-16,173.74000549316406,173.7899932861328,169.5399932861328,170.00999450683594,163.45095825195312,4359800
495,2021-07-19,165.64999389648438,166.3800048828125,161.47999572753906,162.80999755859375,156.5287322998047,6739800
496,2021-07-20,162.94000244140625,169.5800018310547,162.57000732421875,168.8699951171875,162.35491943359375,4243700
497,2021-07-21,170.74000549316406,173.6199951171875,169.74000549316406,172.50999450683594,165.85450744628906,3384500
498,2021-07-22,172.25,173.2100067138672,169.0500030517578,170.89999389648438,164.30665588378906,3335900
499,2021-07-23,176.52999877929688,179.6699981689453,172.9499969482422,173.17999267578125,166.4986572265625,6326600
500,2021-07-26,173.25,175.42999267578125,172.3000030517578,172.61000061035156,165.95065307617188,3115900
501,2021-07-27,170.4600067138672,175.1199951171875,169.9600067138672,172.94000244140625,166.26791381835938,7922600
502,2021-07-28,173.0,173.4499969482422,169.7100067138672,170.02000427246094,163.4605712890625,7961700
503,2021-07-29,171.38999938964844,173.82000732421875,171.0,171.9499969482422,165.3160858154297,3186900
504,2021-07-30,172.32000732421875,173.24000549316406,169.82000732421875,170.52999877929688,163.950927734375,3441900
505,2021-08-02,171.13999938964844,173.36000061035156,168.75999450683594,169.27000427246094,162.73948669433594,2895700
506,2021-08-03,169.75,170.2899932861328,165.3000030517578,169.0399932861328,162.51840209960938,3642000
507,2021-08-04,168.3000030517578,170.44000244140625,167.32000732421875,168.05999755859375,161.57618713378906,3544400
508,2021-08-05,168.66000366210938,170.52999877929688,168.32000732421875,169.6300048828125,163.0856170654297,2535400
509,2021-08-06,170.52999877929688,172.85000610351562,169.74000549316406,171.36000061035156,164.74888610839844,2828700
510,2021-08-09,170.35000610351562,171.1199951171875,168.7899932861328,170.77999877929688,164.19126892089844,2560200
511,2021-08-10,170.72999572753906,171.6999969482422,168.67999267578125,169.49000549316406,162.95103454589844,3389500
512,2021-08-11,169.4499969482422,170.72999572753906,168.6699981689453,170.6699981689453,164.08546447753906,3843400
513,2021-08-12,170.02000427246094,170.11000061035156,167.97000122070312,168.52000427246094,162.01846313476562,3372800
514,2021-08-13,168.08999633789062,168.3000030517578,165.61000061035156,166.0800018310547,159.67259216308594,4157700
515,2021-08-16,164.77000427246094,165.89999389648438,162.6300048828125,165.75,159.35531616210938,3845400
516,2021-08-17,164.75999450683594,166.35000610351562,163.35000610351562,164.64999389648438,158.2977294921875,7631600
517,2021-08-18,163.8300018310547,165.13999938964844,162.05999755859375,162.1300048828125,155.87498474121094,3563700
518,2021-08-19,160.16000366210938,161.08999633789062,157.3300018310547,159.02999877929688,152.8945770263672,4256400
519,2021-08-20,158.85000610351562,159.99000549316406,158.05999755859375,159.75,153.5867919921875,3075000
520,2021-08-23,161.22999572753906,161.85000610351562,160.11000061035156,160.4499969482422,154.25979614257812,2006300
521,2021-08-24,160.60000610351562,161.89999389648438,160.19000244140625,161.1999969482422,154.98085021972656,2377600
522,2021-08-25,161.8800048828125,167.22999572753906,160.5,166.17999267578125,159.7687225341797,3579900
523,2021-08-26,165.97000122070312,166.5,164.3800048828125,165.50999450683594,159.12460327148438,3164700
524,2021-08-27,165.35000610351562,168.88999938964844,165.16000366210938,168.64999389648438,162.14341735839844,3002300
525,2021-08-30,168.16000366210938,168.3000030517578,164.2100067138672,164.25999450683594,157.9228057861328,2582100
526,2021-08-31,164.10000610351562,166.42999267578125,163.72000122070312,165.9600067138672,159.55723571777344,3536300
527,2021-09-01,166.33999633789062,167.27999877929688,164.1300048828125,164.44000244140625,158.09585571289062,2569000
528,2021-09-02,165.0500030517578,165.0800018310547,161.13999938964844,162.0500030517578,155.79806518554688,4350600
529,2021-09-03,160.75,161.27999877929688,158.1699981689453,159.3000030517578,153.15414428710938,4206500
530,2021-09-07,158.8699951171875,160.66000366210938,158.57000732421875,159.72000122070312,153.55796813964844,3779000
531,2021-09-08,159.19000244140625,159.25999450683594,156.8000030517578,158.92999267578125,152.79840087890625,3056700
532,2021-09-09,158.77999877929688,162.14999389648438,158.5399932861328,159.38999938964844,153.2406768798828,3295800
533,2021-09-10,161.1699981689453,161.4600067138672,158.38999938964844,158.72000122070312,152.59654235839844,2943700
534,2021-09-13,160.63999938964844,161.8000030517578,159.75,161.4499969482422,155.22122192382812,3192500
535,2021-09-14,162.67999267578125,165.8300018310547,158.77999877929688,159.47999572753906,153.3272247314453,4281500
536,2021-09-15,160.02000427246094,162.30999755859375,159.2100067138672,161.33999633789062,155.11544799804688,2933100
537,2021-09-16,163.10000610351562,164.5,162.1999969482422,162.6300048828125,156.35568237304688,2765000
