,Date,Open,High,Low,Close,Adj Close,Volume
270,2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,137.14215087890625,3863500
271,2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,137.3585968017578,8008300
272,2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,137.97186279296875,5575400
273,2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,138.56715393066406,5395700
274,2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,138.35971069335938,6362700
275,2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,136.6551513671875,6307700
276,2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,138.7384796142578,6881900
277,2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,134.87838745117188,8672800
278,2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,134.01258850097656,7200100
279,2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,132.81304931640625,8756800
280,2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,135.013671875,6960700
281,2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,132.4973907470703,6191800
282,2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,133.2820281982422,3934700
283,2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,133.79615783691406,4375800
284,2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,134.2831268310547,3658800
285,2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,133.84120178222656,4323000
286,2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,132.73187255859375,5461400
287,2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,134.54469299316406,12174000
288,2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,130.86495971679688,7574500
289,2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,130.06227111816406,5295900
290,2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,130.26971435546875,8784400
291,2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,130.4771270751953,5614800
292,2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,131.37001037597656,5531200
293,2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,132.67779541015625,5843200
294,2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,132.6326904296875,6768600
295,2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,134.27413940429688,8487700
296,2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,132.86715698242188,6457800
297,2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,131.8931427001953,5485600
298,2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,133.68789672851562,4992800
299,2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,131.91114807128906,5118200
300,2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,133.3722381591797,5603100
301,2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,134.2831268310547,4413500
302,2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,136.15907287597656,5054100
303,2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,136.9437255859375,7273200
304,2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,133.80516052246094,11057600
305,2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,133.57064819335938,7706400
306,2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,132.74993896484375,5978600
307,2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,133.57064819335938,6097000
308,2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,130.16146850585938,7250800
309,2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,130.36891174316406,5325400
310,2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,129.8097686767578,5221300
311,2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,130.84689331054688,5279700
312,2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,130.99124145507812,4154400
313,2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,129.84580993652344,6929500
314,2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,129.1062774658203,4890100
315,2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,124.78617858886719,8426100
316,2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,123.73096466064453,7205400
317,2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,123.65879821777344,7364100
318,2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,125.08380889892578,7088000
319,2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,124.91246032714844,6363000
320,2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,125.72416687011719,10263500
321,2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,126.04882049560547,8016200
322,2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,128.2945556640625,5942500
323,2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,131.7488250732422,12351600
324,2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,133.73300170898438,7386500
325,2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,133.30006408691406,6382400
326,2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,133.75103759765625,4710300
327,2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,135.194091796875,5893500
328,2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,136.05084228515625,6266400
329,2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,134.697998046875,7297700
330,2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,132.91226196289062,6661000
331,2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,132.704833984375,7987700
332,2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,132.00132751464844,6354900
333,2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,130.65728759765625,7318300
334,2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,130.65728759765625,11034800
335,2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,130.48468017578125,7594600
336,2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,130.7753448486328,3059000
337,2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,131.3928680419922,15663200
338,2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,133.90846252441406,9738200
339,2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,134.53512573242188,7745500
340,2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,135.31613159179688,7310500
341,2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,136.46949768066406,6747100
342,2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,135.28887939453125,6634700
343,2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,137.6319122314453,8339800
344,2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,139.0395965576172,8440100
345,2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,138.2676544189453,7392900
346,2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,138.9033660888672,5977400
347,2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,135.37969970703125,8547300
348,2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,136.74192810058594,7612600
349,2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,135.9246063232422,8486100
350,2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,139.51185607910156,9920300
351,2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,140.32008361816406,17137200
352,2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,138.9669647216797,7893400
353,2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,138.69448852539062,4699500
354,2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,137.9861297607422,4607300
355,2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,138.4674530029297,2114900
356,2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,139.12135314941406,3855500
357,2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,139.98410034179688,5212000
358,2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,141.7186737060547,5412800
359,2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,142.92652893066406,5099900
360,2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,142.12734985351562,11765900
361,2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,143.79840087890625,9602300
362,2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,145.15155029296875,8230100
363,2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,145.64195251464844,7747200
364,2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,145.3422393798828,8228900
365,2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,144.73374938964844,7066200
366,2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,143.60768127441406,6903200
367,2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,143.3896942138672,6643100
368,2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,145.89622497558594,10030800
369,2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,145.57835388183594,7630800
370,2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,147.83056640625,9057600
371,2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,147.4673614501953,6839900
372,2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,146.87701416015625,6818000
373,2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,148.52989196777344,8137000
374,2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,150.7367401123047,9924400
375,2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,154.82345581054688,14205700
376,2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,152.46224975585938,14207300
377,2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,153.62469482421875,8944400
378,2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,148.14846801757812,22505900
379,2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,147.76702880859375,9971400
380,2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,146.44107055664062,11443300
381,2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,145.760009765625,8601900
382,2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,147.1131591796875,7758100
383,2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,149.3472900390625,9495300
384,2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,149.77407836914062,6035300
385,2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,151.0000762939453,5544200
386,2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,151.49050903320312,5921300
387,2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,150.8093719482422,4871300
388,2021-02-12,164.39999389648438,166.85000610351562,164.0,166.5800018310547,151.2816162109375,4413100
389,2021-02-16,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,149.91030883789062,5656100
390,2021-02-17,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,150.44613647460938,6676700
391,2021-02-18,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,150.5187530517578,5189100
392,2021-02-19,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,148.01223754882812,8190900
393,2021-02-22,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,147.92086791992188,6447100
394,2021-02-23,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,146.6140899658203,7042800
395,2021-02-24,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,148.57882690429688,10286100
396,2021-02-25,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,148.734130859375,9719700
397,2021-02-26,162.0,162.41000366210938,157.97000122070312,158.4600067138672,144.80470275878906,14417500
398,2021-03-01,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,145.59060668945312,10551400
399,2021-03-02,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,145.31646728515625,7610900
400,2021-03-03,158.25,158.89999389648438,156.05999755859375,156.22000122070312,142.75772094726562,8499600
401,2021-03-04,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,139.87924194335938,11033200
402,2021-03-05,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,142.64810180664062,8331600
403,2021-03-08,157.0,159.3300018310547,155.97999572753906,157.39999389648438,143.83604431152344,6546700
404,2021-03-09,156.88999938964844,160.75,156.88999938964844,157.6999969482422,144.11019897460938,7461300
405,2021-03-10,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,145.43524169921875,6635600
406,2021-03-11,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,145.42611694335938,6305600
407,2021-03-12,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,145.84646606445312,5474800
408,2021-03-15,159.75,160.66000366210938,158.5,160.4199981689453,146.59580993652344,5524100
409,2021-03-16,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,147.46392822265625,6369100
410,2021-03-17,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,146.91566467285156,6001400
411,2021-03-18,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,146.64151000976562,4801800
412,2021-03-19,160.69000244140625,161.5,159.47000122070312,160.0399932861328,146.24856567382812,14891500
413,2021-03-22,158.30999755859375,160.64999389648438,158.0,160.5,146.66893005371094,7544100
414,2021-03-23,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,146.53182983398438,7178300
415,2021-03-24,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,147.95741271972656,6370100
416,2021-03-25,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,148.0122528076172,6269800
417,2021-03-26,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,150.7171630859375,7619200
418,2021-03-29,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,151.7314910888672,8535100
419,2021-03-30,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,150.79025268554688,7236300
420,2021-03-31,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,150.18714904785156,8281500
421,2021-04-01,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,148.79812622070312,7229700
422,2021-04-05,163.63999938964844,164.75,162.66000366210938,163.42999267578125,149.34642028808594,7387100
423,2021-04-06,164.0800018310547,164.52000427246094,163.0,163.38999938964844,149.30987548828125,5074200
424,2021-04-07,163.5500030517578,164.27999877929688,163.32000732421875,163.61000061035156,149.51089477539062,4608000
425,2021-04-08,164.0,164.11000061035156,162.85000610351562,162.97000122070312,148.92605590820312,5039400
426,2021-04-09,162.1199951171875,162.92999267578125,159.77999877929688,161.25,147.35426330566406,8418300
427,2021-04-12,161.08999633789062,162.0800018310547,160.33999633789062,161.63999938964844,147.71066284179688,5022800
428,2021-04-13,156.86000061035156,159.92999267578125,156.52999877929688,159.47999572753906,145.73681640625,18424100
429,2021-04-14,157.8300018310547,160.11000061035156,157.5399932861328,159.9199981689453,146.1388702392578,7718300
430,2021-04-15,160.72000122070312,162.38999938964844,160.22999572753906,160.38999938964844,146.56838989257812,7524600
431,2021-04-16,161.33999633789062,162.50999450683594,160.55999755859375,162.24000549316406,148.2589569091797,9049400
432,2021-04-19,162.5,163.11000061035156,160.83999633789062,162.69000244140625,148.670166015625,8353500
433,2021-04-20,161.0,167.7899932861328,161.0,166.47999572753906,152.13360595703125,14050700
434,2021-04-21,166.3699951171875,166.91000366210938,165.2899932861328,166.58999633789062,152.23411560058594,6333200
435,2021-04-22,165.83999633789062,166.27999877929688,164.6199951171875,165.17999267578125,150.94564819335938,7233000
436,2021-04-23,164.52999877929688,166.05999755859375,164.0,165.52000427246094,151.25631713867188,6015300
437,2021-04-26,165.2100067138672,165.41000366210938,163.75999450683594,164.1199951171875,149.97695922851562,6027800
438,2021-04-27,163.75999450683594,163.91000366210938,162.47000122070312,163.17999267578125,149.11793518066406,6217700
439,2021-04-28,162.86000061035156,163.1999969482422,161.64999389648438,161.97999572753906,148.02134704589844,7448000
440,2021-04-29,161.89999389648438,164.25999450683594,161.80999755859375,164.1999969482422,150.0500946044922,6394300
441,2021-04-30,164.14999389648438,164.3300018310547,162.52000427246094,162.72999572753906,148.70672607421875,9079100
442,2021-05-03,163.60000610351562,165.32000732421875,163.1199951171875,165.2100067138672,150.97305297851562,6594100
443,2021-05-04,164.8300018310547,167.85000610351562,164.6699981689453,167.77000427246094,153.31240844726562,10179500
444,2021-05-05,167.5,168.39999389648438,166.7899932861328,167.07000732421875,152.67276000976562,7792300
445,2021-05-06,166.7899932861328,167.88999938964844,166.24000549316406,167.74000549316406,153.2849884033203,5529900
446,2021-05-07,168.3000030517578,169.17999267578125,167.8300018310547,168.5,153.97950744628906,5316200
447,2021-05-10,169.89999389648438,171.52999877929688,169.22999572753906,170.27000427246094,155.5970001220703,8357500
448,2021-05-11,170.64999389648438,170.8699951171875,168.27999877929688,168.8800048828125,154.32676696777344,8217900
449,2021-05-12,168.5399932861328,169.8000030517578,167.9499969482422,168.1999969482422,153.70535278320312,6758300
450,2021-05-13,166.97000122070312,170.6999969482422,166.97000122070312,169.9600067138672,155.313720703125,8018600
451,2021-05-14,171.47999572753906,171.61000061035156,170.1699981689453,170.22000122070312,155.5513153076172,5797700
452,2021-05-17,170.39999389648438,171.88999938964844,170.30999755859375,170.38999938964844,155.70664978027344,5722600
453,2021-05-18,169.97999572753906,171.3699951171875,169.52999877929688,170.4499969482422,155.761474609375,5846000
454,2021-05-19,169.91000366210938,170.16000366210938,168.0399932861328,170.0800018310547,155.42337036132812,5533800
455,2021-05-20,169.94000244140625,171.58999633789062,169.69000244140625,171.07000732421875,156.32801818847656,4853200
456,2021-05-21,171.3300018310547,172.74000549316406,170.8699951171875,170.9600067138672,156.22752380371094,6501800
457,2021-05-24,170.89999389648438,171.35000610351562,169.77000427246094,170.5500030517578,156.82522583007812,5195100
458,2021-05-25,170.6699981689453,171.02999877929688,169.74000549316406,170.0800018310547,156.39306640625,7444700
459,2021-05-26,170.0,170.0800018310547,168.27999877929688,169.07000732421875,155.46429443359375,5726400
460,2021-05-27,169.25999450683594,170.1699981689453,168.3800048828125,168.80999755859375,155.22523498535156,8114700
461,2021-05-28,169.52000427246094,171.00999450683594,169.1699981689453,169.25,155.6298370361328,6400800
462,2021-06-01,170.14999389648438,170.1999969482422,165.3800048828125,165.52999877929688,152.20919799804688,10448400
463,2021-06-02,165.3000030517578,166.72999572753906,165.11000061035156,166.1999969482422,152.82525634765625,6806000
464,2021-06-03,165.88999938964844,167.14999389648438,165.7100067138672,166.0399932861328,152.67811584472656,5808800
465,2021-06-04,167.00999450683594,167.57000732421875,165.8699951171875,165.97000122070312,152.61378479003906,6510300
466,2021-06-07,166.0,166.32000732421875,164.6300048828125,164.83999633789062,151.57470703125,5362800
467,2021-06-08,165.27999877929688,165.66000366210938,162.07000732421875,163.38999938964844,150.24139404296875,7746800
468,2021-06-09,163.99000549316406,165.77999877929688,163.66000366210938,165.58999633789062,152.26437377929688,5552600
469,2021-06-10,166.0,167.5800018310547,165.9499969482422,167.0800018310547,153.63446044921875,6463100
470,2021-06-11,167.07000732421875,167.0800018310547,164.22000122070312,164.9600067138672,151.68507385253906,7389900
471,2021-06-14,164.5,165.4600067138672,163.89999389648438,165.3699951171875,152.06207275390625,4931300
472,2021-06-15,165.22999572753906,165.86000061035156,164.38999938964844,164.49000549316406,151.2528839111328,5062900
473,2021-06-16,164.8000030517578,165.75,163.47999572753906,164.42999267578125,151.1977081298828,6988500
474,2021-06-17,164.19000244140625,165.6999969482422,163.5,165.22000122070312,151.9241180419922,5874700
475,2021-06-18,163.27000427246094,164.19000244140625,161.7899932861328,161.97999572753906,148.94482421875,12993000
476,2021-06-21,162.77000427246094,164.25999450683594,162.25,163.83999633789062,150.6551971435547,6592300
477,2021-06-22,163.7100067138672,164.0399932861328,163.27999877929688,163.6199951171875,150.45289611816406,5627800
478,2021-06-23,163.69000244140625,163.69000244140625,162.47999572753906,162.6300048828125,149.54257202148438,4493400
479,2021-06-24,163.27000427246094,164.1999969482422,162.8000030517578,163.3699951171875,150.2230224609375,4549200
480,2021-06-25,162.94000244140625,164.77999877929688,162.88999938964844,164.2100067138672,150.99545288085938,10963800
481,2021-06-28,164.44000244140625,165.07000732421875,163.52000427246094,164.02000427246094,150.8207244873047,5604000
482,2021-06-29,164.0,164.63999938964844,163.41000366210938,164.02999877929688,150.8299102783203,3749500
483,2021-06-30,164.0,164.97000122070312,163.6699981689453,164.74000549316406,151.4827423095703,6151700
484,2021-07-01,164.74000549316406,166.00999450683594,164.6300048828125,165.9600067138672,152.6046142578125,6320200
485,2021-07-02,166.02000427246094,169.3000030517578,165.63999938964844,168.97999572753906,155.38156127929688,9059900
486,2021-07-06,167.91000366210938,168.86000061035156,166.99000549316406,167.97000122070312,154.4528350830078,6098500
487,2021-07-07,167.47999572753906,169.5,167.47999572753906,169.41000366210938,155.77696228027344,6293500
488,2021-07-08,168.6999969482422,169.4600067138672,167.5800018310547,169.0800018310547,155.47352600097656,5755500
489,2021-07-09,169.3699951171875,170.3699951171875,169.24000549316406,169.75,156.08961486816406,6120900
490,2021-07-12,169.72999572753906,171.17999267578125,168.5399932861328,169.47999572753906,155.84132385253906,7840500
491,2021-07-13,168.97000122070312,169.75999450683594,168.6699981689453,169.27000427246094,155.6482391357422,4691200
492,2021-07-14,170.0,170.8300018310547,169.0399932861328,170.4199981689453,156.70565795898438,6162900
493,2021-07-15,169.3000030517578,169.89999389648438,167.72000122070312,168.3699951171875,154.82066345214844,6656900
494,2021-07-16,168.33999633789062,169.08999633789062,167.9499969482422,168.10000610351562,154.57237243652344,5834900
495,2021-07-19,166.47999572753906,168.19000244140625,165.32000732421875,166.8800048828125,153.4505615234375,8219700
496,2021-07-20,166.89999389648438,170.80999755859375,166.83999633789062,168.4499969482422,154.8942108154297,9902800
497,2021-07-21,169.3000030517578,169.69000244140625,167.47999572753906,169.49000549316406,155.8505401611328,7585200
498,2021-07-22,169.36000061035156,171.07000732421875,168.64999389648438,169.97999572753906,156.30108642578125,5281900
499,2021-07-23,171.0,172.17999267578125,170.3800048828125,171.7899932861328,157.9654083251953,5014900
500,2021-07-26,171.82000732421875,172.13999938964844,170.86000061035156,171.8699951171875,158.0389862060547,4484900
501,2021-07-27,171.8000030517578,172.72000122070312,170.6699981689453,172.66000366210938,158.7654266357422,7089300
502,2021-07-28,172.72999572753906,173.3800048828125,172.0800018310547,172.17999267578125,158.32403564453125,5750700
503,2021-07-29,172.74000549316406,173.33999633789062,171.08999633789062,172.17999267578125,158.32403564453125,4214100
504,2021-07-30,172.5399932861328,172.97999572753906,171.83999633789062,172.1999969482422,158.34243774414062,5346400
505,2021-08-02,172.47000122070312,172.83999633789062,171.3000030517578,172.27000427246094,158.40679931640625,3721500
506,2021-08-03,172.72999572753906,174.5,172.44000244140625,174.38999938964844,160.35618591308594,6033000
507,2021-08-04,174.1999969482422,174.58999633789062,173.25999450683594,173.36000061035156,159.40907287597656,4793100
508,2021-08-05,173.85000610351562,173.85000610351562,172.4199981689453,173.69000244140625,159.71250915527344,4291000
509,2021-08-06,173.94000244140625,173.94000244140625,172.4499969482422,173.11000061035156,159.17918395996094,4581100
510,2021-08-09,173.72000122070312,174.25,172.92999267578125,173.7100067138672,159.73089599609375,3950200
511,2021-08-10,173.25999450683594,174.11000061035156,172.77999877929688,173.77000427246094,159.7860870361328,3678300
512,2021-08-11,174.25,174.47000122070312,173.55999755859375,173.8000030517578,159.81369018554688,4221300
513,2021-08-12,173.82000732421875,175.2899932861328,173.58999633789062,175.1999969482422,161.1009979248047,4300400
514,2021-08-13,175.2899932861328,176.2899932861328,175.1199951171875,176.25,162.0665283203125,5882100
515,2021-08-16,176.5500030517578,177.88999938964844,175.9499969482422,177.83999633789062,163.52853393554688,4782800
516,2021-08-17,177.30999755859375,179.50999450683594,177.30999755859375,179.47000122070312,165.0273895263672,6041900
517,2021-08-18,179.5,179.5,177.1300048828125,177.19000244140625,162.9308624267578,7134100
518,2021-08-19,176.6199951171875,179.3300018310547,176.07000732421875,178.57000732421875,164.19981384277344,5615000
519,2021-08-20,178.88999938964844,179.9199981689453,178.07000732421875,179.44000244140625,164.9998016357422,5428700
520,2021-08-23,178.38999938964844,178.92999267578125,177.5399932861328,177.61000061035156,164.28753662109375,6461700
521,2021-08-24,176.99000549316406,177.2100067138672,175.27999877929688,175.38999938964844,162.2340850830078,5734800
522,2021-08-25,175.69000244140625,175.89999389648438,173.88999938964844,174.22999572753906,161.1610870361328,5700300
523,2021-08-26,173.9499969482422,174.72000122070312,173.0500030517578,173.3000030517578,160.3008575439453,5031600
524,2021-08-27,174.27999877929688,174.27999877929688,172.75,172.92999267578125,159.95858764648438,7046100
525,2021-08-30,172.7899932861328,174.27999877929688,172.77999877929688,173.66000366210938,160.63385009765625,3252700
526,2021-08-31,173.49000549316406,174.49000549316406,172.47999572753906,173.1300048828125,160.14361572265625,7106800
527,2021-09-01,172.89999389648438,173.74000549316406,172.05999755859375,173.74000549316406,160.70785522460938,5327400
528,2021-09-02,174.33999633789062,175.19000244140625,173.91000366210938,174.92999267578125,161.80859375,4544300
529,2021-09-03,175.10000610351562,175.22000122070312,173.80999755859375,175.0399932861328,161.91030883789062,4096900
530,2021-09-07,174.35000610351562,175.02999877929688,171.6699981689453,172.32000732421875,159.39434814453125,6859900
531,2021-09-08,171.6199951171875,172.97999572753906,171.0800018310547,171.89999389648438,159.005859375,4661700
532,2021-09-09,171.19000244140625,171.47999572753906,167.6999969482422,168.07000732421875,155.463134765625,7114600
533,2021-09-10,168.5500030517578,169.08999633789062,166.8699951171875,166.97000122070312,154.44566345214844,6699300
534,2021-09-13,167.9199981689453,168.1199951171875,165.1300048828125,165.8000030517578,153.36343383789062,6273500
535,2021-09-14,166.39999389648438,166.5399932861328,164.50999450683594,164.8000030517578,152.43844604492188,5259600
536,2021-09-15,165.0,165.9600067138672,164.30999755859375,165.4199981689453,153.01193237304688,7935300
537,2021-09-16,165.64999389648438,166.4600067138672,164.19000244140625,165.22000122070312,152.826904296875,5665400
538,2021-09-17,164.3000030517578,164.91000366210938,163.55999755859375,164.75,152.3921661376953,13419800
539,2021-09-20,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,151.522705078125,7270800
