,Date,Open,High,Low,Close,Adj Close,Volume
269,2020-08-24,128.14999389648438,130.8800048828125,127.93000030517578,130.69000244140625,129.667236328125,7613600
270,2020-08-25,130.8300018310547,131.08999633789062,129.30999755859375,129.7899932861328,128.77426147460938,5494400
271,2020-08-26,130.0,132.60000610351562,129.52000427246094,132.17999267578125,131.14556884765625,8447800
272,2020-08-27,133.0,136.36000061035156,132.82000732421875,133.72999572753906,132.6834259033203,13667600
273,2020-08-28,134.5,136.8000030517578,133.5800018310547,135.5399932861328,134.47927856445312,11020100
274,2020-08-31,135.25,135.5399932861328,131.25,131.8699951171875,130.83799743652344,11617500
275,2020-09-01,131.9199981689453,133.61000061035156,130.88999938964844,133.5500030517578,132.50486755371094,7351200
276,2020-09-02,133.6300048828125,135.9199981689453,133.25999450683594,135.38999938964844,134.33045959472656,8187800
277,2020-09-03,135.24000549316406,137.24000549316406,132.02000427246094,133.24000549316406,132.19728088378906,12079200
278,2020-09-04,133.75,134.8800048828125,129.4199981689453,131.99000549316406,130.95706176757812,11248300
279,2020-09-08,131.99000549316406,137.13999938964844,130.86000061035156,134.1999969482422,133.14976501464844,17257300
280,2020-09-09,134.27999877929688,135.5500030517578,132.25999450683594,133.36000061035156,132.31634521484375,8891800
281,2020-09-10,133.5800018310547,136.75,132.74000549316406,133.22000122070312,132.17742919921875,9853400
282,2020-09-11,133.74000549316406,133.74000549316406,131.08999633789062,131.75,130.71893310546875,7165300
283,2020-09-14,132.52999877929688,132.92999267578125,130.89999389648438,131.25,130.2228546142578,8391900
284,2020-09-15,131.4600067138672,132.5399932861328,131.00999450683594,131.24000549316406,130.2129364013672,7289100
285,2020-09-16,132.1699981689453,133.6199951171875,131.39999389648438,132.08999633789062,131.0562744140625,6601000
286,2020-09-17,130.5500030517578,131.77000427246094,128.60000610351562,130.22000122070312,129.20091247558594,6723500
287,2020-09-18,129.5,130.7899932861328,128.1199951171875,128.6300048828125,127.62335205078125,9916300
288,2020-09-21,125.9800033569336,126.88999938964844,123.58999633789062,125.41000366210938,124.42855834960938,10352700
289,2020-09-22,125.26000213623047,127.47000122070312,124.69999694824219,127.20999908447266,126.21446990966797,6978800
290,2020-09-23,127.06999969482422,127.30000305175781,122.9000015258789,123.27999877929688,122.31522369384766,8323600
291,2020-09-24,121.93000030517578,123.80000305175781,120.77999877929688,122.48999786376953,121.53141021728516,8480000
292,2020-09-25,121.36000061035156,124.19000244140625,120.9800033569336,124.0,123.02959442138672,6851800
293,2020-09-28,125.75,126.86000061035156,125.37000274658203,125.98999786376953,125.00401306152344,6283700
294,2020-09-29,125.91999816894531,126.29000091552734,123.68000030517578,125.4000015258789,124.41863250732422,7405800
295,2020-09-30,123.23999786376953,125.55000305175781,123.23999786376953,124.08000183105469,123.10897064208984,13642500
296,2020-10-01,124.94000244140625,125.47000122070312,122.41999816894531,123.30999755859375,122.34498596191406,8908300
297,2020-10-02,121.98999786376953,123.68000030517578,121.69000244140625,122.55000305175781,121.59093475341797,6490200
298,2020-10-05,123.26000213623047,123.5999984741211,122.33000183105469,123.37000274658203,122.40452575683594,5919200
299,2020-10-06,123.12999725341797,124.19000244140625,120.61000061035156,120.93000030517578,119.9836196899414,9052000
300,2020-10-07,121.94999694824219,123.30999755859375,120.93000030517578,122.91000366210938,121.94812774658203,10187800
301,2020-10-08,123.58000183105469,123.75,122.41999816894531,123.08999633789062,122.12670135498047,7404600
302,2020-10-09,123.8499984741211,125.55000305175781,123.33000183105469,124.9800033569336,124.00192260742188,11502200
303,2020-10-12,124.9000015258789,125.94000244140625,123.7300033569336,124.97000122070312,123.99199676513672,10958200
304,2020-10-13,129.8000030517578,131.36000061035156,127.9000015258789,128.9600067138672,127.95077514648438,22389000
305,2020-10-14,129.13999938964844,129.5,125.29000091552734,126.58999633789062,125.59931945800781,11531500
306,2020-10-15,125.0,127.4000015258789,124.43000030517578,127.36000061035156,126.36329650878906,7744000
307,2020-10-16,127.80999755859375,128.1199951171875,126.33000183105469,126.80999755859375,125.81759643554688,6291700
308,2020-10-19,127.37000274658203,127.4000015258789,123.70999908447266,124.2300033569336,123.2577896118164,6576900
309,2020-10-20,124.58000183105469,125.7300033569336,123.63999938964844,124.94999694824219,123.97215270996094,6161200
310,2020-10-21,124.36000061035156,127.55999755859375,123.83999633789062,126.62999725341797,125.63900756835938,6591500
311,2020-10-22,126.66999816894531,128.10000610351562,125.97000122070312,127.55999755859375,126.56172943115234,5177700
312,2020-10-23,128.10000610351562,128.5,126.3499984741211,128.35000610351562,127.34555053710938,5439900
313,2020-10-26,127.11000061035156,127.11000061035156,122.94999694824219,124.05999755859375,123.08911895751953,8578900
314,2020-10-27,124.02999877929688,124.61000061035156,123.02999877929688,123.30999755859375,122.34498596191406,6813800
315,2020-10-28,121.01000213623047,121.52999877929688,118.31999969482422,118.47000122070312,117.54286193847656,11654700
316,2020-10-29,118.16000366210938,122.62999725341797,117.2300033569336,121.54000091552734,120.58883666992188,9583700
317,2020-10-30,120.63999938964844,121.75,119.08999633789062,121.25,120.30110931396484,8090200
318,2020-11-02,122.23999786376953,122.93000030517578,119.80999755859375,120.12999725341797,119.18987274169922,9186000
319,2020-11-03,121.61000061035156,125.06999969482422,121.37000274658203,124.0199966430664,123.04943084716797,8144900
320,2020-11-04,123.58000183105469,126.86000061035156,123.41000366210938,125.06999969482422,124.09121704101562,7483000
321,2020-11-05,126.77999877929688,128.6199951171875,125.80000305175781,126.95999908447266,125.96642303466797,7654800
322,2020-11-06,126.26000213623047,128.0399932861328,124.61000061035156,127.45999908447266,126.46250915527344,6259700
323,2020-11-09,140.25999450683594,147.67999267578125,138.07000732421875,142.58999633789062,141.47410583496094,35634700
324,2020-11-10,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,140.9978485107422,18115400
325,2020-11-11,141.47000122070312,142.0,136.6199951171875,137.82000732421875,136.741455078125,9600900
326,2020-11-12,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,134.45944213867188,13768200
327,2020-11-13,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,137.27720642089844,21062300
328,2020-11-16,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,143.53782653808594,16382500
329,2020-11-17,144.39999389648438,144.8300018310547,142.55999755859375,144.5,143.36915588378906,9354900
330,2020-11-18,144.5,145.47999572753906,143.35000610351562,143.89999389648438,142.7738494873047,9456200
331,2020-11-19,142.57000732421875,143.3000030517578,141.6999969482422,141.72000122070312,140.6109161376953,8892500
332,2020-11-20,141.7100067138672,142.61000061035156,140.86000061035156,141.07000732421875,139.96600341796875,8481600
333,2020-11-23,142.4499969482422,147.75,141.6999969482422,145.97999572753906,144.8375701904297,12887000
334,2020-11-24,148.16000366210938,151.86000061035156,147.85000610351562,151.49000549316406,150.30445861816406,16711700
335,2020-11-25,150.27000427246094,150.27000427246094,147.24000549316406,149.08999633789062,147.92323303222656,9552000
336,2020-11-27,149.0,150.35000610351562,146.52999877929688,147.1300048828125,145.9785919189453,5306400
337,2020-11-30,147.05999755859375,148.69000244140625,146.2899932861328,148.00999450683594,146.8516845703125,9710100
338,2020-12-01,149.57000732421875,151.39999389648438,149.0,149.44000244140625,148.27049255371094,8825500
339,2020-12-02,149.49000549316406,154.00999450683594,148.33999633789062,153.61000061035156,152.40785217285156,10601900
340,2020-12-03,153.4499969482422,154.44000244140625,152.1300048828125,153.24000549316406,152.040771484375,9063200
341,2020-12-04,153.69000244140625,154.67999267578125,152.80999755859375,154.13999938964844,152.9337158203125,6033300
342,2020-12-07,153.17999267578125,153.8800048828125,152.25999450683594,153.67999267578125,152.47731018066406,6815500
343,2020-12-08,152.4199981689453,154.8800048828125,152.25,153.72000122070312,152.51699829101562,7900600
344,2020-12-09,156.2899932861328,157.4600067138672,153.88999938964844,154.42999267578125,153.22145080566406,10804300
345,2020-12-10,153.32000732421875,155.33999633789062,152.5,154.69000244140625,153.4794158935547,8993200
346,2020-12-11,169.67999267578125,179.4499969482422,165.3300018310547,175.72000122070312,174.34483337402344,87410700
347,2020-12-14,173.8000030517578,177.3000030517578,168.80999755859375,169.3000030517578,167.97506713867188,30939400
348,2020-12-15,170.49000549316406,174.47000122070312,167.82000732421875,173.94000244140625,172.57876586914062,18802600
349,2020-12-16,173.99000549316406,174.85000610351562,171.6199951171875,173.1199951171875,171.7651824951172,11105800
350,2020-12-17,173.82000732421875,174.83999633789062,171.9600067138672,173.5500030517578,172.1918182373047,9004600
351,2020-12-18,173.60000610351562,175.83999633789062,172.27999877929688,172.88999938964844,171.5369873046875,21172100
352,2020-12-21,170.08999633789062,171.94000244140625,168.19000244140625,170.69000244140625,169.3542022705078,11424200
353,2020-12-22,170.0,171.4499969482422,169.16000366210938,170.4499969482422,169.11607360839844,6419200
354,2020-12-23,172.9600067138672,175.9499969482422,172.3000030517578,173.5500030517578,172.1918182373047,9994000
355,2020-12-24,173.99000549316406,174.5800018310547,172.3800048828125,173.72999572753906,172.3704071044922,2721000
356,2020-12-28,175.75,179.9199981689453,175.0500030517578,178.86000061035156,177.46026611328125,13145400
357,2020-12-29,180.00999450683594,180.1999969482422,176.22000122070312,177.3000030517578,175.9124755859375,6875400
358,2020-12-30,178.5,183.39999389648438,178.3699951171875,181.1699981689453,179.75218200683594,11680400
359,2020-12-31,181.22000122070312,183.39999389648438,180.27000427246094,181.17999267578125,179.76210021972656,7073500
360,2021-01-04,182.25999450683594,182.58999633789062,174.72999572753906,177.67999267578125,176.28948974609375,13426600
361,2021-01-05,176.1999969482422,180.33999633789062,176.1999969482422,178.44000244140625,177.04356384277344,7771800
362,2021-01-06,178.32000732421875,181.61000061035156,177.27999877929688,179.1199951171875,177.7182159423828,7517800
363,2021-01-07,179.5,179.9499969482422,177.5800018310547,178.5800018310547,177.1824493408203,7300800
364,2021-01-08,178.80999755859375,180.02000427246094,176.60000610351562,178.69000244140625,177.29159545898438,7894500
365,2021-01-11,177.75,181.25999450683594,177.35000610351562,179.08999633789062,177.68846130371094,6461300
366,2021-01-12,177.3000030517578,178.32000732421875,174.86000061035156,175.99000549316406,174.61273193359375,8349800
367,2021-01-13,174.39999389648438,177.72999572753906,173.74000549316406,176.1199951171875,174.74169921875,6839500
368,2021-01-14,177.00999450683594,178.35000610351562,173.39999389648438,173.42999267578125,172.07273864746094,8951200
369,2021-01-15,172.9499969482422,174.19000244140625,170.1699981689453,171.44000244140625,170.09832763671875,12232500
370,2021-01-19,172.10000610351562,173.7100067138672,171.44000244140625,172.25999450683594,170.91189575195312,7834700
371,2021-01-20,175.22000122070312,177.8800048828125,173.0,173.63999938964844,172.28111267089844,9809200
372,2021-01-21,173.24000549316406,175.0,171.02000427246094,171.27999877929688,169.9395751953125,8416400
373,2021-01-22,174.0,175.25,171.88999938964844,172.77999877929688,171.42784118652344,9517200
374,2021-01-25,171.88999938964844,173.11000061035156,168.77000427246094,171.88999938964844,170.54481506347656,7833700
375,2021-01-26,173.0,173.35000610351562,169.0500030517578,169.55999755859375,168.2330322265625,7523200
376,2021-01-27,165.00999450683594,166.33999633789062,160.52000427246094,163.02999877929688,161.75413513183594,18239200
377,2021-01-28,166.1699981689453,172.8800048828125,165.9499969482422,171.8800048828125,170.53489685058594,14449100
378,2021-01-29,168.8000030517578,169.80999755859375,165.7899932861328,168.1699981689453,166.85391235351562,12848800
379,2021-02-01,170.83999633789062,171.72999572753906,168.02999877929688,170.97000122070312,169.63201904296875,8140400
380,2021-02-02,173.77000427246094,179.75999450683594,172.8000030517578,176.9600067138672,175.57513427734375,12215200
381,2021-02-03,177.0,178.42999267578125,175.75999450683594,176.42999267578125,175.0492706298828,5508600
382,2021-02-04,177.58999633789062,181.3800048828125,176.49000549316406,180.22999572753906,178.8195343017578,9035400
383,2021-02-05,181.7100067138672,182.32000732421875,179.3300018310547,181.16000366210938,179.7422637939453,6640500
384,2021-02-08,183.85000610351562,190.63999938964844,183.3000030517578,190.0,188.51307678222656,16085700
385,2021-02-09,188.1699981689453,189.25,186.0399932861328,188.2100067138672,186.73709106445312,11270800
386,2021-02-10,189.97999572753906,190.6999969482422,185.80999755859375,189.6300048828125,188.14598083496094,11464600
387,2021-02-11,189.17999267578125,191.25,188.07000732421875,190.91000366210938,189.4159698486328,17507900
388,2021-02-12,193.0,193.85000610351562,186.55999755859375,187.6699981689453,186.20132446289062,27233800
389,2021-02-16,187.3000030517578,188.44000244140625,184.86000061035156,186.35000610351562,184.8916473388672,11630700
390,2021-02-17,185.36000061035156,187.6300048828125,182.16000366210938,186.44000244140625,184.98094177246094,11391800
391,2021-02-18,184.7899932861328,186.39999389648438,182.83999633789062,183.0,181.56785583496094,12380900
392,2021-02-19,184.27000427246094,184.77999877929688,182.7899932861328,183.64999389648438,182.2127685546875,8834500
393,2021-02-22,181.74000549316406,194.02000427246094,181.52999877929688,191.75999450683594,190.25930786132812,18799600
394,2021-02-23,193.58999633789062,198.94000244140625,188.66000366210938,197.08999633789062,195.54759216308594,23191400
395,2021-02-24,197.5800018310547,200.60000610351562,195.3300018310547,197.50999450683594,195.96429443359375,16205900
396,2021-02-25,197.72999572753906,197.9600067138672,190.3800048828125,190.97999572753906,189.4853973388672,12712000
397,2021-02-26,190.07000732421875,191.61000061035156,185.4499969482422,189.0399932861328,187.56057739257812,15844000
398,2021-03-01,193.22999572753906,196.89999389648438,191.38999938964844,194.97999572753906,193.4541015625,10709900
399,2021-03-02,196.10000610351562,197.9600067138672,193.49000549316406,193.94000244140625,192.42225646972656,8371400
400,2021-03-03,194.6300048828125,196.80999755859375,192.2100067138672,192.25999450683594,190.75538635253906,8750300
401,2021-03-04,189.89999389648438,192.47999572753906,184.1199951171875,188.02999877929688,186.55848693847656,12542600
402,2021-03-05,189.14999389648438,190.57000732421875,183.33999633789062,189.99000549316406,188.50315856933594,10266400
403,2021-03-08,197.30999755859375,203.02000427246094,193.7899932861328,201.91000366210938,200.3298797607422,25093200
404,2021-03-09,200.19000244140625,201.6999969482422,194.3699951171875,194.50999450683594,192.98777770996094,23331000
405,2021-03-10,197.30999755859375,198.8000030517578,194.67999267578125,195.05999755859375,193.53347778320312,13662100
406,2021-03-11,197.3800048828125,199.0500030517578,195.39999389648438,196.75,195.2102508544922,11933900
407,2021-03-12,196.52999877929688,198.41000366210938,195.17999267578125,197.16000366210938,195.61705017089844,13249100
408,2021-03-15,198.5399932861328,198.5399932861328,194.80999755859375,196.75999450683594,195.2201690673828,10311400
409,2021-03-16,196.10000610351562,196.58999633789062,192.8800048828125,194.24000549316406,192.7198944091797,9680700
410,2021-03-17,193.44000244140625,196.19000244140625,191.77999877929688,195.24000549316406,193.71206665039062,14418700
411,2021-03-18,194.9499969482422,195.0800018310547,191.74000549316406,192.27999877929688,190.77523803710938,9644500
412,2021-03-19,190.9199981689453,194.0,189.75999450683594,191.13999938964844,189.64414978027344,28354600
413,2021-03-22,193.25999450683594,196.3300018310547,192.0,192.86000061035156,191.3507080078125,8838500
414,2021-03-23,191.58999633789062,192.33999633789062,187.97000122070312,188.72999572753906,187.25302124023438,10701200
415,2021-03-24,190.05999755859375,190.5,184.63999938964844,184.72000122070312,183.27439880371094,13549100
416,2021-03-25,181.85000610351562,187.7100067138672,181.00999450683594,186.91000366210938,185.447265625,9609200
417,2021-03-26,188.8300018310547,188.97999572753906,182.57000732421875,185.9199981689453,184.46499633789062,10196100
418,2021-03-29,185.24000549316406,185.94000244140625,183.14999389648438,184.85000610351562,183.40338134765625,7544700
419,2021-03-30,183.8300018310547,186.32000732421875,183.55999755859375,185.52999877929688,184.07806396484375,5929700
420,2021-03-31,185.8300018310547,186.89999389648438,184.4199981689453,184.52000427246094,183.0759735107422,8478000
421,2021-04-01,186.42999267578125,189.10000610351562,185.58999633789062,188.97000122070312,187.4911346435547,7749400
422,2021-04-05,191.47000122070312,191.6699981689453,188.08999633789062,188.5,187.0248260498047,7405300
423,2021-04-06,188.5,191.27999877929688,187.8699951171875,189.72999572753906,188.2451934814453,7926200
424,2021-04-07,189.8000030517578,190.3300018310547,186.9499969482422,187.55999755859375,186.09217834472656,6238700
425,2021-04-08,187.1999969482422,188.0500030517578,185.6300048828125,187.32000732421875,185.85406494140625,7763000
426,2021-04-09,188.1699981689453,188.22000122070312,186.14999389648438,187.88999938964844,186.41958618164062,6089300
427,2021-04-12,187.75,187.85000610351562,185.47999572753906,186.49000549316406,185.0305633544922,6662500
428,2021-04-13,185.58999633789062,186.44000244140625,184.60000610351562,185.49000549316406,184.03839111328125,6826500
429,2021-04-14,185.97000122070312,190.39999389648438,185.7100067138672,187.4600067138672,185.9929656982422,9089900
430,2021-04-15,188.08999633789062,188.89999389648438,185.6999969482422,185.92999267578125,184.47491455078125,7262500
431,2021-04-16,187.57000732421875,189.47000122070312,186.1999969482422,187.25999450683594,185.7945098876953,9453500
432,2021-04-19,187.50999450683594,190.3300018310547,185.64999389648438,187.42999267578125,185.9631805419922,7625800
433,2021-04-20,187.2899932861328,188.0800018310547,181.82000732421875,182.7899932861328,181.3594970703125,10765800
434,2021-04-21,181.2899932861328,183.3800048828125,178.86000061035156,183.11000061035156,181.677001953125,8400200
435,2021-04-22,184.22000122070312,184.8800048828125,181.25999450683594,182.75999450683594,181.32972717285156,7378300
436,2021-04-23,182.35000610351562,183.89999389648438,181.9600067138672,183.02000427246094,181.58770751953125,6075500
437,2021-04-26,183.9600067138672,185.60000610351562,183.25999450683594,184.27000427246094,182.8279266357422,6178300
438,2021-04-27,184.99000549316406,185.80999755859375,184.14999389648438,184.63999938964844,183.19503784179688,4870000
439,2021-04-28,184.7899932861328,184.7899932861328,182.82000732421875,183.38999938964844,181.95481872558594,5199300
440,2021-04-29,184.8000030517578,185.5500030517578,182.75,185.3300018310547,183.87962341308594,5958300
441,2021-04-30,184.2899932861328,186.32000732421875,183.5399932861328,186.02000427246094,184.56422424316406,7866300
442,2021-05-03,187.69000244140625,189.22000122070312,185.25,185.50999450683594,184.05821228027344,7542800
443,2021-05-04,184.8699951171875,185.6300048828125,182.30999755859375,184.25,182.80807495117188,7069300
444,2021-05-05,185.00999450683594,185.00999450683594,181.36000061035156,181.50999450683594,180.0895233154297,5901700
445,2021-05-06,182.77999877929688,182.99000549316406,179.80999755859375,181.7899932861328,180.36732482910156,6944900
446,2021-05-07,182.0,185.1199951171875,181.50999450683594,184.83999633789062,183.39344787597656,6888400
447,2021-05-10,185.6999969482422,186.97000122070312,184.02999877929688,184.3000030517578,182.85769653320312,8260300
448,2021-05-11,181.8000030517578,182.25,178.42999267578125,181.6699981689453,180.24826049804688,10865600
449,2021-05-12,180.6999969482422,182.4600067138672,177.5800018310547,177.85000610351562,176.4581756591797,8988100
450,2021-05-13,178.3699951171875,180.75,175.8000030517578,178.33999633789062,176.9443359375,12332200
451,2021-05-14,172.92999267578125,174.91000366210938,168.77999877929688,173.6999969482422,172.34063720703125,33149400
452,2021-05-17,172.6999969482422,172.99000549316406,168.57000732421875,170.0800018310547,168.7489776611328,17771600
453,2021-05-18,170.25999450683594,171.25999450683594,169.4499969482422,169.67999267578125,168.3520965576172,10401000
454,2021-05-19,167.7100067138672,169.39999389648438,167.10000610351562,169.27000427246094,167.9453125,9251000
455,2021-05-20,169.2100067138672,171.89999389648438,168.97999572753906,171.36000061035156,170.01895141601562,7400700
456,2021-05-21,172.22000122070312,173.1199951171875,171.52000427246094,172.39999389648438,171.05081176757812,8105700
457,2021-05-24,172.4499969482422,175.11000061035156,171.75,174.30999755859375,172.94586181640625,7346700
458,2021-05-25,175.60000610351562,177.4499969482422,175.39999389648438,176.1699981689453,174.79132080078125,8089700
459,2021-05-26,176.6199951171875,177.89999389648438,176.1999969482422,176.47000122070312,175.08895874023438,8086200
460,2021-05-27,177.1999969482422,179.58999633789062,176.7899932861328,179.0399932861328,177.6388397216797,13567800
461,2021-05-28,179.50999450683594,180.13999938964844,178.0800018310547,178.64999389648438,177.25189208984375,7124800
462,2021-06-01,180.17999267578125,181.00999450683594,178.74000549316406,178.83999633789062,177.44041442871094,7475600
463,2021-06-02,179.0399932861328,179.10000610351562,176.92999267578125,177.0,175.6148223876953,7851700
464,2021-06-03,176.27000427246094,176.97000122070312,175.4199981689453,176.24000549316406,174.86077880859375,5583900
465,2021-06-04,175.92999267578125,177.52000427246094,175.61000061035156,177.17999267578125,175.7934112548828,6343400
466,2021-06-07,177.97000122070312,178.07000732421875,176.39999389648438,176.99000549316406,175.6049041748047,5178100
467,2021-06-08,175.97000122070312,177.1199951171875,175.19000244140625,176.3300018310547,174.9500732421875,5356200
468,2021-06-09,176.30999755859375,177.3300018310547,175.8800048828125,176.0399932861328,174.66232299804688,5082400
469,2021-06-10,176.44000244140625,177.61000061035156,175.5500030517578,176.57000732421875,175.1881866455078,5253000
470,2021-06-11,177.4499969482422,178.49000549316406,176.80999755859375,177.3800048828125,175.99185180664062,5476300
471,2021-06-14,177.64999389648438,178.8699951171875,176.89999389648438,178.17999267578125,176.78558349609375,10170000
472,2021-06-15,178.17999267578125,178.6999969482422,175.6199951171875,175.86000061035156,174.48373413085938,7895000
473,2021-06-16,176.00999450683594,176.25999450683594,173.5500030517578,174.66000366210938,173.2931365966797,8336000
474,2021-06-17,174.58999633789062,176.25999450683594,173.83999633789062,174.64999389648438,173.283203125,8906000
475,2021-06-18,173.13999938964844,173.86000061035156,172.1199951171875,172.4199981689453,171.07064819335938,12357500
476,2021-06-21,172.1300048828125,174.25999450683594,171.30999755859375,173.97000122070312,172.60853576660156,9196900
477,2021-06-22,174.3699951171875,174.6999969482422,172.35000610351562,173.5,172.14219665527344,8097100
478,2021-06-23,173.6199951171875,175.4499969482422,172.94000244140625,175.3300018310547,173.95790100097656,9174200
479,2021-06-24,176.1300048828125,178.24000549316406,175.77999877929688,177.92999267578125,176.53753662109375,7549400
480,2021-06-25,178.8300018310547,179.08999633789062,177.49000549316406,178.35000610351562,176.9542694091797,7431800
481,2021-06-28,178.5,178.66000366210938,174.99000549316406,176.57000732421875,175.1881866455078,9881400
482,2021-06-29,176.63999938964844,177.02000427246094,173.8000030517578,173.92999267578125,172.56883239746094,13498300
483,2021-06-30,173.88999938964844,175.97999572753906,173.33999633789062,175.77000427246094,174.39443969726562,7481900
484,2021-07-01,175.35000610351562,177.60000610351562,174.60000610351562,177.25999450683594,175.87278747558594,5887100
485,2021-07-02,177.86000061035156,178.36000061035156,174.6199951171875,177.11000061035156,175.7239532470703,11099300
486,2021-07-06,176.75999450683594,177.0,172.22000122070312,173.69000244140625,172.33071899414062,11557900
487,2021-07-07,172.86000061035156,174.32000732421875,171.99000549316406,172.82000732421875,171.46754455566406,6757300
488,2021-07-08,170.17999267578125,173.75,169.80999755859375,172.8000030517578,171.44769287109375,6960100
489,2021-07-09,174.6999969482422,177.52000427246094,173.92999267578125,177.0399932861328,175.6544952392578,7873300
490,2021-07-12,177.7100067138672,184.99000549316406,177.3699951171875,184.3800048828125,182.93707275390625,21835500
491,2021-07-13,184.08999633789062,185.6699981689453,181.83999633789062,183.64999389648438,182.2127685546875,12534600
492,2021-07-14,185.1999969482422,186.2899932861328,182.0800018310547,183.4199981689453,181.9845733642578,8787300
493,2021-07-15,183.4499969482422,185.4199981689453,183.0500030517578,184.14999389648438,182.7088623046875,7867000
494,2021-07-16,184.94000244140625,185.2899932861328,178.9199981689453,179.30999755859375,177.90673828125,8348800
495,2021-07-19,175.7100067138672,176.47999572753906,172.16000366210938,172.9499969482422,171.5965118408203,14651800
496,2021-07-20,173.6999969482422,177.50999450683594,172.8699951171875,176.75,175.3667755126953,8372400
497,2021-07-21,176.5,177.89999389648438,175.32000732421875,176.88999938964844,175.50567626953125,6302200
498,2021-07-22,176.6999969482422,176.72000122070312,173.89999389648438,175.1300048828125,173.75946044921875,5713700
499,2021-07-23,175.66000366210938,176.5,174.02999877929688,176.13999938964844,174.7615509033203,5126300
500,2021-07-26,175.6199951171875,178.77999877929688,175.33999633789062,178.74000549316406,177.34120178222656,5641000
501,2021-07-27,178.25,179.55999755859375,176.57000732421875,179.5,178.0952606201172,6684100
502,2021-07-28,179.69000244140625,180.35000610351562,177.5500030517578,179.10000610351562,177.69839477539062,5926900
503,2021-07-29,179.80999755859375,181.4199981689453,178.27000427246094,178.35000610351562,176.9542694091797,6209100
504,2021-07-30,177.52999877929688,179.1999969482422,175.13999938964844,176.02000427246094,174.64248657226562,6813400
505,2021-08-02,177.22000122070312,178.82000732421875,175.30999755859375,175.5500030517578,174.17616271972656,5847200
506,2021-08-03,176.02000427246094,176.1300048828125,170.9199981689453,172.99000549316406,171.63621520996094,9931300
507,2021-08-04,172.5,173.25,171.33999633789062,172.5800018310547,171.22940063476562,5665800
508,2021-08-05,172.49000549316406,177.1199951171875,172.49000549316406,176.7100067138672,175.32708740234375,8864200
509,2021-08-06,177.42999267578125,178.80999755859375,176.6300048828125,177.1300048828125,175.74380493164062,5505200
510,2021-08-09,177.0,177.30999755859375,175.05999755859375,176.72000122070312,175.33700561523438,5339000
511,2021-08-10,176.25,177.39999389648438,175.5800018310547,177.07000732421875,175.6842803955078,5185000
512,2021-08-11,177.36000061035156,178.49000549316406,176.50999450683594,178.08999633789062,176.6962890625,5359900
513,2021-08-12,178.08999633789062,179.72000122070312,176.4499969482422,179.2899932861328,177.8868865966797,11081300
514,2021-08-13,186.2899932861328,187.5800018310547,180.8800048828125,181.0800018310547,179.6628875732422,32504600
515,2021-08-16,180.50999450683594,180.58999633789062,176.50999450683594,179.08999633789062,177.68846130371094,8746700
516,2021-08-17,177.14999389648438,178.4499969482422,174.9199981689453,175.8300018310547,174.4539794921875,8534500
517,2021-08-18,175.89999389648438,176.7899932861328,174.5,174.74000549316406,173.3725128173828,7063500
518,2021-08-19,174.0,174.67999267578125,172.55999755859375,173.25,171.8941650390625,8478600
519,2021-08-20,173.0,175.2100067138672,172.64999389648438,175.1199951171875,173.74952697753906,6239600
520,2021-08-23,177.0800018310547,178.30999755859375,175.91000366210938,177.66000366210938,176.2696533203125,7395900
521,2021-08-24,177.9199981689453,180.0800018310547,177.75999450683594,178.47000122070312,177.0733184814453,5886900
522,2021-08-25,178.16000366210938,178.58999633789062,176.8800048828125,178.30999755859375,176.91456604003906,4842100
523,2021-08-26,178.33999633789062,178.94000244140625,176.33999633789062,176.55999755859375,175.17825317382812,4563000
524,2021-08-27,176.27999877929688,180.5399932861328,176.27999877929688,180.13999938964844,178.73023986816406,8697000
525,2021-08-30,180.5,181.38999938964844,178.8699951171875,179.97999572753906,178.5714874267578,6421300
526,2021-08-31,179.25,182.97999572753906,178.52999877929688,181.3000030517578,179.88116455078125,8620000
527,2021-09-01,181.9600067138672,184.2100067138672,181.77999877929688,183.47999572753906,182.04409790039062,7302800
528,2021-09-02,184.16000366210938,185.3000030517578,181.5500030517578,181.86000061035156,180.43678283691406,6492600
529,2021-09-03,181.82000732421875,181.82000732421875,179.1300048828125,181.0,179.58351135253906,6847400
530,2021-09-07,181.02000427246094,185.5500030517578,180.0500030517578,184.33999633789062,182.89736938476562,10702900
531,2021-09-08,184.33999633789062,187.4600067138672,183.9199981689453,185.14999389648438,183.70103454589844,8634000
532,2021-09-09,185.14999389648438,187.5800018310547,184.57000732421875,185.91000366210938,184.45509338378906,7190700
533,2021-09-10,186.36000061035156,187.10000610351562,184.00999450683594,184.1199951171875,182.67909240722656,5572200
534,2021-09-13,185.1199951171875,185.8000030517578,183.5,184.97999572753906,183.53236389160156,6818200
535,2021-09-14,184.9600067138672,185.1300048828125,182.14999389648438,182.39999389648438,180.97254943847656,6185900
536,2021-09-15,182.05999755859375,184.66000366210938,181.10000610351562,184.41000366210938,182.96682739257812,5933400
537,2021-09-16,183.97000122070312,184.63999938964844,182.1199951171875,183.33999633789062,181.9051971435547,5678200
