,Date,Open,High,Low,Close,Adj Close,Volume
27,2019-09-09,152.7899932861328,153.3800048828125,148.02000427246094,149.22999572753906,133.841552734375,1658300
28,2019-09-10,148.85000610351562,149.13999938964844,145.5399932861328,146.57000732421875,131.45582580566406,1629000
29,2019-09-11,145.86000061035156,146.36000061035156,144.3000030517578,146.22999572753906,131.15089416503906,1440000
30,2019-09-12,147.17999267578125,148.91000366210938,146.8000030517578,148.3000030517578,133.00746154785156,1358900
31,2019-09-13,148.38999938964844,148.57000732421875,145.5800018310547,146.30999755859375,131.22262573242188,1631700
32,2019-09-16,145.7100067138672,147.22999572753906,145.52999877929688,146.33999633789062,131.24954223632812,1161000
33,2019-09-17,146.47999572753906,148.1199951171875,146.2100067138672,147.25,132.0657196044922,1322900
34,2019-09-18,145.83999633789062,147.0,144.6999969482422,146.47000122070312,131.36618041992188,1276900
35,2019-09-19,146.8000030517578,148.41000366210938,146.75,146.94000244140625,131.78765869140625,952300
36,2019-09-20,146.55999755859375,148.3300018310547,146.07000732421875,146.27999877929688,131.19570922851562,2418600
37,2019-09-23,146.17999267578125,147.38999938964844,145.8300018310547,146.5399932861328,131.42892456054688,823800
38,2019-09-24,146.88999938964844,148.2100067138672,146.4199981689453,146.75,131.61724853515625,1056200
39,2019-09-25,146.85000610351562,147.00999450683594,145.77999877929688,146.85000610351562,131.7069854736328,839000
40,2019-09-26,146.89999389648438,148.41000366210938,146.8300018310547,148.10000610351562,132.82803344726562,799900
41,2019-09-27,148.5399932861328,148.64999389648438,147.14999389648438,148.0,132.73837280273438,1204100
42,2019-09-30,147.97999572753906,149.3800048828125,147.97999572753906,148.69000244140625,133.35720825195312,886500
43,2019-10-01,149.27000427246094,149.5800018310547,145.52000427246094,145.5500030517578,130.541015625,1236600
44,2019-10-02,144.8300018310547,145.07000732421875,141.75999450683594,142.38999938964844,127.7068862915039,1376000
45,2019-10-03,142.1199951171875,142.39999389648438,140.69000244140625,141.72999572753906,127.11492919921875,1215300
46,2019-10-04,142.0,145.2100067138672,141.8000030517578,144.9600067138672,130.0118865966797,1229400
47,2019-10-07,144.63999938964844,144.63999938964844,143.05999755859375,143.14999389648438,128.3885040283203,891500
48,2019-10-08,142.42999267578125,142.42999267578125,140.60000610351562,140.6300048828125,126.12834167480469,1148500
49,2019-10-09,141.39999389648438,141.6699981689453,140.6199951171875,141.3000030517578,126.72928619384766,724800
50,2019-10-10,141.16000366210938,142.60000610351562,140.7899932861328,141.55999755859375,126.96245574951172,846200
51,2019-10-11,143.16000366210938,143.83999633789062,142.4199981689453,142.60000610351562,127.89518737792969,1187500
52,2019-10-14,142.42999267578125,143.3000030517578,142.16000366210938,143.11000061035156,128.3526153564453,602000
53,2019-10-15,143.49000549316406,144.5,143.13999938964844,143.30999755859375,128.53199768066406,878200
54,2019-10-16,142.83999633789062,142.91000366210938,141.55999755859375,142.57000732421875,127.86830139160156,912600
55,2019-10-17,142.61000061035156,142.86000061035156,140.42999267578125,140.47999572753906,125.9937973022461,1111300
56,2019-10-18,140.75999450683594,141.6699981689453,140.2100067138672,141.36000061035156,126.7830810546875,1505000
57,2019-10-21,141.99000549316406,142.22000122070312,141.41000366210938,141.91000366210938,127.27638244628906,1716300
58,2019-10-22,132.57000732421875,133.75,129.82000732421875,130.14999389648438,116.72903442382812,3551600
59,2019-10-23,130.07000732421875,133.02999877929688,129.69000244140625,132.16000366210938,118.53178405761719,1933900
60,2019-10-24,132.33999633789062,132.72999572753906,131.0399932861328,131.42999267578125,117.8770523071289,1281500
61,2019-10-25,131.0500030517578,131.44000244140625,129.5,130.42999267578125,116.98016357421875,1342300
62,2019-10-28,130.75,131.1999969482422,129.22999572753906,129.3000030517578,115.9666976928711,1525500
63,2019-10-29,129.0500030517578,129.8800048828125,128.2899932861328,128.92999267578125,115.63483428955078,2190700
64,2019-10-30,129.10000610351562,130.25999450683594,128.74000549316406,129.77999877929688,116.39718627929688,1353300
65,2019-10-31,129.41000366210938,131.1199951171875,128.9499969482422,131.05999755859375,117.54517364501953,1864100
66,2019-11-01,131.52000427246094,131.55999755859375,129.77000427246094,130.72000122070312,117.2402572631836,1005000
67,2019-11-04,131.13999938964844,131.60000610351562,129.83999633789062,130.1999969482422,116.77389526367188,1106900
68,2019-11-05,130.19000244140625,131.99000549316406,130.14999389648438,131.27000427246094,117.73357391357422,1590600
69,2019-11-06,131.27999877929688,132.58999633789062,131.0800018310547,132.35000610351562,118.70220184326172,1559600
70,2019-11-07,132.6999969482422,133.82000732421875,132.6199951171875,133.00999450683594,119.29409790039062,1333700
71,2019-11-08,132.72999572753906,133.9499969482422,132.5,133.2899932861328,119.54521942138672,1301700
72,2019-11-11,133.0,133.94000244140625,132.8000030517578,133.5399932861328,119.76947784423828,1319100
73,2019-11-12,133.69000244140625,133.72999572753906,132.44000244140625,133.35000610351562,119.59909057617188,1050600
74,2019-11-13,132.6999969482422,134.38999938964844,132.50999450683594,134.1300048828125,120.29864501953125,1074500
75,2019-11-14,133.83999633789062,134.47999572753906,133.27999877929688,133.9499969482422,120.1371841430664,1018100
76,2019-11-15,133.88999938964844,134.69000244140625,133.35000610351562,133.57000732421875,119.79637908935547,1450000
77,2019-11-18,133.64999389648438,134.72999572753906,133.64999389648438,134.2899932861328,120.44210052490234,1286900
78,2019-11-19,134.64999389648438,135.67999267578125,134.36000061035156,135.4600067138672,121.49150085449219,1810300
79,2019-11-20,134.77999877929688,135.6999969482422,134.44000244140625,135.42999267578125,121.46456909179688,1301100
80,2019-11-21,135.9499969482422,135.99000549316406,133.7899932861328,134.69000244140625,120.80088806152344,1230500
81,2019-11-22,134.7100067138672,135.5,134.38999938964844,135.1300048828125,121.19550323486328,1222700
82,2019-11-25,135.57000732421875,135.94000244140625,134.8699951171875,135.02999877929688,121.10579681396484,1161300
83,2019-11-26,134.8300018310547,136.89999389648438,134.6999969482422,136.67999267578125,122.585693359375,1827500
84,2019-11-27,137.0800018310547,137.32000732421875,136.1300048828125,136.83999633789062,122.72919464111328,1057500
85,2019-11-29,136.8300018310547,137.2100067138672,136.47000122070312,136.72000122070312,122.6215591430664,523300
86,2019-12-02,136.99000549316406,137.25999450683594,135.25999450683594,135.25999450683594,121.3121109008789,1577300
87,2019-12-03,134.77999877929688,135.10000610351562,133.6999969482422,134.6199951171875,120.73812103271484,1865200
88,2019-12-04,133.4499969482422,135.49000549316406,133.3300018310547,135.1699981689453,121.23139953613281,1303000
89,2019-12-05,135.41000366210938,135.41000366210938,134.02999877929688,134.30999755859375,120.4600601196289,1435000
90,2019-12-06,135.19000244140625,136.14999389648438,134.7899932861328,135.72000122070312,121.72467803955078,1583700
91,2019-12-09,135.30999755859375,135.6300048828125,134.82000732421875,135.4499969482422,122.22093963623047,987100
92,2019-12-10,135.4499969482422,135.7899932861328,135.14999389648438,135.5399932861328,122.30217742919922,828600
93,2019-12-11,135.25999450683594,135.63999938964844,134.27999877929688,134.6300048828125,121.4810562133789,1260100
94,2019-12-12,134.6199951171875,136.22000122070312,134.30999755859375,135.61000061035156,122.3653335571289,1068900
95,2019-12-13,135.1300048828125,136.2100067138672,135.1199951171875,135.66000366210938,122.41044616699219,985600
96,2019-12-16,136.07000732421875,136.75,135.67999267578125,136.17999267578125,122.87965393066406,1312700
97,2019-12-17,136.27999877929688,137.25999450683594,136.1999969482422,136.99000549316406,123.61055755615234,1083400
98,2019-12-18,137.1699981689453,137.1699981689453,134.94000244140625,135.6699981689453,122.41949462890625,1582400
99,2019-12-19,135.39999389648438,136.49000549316406,135.10000610351562,136.47000122070312,123.14134216308594,1741500
100,2019-12-20,137.14999389648438,137.61000061035156,136.0399932861328,136.42999267578125,123.10520935058594,2676500
101,2019-12-23,136.8000030517578,136.8000030517578,135.5800018310547,136.22999572753906,122.9247817993164,1003000
102,2019-12-24,136.4499969482422,136.4499969482422,135.5500030517578,135.8300018310547,122.56385040283203,486200
103,2019-12-26,135.9600067138672,136.30999755859375,135.80999755859375,136.2899932861328,122.9789047241211,927700
104,2019-12-27,136.47999572753906,136.89999389648438,135.97000122070312,136.8000030517578,123.43910217285156,614400
105,2019-12-30,136.97999572753906,136.97999572753906,135.64999389648438,136.49000549316406,123.15938568115234,799200
106,2019-12-31,136.30999755859375,136.99000549316406,136.1300048828125,136.9499969482422,123.57444763183594,765100
107,2020-01-02,137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,124.07975769042969,1117300
108,2020-01-03,136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,123.63763427734375,927300
109,2020-01-06,136.14999389648438,137.2100067138672,135.63999938964844,137.1699981689453,123.7729263305664,952800
110,2020-01-07,135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,121.95928955078125,1204600
111,2020-01-08,135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,123.26765441894531,1942800
112,2020-01-09,136.6999969482422,137.91000366210938,136.6999969482422,137.6199951171875,124.17901611328125,1228600
113,2020-01-10,135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,122.27506256103516,1343200
114,2020-01-13,135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,122.95187377929688,1042500
115,2020-01-14,136.0,137.55999755859375,136.0,136.64999389648438,123.30374908447266,1485300
116,2020-01-15,136.5,137.97999572753906,136.30999755859375,137.57000732421875,124.13389587402344,905200
117,2020-01-16,138.0,138.97999572753906,137.82000732421875,138.85000610351562,125.28889465332031,1249100
118,2020-01-17,139.0,141.0500030517578,138.83999633789062,140.72999572753906,126.98526000976562,1534800
119,2020-01-21,140.77000427246094,141.5500030517578,140.3800048828125,140.91000366210938,127.14767456054688,1604700
120,2020-01-22,141.2899932861328,141.8699951171875,140.49000549316406,141.33999633789062,127.53569793701172,1656800
121,2020-01-23,136.2899932861328,138.0,133.47999572753906,134.19000244140625,121.08403778076172,3636600
122,2020-01-24,133.72999572753906,134.8800048828125,133.61000061035156,134.77999877929688,121.6163558959961,1755100
123,2020-01-27,134.35000610351562,135.75,133.55999755859375,133.72999572753906,120.66893768310547,1519500
124,2020-01-28,134.49000549316406,135.10000610351562,134.33999633789062,134.38999938964844,121.26447296142578,1297700
125,2020-01-29,134.5,134.5399932861328,132.9499969482422,133.27000427246094,120.25387573242188,1270900
126,2020-01-30,132.60000610351562,134.27999877929688,132.11000061035156,134.1999969482422,121.09304809570312,1409700
127,2020-01-31,133.66000366210938,134.50999450683594,131.42999267578125,131.6199951171875,118.76499938964844,1844900
128,2020-02-03,132.50999450683594,134.2899932861328,132.27999877929688,133.61000061035156,120.5606460571289,1494900
129,2020-02-04,134.41000366210938,135.25,132.47999572753906,132.5800018310547,119.63126373291016,1541400
130,2020-02-05,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,123.42106628417969,1404500
131,2020-02-06,137.27999877929688,138.0,136.47999572753906,136.5,123.16837310791016,937600
132,2020-02-07,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,122.72626495361328,900200
133,2020-02-10,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,122.91573333740234,807700
134,2020-02-11,136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,123.96245574951172,1042000
135,2020-02-12,137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,122.45553588867188,824800
136,2020-02-13,135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,123.51126861572266,927200
137,2020-02-14,136.6199951171875,138.16000366210938,136.22999572753906,137.75999450683594,124.30535888671875,981400
138,2020-02-18,137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,122.60895538330078,1206100
139,2020-02-19,136.0,136.1699981689453,134.19000244140625,134.50999450683594,121.37277221679688,1272200
140,2020-02-20,133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,120.89450073242188,1629100
141,2020-02-21,134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,121.95928955078125,1469700
142,2020-02-24,133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,121.02084350585938,1828700
143,2020-02-25,134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,118.01605987548828,1949000
144,2020-02-26,131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,116.00389099121094,1715500
145,2020-02-27,127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,111.96142578125,2689600
146,2020-02-28,121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,108.10847473144531,3753300
147,2020-03-02,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,115.20983123779297,3349900
148,2020-03-03,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,113.0712890625,2694500
149,2020-03-04,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,118.68380737304688,2423100
150,2020-03-05,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,115.51663208007812,2445500
151,2020-03-06,124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,112.64720916748047,2550400
152,2020-03-09,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,105.5443115234375,3658300
153,2020-03-10,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,108.60527801513672,2615200
154,2020-03-11,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,102.2744369506836,3032200
155,2020-03-12,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,92.80996704101562,3485600
156,2020-03-13,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,97.59671020507812,3602300
157,2020-03-16,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,77.29621887207031,4731800
158,2020-03-17,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,87.56907653808594,5424900
159,2020-03-18,90.25,93.5,76.98999786376953,81.69000244140625,74.19892883300781,3939100
160,2020-03-19,81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,78.1772689819336,3177500
161,2020-03-20,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,81.30182647705078,5949500
162,2020-03-23,87.5999984741211,92.5,87.11000061035156,88.36000061035156,80.25726318359375,4915700
163,2020-03-24,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,85.14391326904297,4293300
164,2020-03-25,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,83.72700500488281,4151400
165,2020-03-26,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,89.621826171875,4610600
166,2020-03-27,94.87000274658203,103.01000213623047,94.80999755859375,99.94999694824219,90.7844467163086,3085400
167,2020-03-30,99.8499984741211,102.98999786376953,96.19999694824219,102.58999633789062,93.18236541748047,2733700
168,2020-03-31,100.73999786376953,101.72000122070312,99.01000213623047,99.3499984741211,90.23948669433594,2919500
169,2020-04-01,94.76000213623047,98.06999969482422,94.4000015258789,95.19999694824219,86.47003936767578,3182600
170,2020-04-02,94.55000305175781,98.93000030517578,93.9000015258789,97.19000244140625,88.27755737304688,1852300
171,2020-04-03,96.08999633789062,97.31999969482422,92.94000244140625,93.88999938964844,85.28016662597656,1784100
172,2020-04-06,98.0,99.48999786376953,96.77999877929688,98.9800033569336,89.90339660644531,3042500
173,2020-04-07,102.47000122070312,104.19999694824219,100.66999816894531,100.77999877929688,91.53834533691406,1944000
174,2020-04-08,101.5999984741211,105.4800033569336,100.12000274658203,104.94000244140625,95.3168716430664,1482100
175,2020-04-09,106.33999633789062,111.69999694824219,105.75,109.73999786376953,99.67668914794922,1693400
176,2020-04-13,109.61000061035156,109.87999725341797,105.83000183105469,106.41999816894531,96.6611557006836,1241500
177,2020-04-14,107.2300033569336,109.51000213623047,106.33999633789062,108.0199966430664,98.11441802978516,2122800
178,2020-04-15,103.0199966430664,105.2300033569336,101.97000122070312,102.16999816894531,92.80086517333984,1994700
179,2020-04-16,101.95999908447266,102.22000122070312,98.97000122070312,99.80999755859375,90.65728759765625,1721100
180,2020-04-17,103.30000305175781,105.33999633789062,102.1500015258789,105.06999969482422,95.4349365234375,2038500
181,2020-04-20,103.29000091552734,103.81999969482422,100.0999984741211,101.77999877929688,92.44664001464844,2204500
182,2020-04-21,98.48999786376953,106.55000305175781,96.55000305175781,101.77999877929688,92.44664001464844,3049200
183,2020-04-22,103.51000213623047,104.41000366210938,100.44000244140625,101.79000091552734,92.4557113647461,2274100
184,2020-04-23,101.75,102.97000122070312,100.25,100.44999694824219,91.23858642578125,1832100
185,2020-04-24,100.88999938964844,101.08000183105469,98.63999938964844,100.81999969482422,91.57469177246094,2130000
186,2020-04-27,101.69999694824219,103.66000366210938,101.43000030517578,102.88999938964844,93.45487213134766,1405200
187,2020-04-28,104.97000122070312,105.6500015258789,102.88999938964844,104.29000091552734,94.7264633178711,1907100
188,2020-04-29,105.88999938964844,106.88999938964844,103.91000366210938,106.0,96.2796859741211,1420200
189,2020-04-30,104.2699966430664,104.58999633789062,100.91000366210938,101.20999908447266,91.92890167236328,1908800
190,2020-05-01,99.4800033569336,99.81999969482422,95.63999938964844,96.05000305175781,87.24210357666016,2580200
191,2020-05-04,95.22000122070312,97.05999755859375,93.44999694824219,96.91000366210938,88.02322387695312,1657700
192,2020-05-05,97.62000274658203,99.62999725341797,96.76000213623047,96.8499984741211,87.9687271118164,1798700
193,2020-05-06,97.62000274658203,97.81999969482422,93.2300033569336,93.29000091552734,84.73518371582031,1309000
194,2020-05-07,94.19999694824219,97.9000015258789,94.19999694824219,95.80000305175781,87.01499938964844,1333100
195,2020-05-08,97.5,97.62000274658203,95.51000213623047,97.33999633789062,88.4137954711914,1125200
196,2020-05-11,96.62999725341797,96.70999908447266,94.45999908447266,95.51000213623047,86.75161743164062,1016200
197,2020-05-12,95.70999908447266,96.7300033569336,93.88999938964844,93.95999908447266,85.34374237060547,1913100
198,2020-05-13,92.87000274658203,93.0999984741211,89.52999877929688,89.86000061035156,81.61969757080078,1964900
199,2020-05-14,88.19999694824219,90.95999908447266,85.0999984741211,90.22000122070312,81.94670867919922,2651300
200,2020-05-15,89.2300033569336,90.41999816894531,87.7300033569336,90.30999755859375,82.0284423828125,3352700
201,2020-05-18,93.98999786376953,96.0999984741211,93.5,95.30000305175781,86.56088256835938,1706100
202,2020-05-19,94.79000091552734,95.06999969482422,92.93000030517578,93.2699966430664,84.71701049804688,1598500
203,2020-05-20,94.58000183105469,96.1500015258789,93.7699966430664,95.54000091552734,86.77884674072266,1835600
204,2020-05-21,95.0,100.80000305175781,94.93000030517578,99.16999816894531,90.07598876953125,2993500
205,2020-05-22,99.29000091552734,100.22000122070312,98.19999694824219,100.0999984741211,90.92070007324219,1705400
206,2020-05-26,103.72000122070312,104.56999969482422,102.7300033569336,103.36000061035156,93.88172912597656,2840500
207,2020-05-27,106.9800033569336,107.36000061035156,105.02999877929688,106.81999969482422,97.02445220947266,1738200
208,2020-05-28,108.48999786376953,108.76000213623047,106.58000183105469,107.58999633789062,97.72386932373047,2028300
209,2020-05-29,106.33000183105469,108.7300033569336,105.68000030517578,106.9800033569336,97.1697998046875,2973600
210,2020-06-01,106.79000091552734,109.30000305175781,105.41999816894531,109.1500015258789,99.14080047607422,1726700
211,2020-06-02,110.06999969482422,111.45999908447266,108.55000305175781,111.0,100.82115173339844,1795800
212,2020-06-03,113.02999877929688,115.0,112.5199966430664,114.47000122070312,103.97295379638672,1774200
213,2020-06-04,113.9800033569336,118.01000213623047,112.94999694824219,118.0,107.17923736572266,1695300
214,2020-06-05,121.2699966430664,125.27999877929688,120.18000030517578,124.36000061035156,112.95602416992188,3129600
215,2020-06-08,125.0,128.1300048828125,124.62000274658203,128.0,116.26223754882812,3168200
216,2020-06-09,124.29000091552734,126.98999786376953,123.91999816894531,125.41999816894531,114.68035888671875,2875400
217,2020-06-10,123.75,124.66000366210938,120.97000122070312,120.9800033569336,110.62057495117188,3377200
218,2020-06-11,116.41000366210938,117.38999938964844,110.37000274658203,110.55000305175781,101.08368682861328,3541000
219,2020-06-12,114.72000122070312,115.55000305175781,110.55999755859375,113.33000183105469,103.6256332397461,1885100
220,2020-06-15,109.5,115.87000274658203,108.16000366210938,114.8499984741211,105.01547241210938,1942100
221,2020-06-16,119.44999694824219,119.44999694824219,114.16999816894531,116.1500015258789,106.20416259765625,1545000
222,2020-06-17,116.80999755859375,116.80999755859375,114.54000091552734,114.81999969482422,104.988037109375,1328300
223,2020-06-18,113.87000274658203,116.5999984741211,113.5,116.05000305175781,106.11272430419922,1111100
224,2020-06-19,117.75,117.75,115.25,116.55999755859375,106.57904815673828,4756900
225,2020-06-22,115.26000213623047,116.7699966430664,114.27999877929688,116.2300033569336,106.27730560302734,1967800
226,2020-06-23,117.87000274658203,118.45999908447266,115.98999786376953,116.19000244140625,106.24072265625,1723900
227,2020-06-24,114.58999633789062,114.69000244140625,111.4000015258789,112.86000061035156,103.19588470458984,3024400
228,2020-06-25,112.55000305175781,114.83000183105469,111.52999877929688,114.62000274658203,104.80519104003906,1212800
229,2020-06-26,113.26000213623047,114.41999816894531,110.55000305175781,111.0,101.49515533447266,2515200
230,2020-06-29,112.38999938964844,113.41999816894531,110.88999938964844,112.9000015258789,103.23246002197266,1161200
231,2020-06-30,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,104.28397369384766,1464500
232,2020-07-01,113.95999908447266,114.79000091552734,112.19999694824219,112.5,102.86670684814453,930500
233,2020-07-02,115.04000091552734,116.0,112.18000030517578,112.45999908447266,102.83012390136719,1040300
234,2020-07-06,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,104.75945281982422,1329600
235,2020-07-07,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,102.84844207763672,1222600
236,2020-07-08,111.91999816894531,113.77999877929688,111.5,113.18000030517578,103.48848724365234,1591200
237,2020-07-09,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,100.6173324584961,1506400
238,2020-07-10,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,104.09195709228516,1073600
239,2020-07-13,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,104.45771026611328,1239700
240,2020-07-14,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,108.39865112304688,2289800
241,2020-07-15,121.37999725341797,121.55999755859375,118.0,119.13999938964844,108.93812561035156,1487400
242,2020-07-16,119.02999877929688,122.69000244140625,118.80999755859375,120.5,110.18165588378906,1367400
243,2020-07-17,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,108.9564208984375,1301500
244,2020-07-20,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,108.59980010986328,1174100
245,2020-07-21,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,110.10852813720703,1330200
246,2020-07-22,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,111.77266693115234,1317500
247,2020-07-23,121.68000030517578,122.30000305175781,117.5,118.61000061035156,108.4535140991211,2127200
248,2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,108.1517562866211,1542800
249,2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,106.64305877685547,1249400
250,2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,105.1800537109375,1350300
251,2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,106.84422302246094,1033600
252,2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,106.00299835205078,1133700
253,2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,104.62229919433594,1377600
254,2020-08-03,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,104.60401153564453,1266600
255,2020-08-04,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,103.41532135009766,1451600
256,2020-08-05,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,105.22578430175781,958700
257,2020-08-06,114.36000061035156,115.5,113.33999633789062,113.73999786376953,104.00052642822266,1632300
258,2020-08-07,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,107.31053924560547,2062900
259,2020-08-10,118.0,119.37999725341797,116.97000122070312,119.12000274658203,108.91983795166016,1063600
260,2020-08-11,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,109.65133666992188,1609400
261,2020-08-12,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,108.6821060180664,1144600
262,2020-08-13,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,109.0569839477539,930300
263,2020-08-14,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,108.44435119628906,625100
264,2020-08-17,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,105.98472595214844,938000
265,2020-08-18,116.22000122070312,116.25,114.75,114.93000030517578,105.08861541748047,768500
266,2020-08-19,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,103.50676727294922,1200700
267,2020-08-20,112.0,113.44000244140625,111.87000274658203,112.52999877929688,102.89412689208984,895100
268,2020-08-21,112.04000091552734,112.91999816894531,111.51000213623047,111.83000183105469,102.25407409667969,1082600
