,Date,Open,High,Low,Close,Adj Close,Volume
273,2020-08-28,271.2799987792969,275.75,267.3999938964844,271.1000061035156,270.3255310058594,28068000
274,2020-08-31,270.0,274.7099914550781,265.9100036621094,272.6499938964844,271.8711242675781,16010100
275,2020-09-01,271.0,281.92999267578125,270.5799865722656,281.25,280.4465637207031,13293600
276,2020-09-02,283.4700012207031,284.5,268.57000732421875,276.69000244140625,275.8995666503906,12963800
277,2020-09-03,270.5799865722656,271.75,257.4100036621094,265.010009765625,264.2529602050781,14000600
278,2020-09-04,262.9800109863281,265.6700134277344,243.1999969482422,254.6999969482422,253.97238159179688,14374300
279,2020-09-08,240.57000732421875,253.67999267578125,240.13999938964844,241.27000427246094,240.58074951171875,15229600
280,2020-09-09,246.39999389648438,253.4499969482422,242.9600067138672,250.42999267578125,249.71456909179688,9988600
281,2020-09-10,254.80999755859375,256.510009765625,246.97000122070312,247.8000030517578,247.09210205078125,5945000
282,2020-09-11,250.72000122070312,251.3000030517578,239.4499969482422,243.10000610351562,242.40553283691406,5455200
283,2020-09-14,246.30999755859375,248.8699951171875,244.0399932861328,246.63999938964844,245.93540954589844,4255200
284,2020-09-15,251.3699951171875,251.94000244140625,248.50999450683594,251.67999267578125,250.9610137939453,4133600
285,2020-09-16,254.6699981689453,255.42999267578125,250.22999572753906,250.60000610351562,249.8841094970703,5441200
286,2020-09-17,246.1199951171875,248.82000732421875,241.30999755859375,244.52999877929688,243.83143615722656,5279500
287,2020-09-18,245.1300048828125,248.11000061035156,238.7100067138672,242.77999877929688,242.08645629882812,6595600
288,2020-09-21,238.97000122070312,245.1300048828125,236.8000030517578,245.0500030517578,244.34996032714844,5561600
289,2020-09-22,246.74000549316406,248.57000732421875,241.25999450683594,247.77999877929688,247.07215881347656,3600800
290,2020-09-23,248.49000549316406,248.77000427246094,235.35000610351562,235.99000549316406,235.3158416748047,7507900
291,2020-09-24,235.83999633789062,239.9600067138672,233.6300048828125,237.5500030517578,236.8713836669922,4166800
292,2020-09-25,237.38999938964844,243.9499969482422,235.0500030517578,242.74000549316406,242.04656982421875,5117800
293,2020-09-28,247.55999755859375,248.5800018310547,242.2100067138672,246.6699981689453,245.96531677246094,4088300
294,2020-09-29,245.25999450683594,247.89999389648438,244.5,247.4499969482422,246.74310302734375,3983700
295,2020-09-30,246.64999389648438,255.41000366210938,246.22000122070312,251.32000732421875,250.60206604003906,8188500
296,2020-10-01,253.17999267578125,254.6699981689453,250.80999755859375,253.4499969482422,252.72596740722656,4318000
297,2020-10-02,249.75,254.9499969482422,247.2100067138672,247.85000610351562,247.1419677734375,4494500
298,2020-10-05,250.0,253.27999877929688,249.0,251.52999877929688,250.8114471435547,3403500
299,2020-10-06,252.72999572753906,257.2900085449219,249.0,250.13999938964844,249.4254150390625,4448100
300,2020-10-07,252.1999969482422,260.739990234375,252.1999969482422,259.9800109863281,259.2373352050781,4963200
301,2020-10-08,264.20001220703125,264.6199951171875,257.0799865722656,260.2200012207031,259.47662353515625,4150400
302,2020-10-09,262.8999938964844,266.04998779296875,261.5,265.9800109863281,265.2201843261719,4225000
303,2020-10-12,270.0,270.0,265.2900085449219,267.07000732421875,266.30706787109375,4317000
304,2020-10-13,266.4200134277344,268.7900085449219,264.2300109863281,266.8299865722656,266.0677185058594,3713200
305,2020-10-14,270.0,270.1600036621094,258.75,261.8299865722656,261.08203125,5129500
306,2020-10-15,258.1099853515625,260.5199890136719,254.02000427246094,257.7200012207031,256.9837646484375,5256800
307,2020-10-16,259.239990234375,262.5199890136719,258.489990234375,258.54998779296875,257.8114013671875,3092300
308,2020-10-19,259.760009765625,261.4800109863281,254.5,255.00999450683594,254.28150939941406,3242300
309,2020-10-20,256.1199951171875,259.17999267578125,254.0500030517578,255.97000122070312,255.23876953125,2989300
310,2020-10-21,256.45001220703125,258.30999755859375,251.85000610351562,254.22999572753906,253.50372314453125,2794000
311,2020-10-22,253.88999938964844,255.22000122070312,246.1300048828125,249.6699981689453,248.95675659179688,3685700
312,2020-10-23,250.10000610351562,250.57000732421875,246.80999755859375,250.52000427246094,249.80433654785156,3159600
313,2020-10-26,245.3000030517578,248.11000061035156,237.3800048828125,241.97999572753906,241.28872680664062,5864100
314,2020-10-27,248.0,251.75,245.77000427246094,250.3000030517578,249.58497619628906,4285600
315,2020-10-28,244.60000610351562,245.4499969482422,238.00999450683594,238.42999267578125,237.74887084960938,4425400
316,2020-10-29,242.52000427246094,242.52000427246094,237.1300048828125,237.13999938964844,236.46255493164062,4589000
317,2020-10-30,235.82000732421875,237.75,228.66000366210938,232.27000427246094,231.60647583007812,5741200
318,2020-11-02,235.1199951171875,238.5,228.99000549316406,232.4499969482422,231.78594970703125,3953400
319,2020-11-03,235.10000610351562,240.94000244140625,233.27999877929688,237.1300048828125,236.4525909423828,4151400
320,2020-11-04,246.02000427246094,252.8800048828125,243.24000549316406,250.74000549316406,250.02371215820312,6505400
321,2020-11-05,258.1099853515625,260.9200134277344,255.44000244140625,260.2200012207031,259.47662353515625,8961700
322,2020-11-06,260.0,261.75,254.49000549316406,260.1499938964844,259.40679931640625,3798600
323,2020-11-09,260.95001220703125,270.9200134277344,257.25,259.2799987792969,258.539306640625,8777500
324,2020-11-10,258.05999755859375,259.0,242.89999389648438,247.66000366210938,246.95249938964844,6863200
325,2020-11-11,253.50999450683594,256.739990234375,251.2100067138672,254.17999267578125,253.453857421875,4163400
326,2020-11-12,247.39999389648438,254.97000122070312,246.36000061035156,249.4199981689453,248.7074737548828,5607000
327,2020-11-13,252.83999633789062,253.7899932861328,247.55999755859375,249.50999450683594,248.79721069335938,5160000
328,2020-11-16,249.52000427246094,253.49000549316406,248.17999267578125,249.88999938964844,249.17613220214844,5712600
329,2020-11-17,253.74000549316406,258.2699890136719,250.4600067138672,256.1700134277344,255.43821716308594,5090700
330,2020-11-18,256.3999938964844,262.6600036621094,255.85000610351562,257.1600036621094,256.42535400390625,5880500
331,2020-11-19,256.8399963378906,267.0899963378906,255.66000366210938,264.6499938964844,263.8939514160156,8084600
332,2020-11-20,263.5899963378906,265.0199890136719,257.82000732421875,258.0400085449219,257.3028564453125,7286100
333,2020-11-23,261.2300109863281,261.739990234375,254.61000061035156,257.6400146484375,256.9040222167969,5383600
334,2020-11-24,260.0,262.30999755859375,257.82000732421875,260.8399963378906,260.0948486328125,5797300
335,2020-11-25,263.7300109863281,266.1000061035156,245.0500030517578,246.82000732421875,246.1149139404297,26394900
336,2020-11-27,251.0,251.83999633789062,247.02999877929688,247.6300048828125,246.922607421875,7395000
337,2020-11-30,245.47999572753906,247.6300048828125,236.07000732421875,245.8000030517578,245.0978240966797,18966400
338,2020-12-01,245.0,246.6999969482422,238.6999969482422,241.35000610351562,240.66053771972656,18872000
339,2020-12-02,225.47999572753906,226.0,215.6300048828125,220.77999877929688,220.1492919921875,52225500
340,2020-12-03,226.11000061035156,226.11000061035156,220.1300048828125,220.97000122070312,220.3387451171875,21395300
341,2020-12-04,223.82000732421875,228.60000610351562,221.82000732421875,225.86000061035156,225.21478271484375,20504800
342,2020-12-07,228.11000061035156,229.8699951171875,226.25,227.6999969482422,227.04953002929688,12864100
343,2020-12-08,228.64999389648438,229.5,225.66000366210938,227.86000061035156,227.2090606689453,12116800
344,2020-12-09,228.0500030517578,228.83999633789062,220.07000732421875,220.57000732421875,219.9398956298828,15651800
345,2020-12-10,220.57000732421875,224.30999755859375,220.16000366210938,222.9199981689453,222.28317260742188,9258600
346,2020-12-11,221.9199981689453,222.74000549316406,219.97999572753906,222.4199981689453,221.78460693359375,8214400
347,2020-12-14,223.08999633789062,223.47000122070312,220.4499969482422,221.27000427246094,220.6378936767578,8508500
348,2020-12-15,222.07000732421875,222.13999938964844,218.1999969482422,220.14999389648438,219.52108764648438,10766800
349,2020-12-16,221.47999572753906,224.0,220.25,223.6199951171875,222.98117065429688,8821400
350,2020-12-17,224.89999389648438,226.72999572753906,224.5,225.9199981689453,225.2746124267578,9946900
351,2020-12-18,227.02000427246094,227.82000732421875,224.39999389648438,227.42999267578125,226.78028869628906,11845400
352,2020-12-21,224.89999389648438,227.44000244140625,224.7100067138672,226.47000122070312,225.8230438232422,9219000
353,2020-12-22,227.0,231.8699951171875,226.60000610351562,231.1699981689453,230.50961303710938,10339600
354,2020-12-23,232.5,233.17999267578125,227.11000061035156,227.42999267578125,226.78028869628906,7090500
355,2020-12-24,228.3000030517578,229.19000244140625,224.8300018310547,225.77999877929688,225.135009765625,6146300
356,2020-12-28,227.22000122070312,227.83999633789062,222.0500030517578,224.63999938964844,223.99826049804688,6422500
357,2020-12-29,224.97000122070312,225.3000030517578,220.86000061035156,222.4600067138672,221.82449340820312,6122400
358,2020-12-30,223.1300048828125,223.63999938964844,221.5800018310547,222.39999389648438,221.7646484375,4724000
359,2020-12-31,222.27000427246094,222.7899932861328,220.1699981689453,222.52999877929688,221.894287109375,6011100
360,2021-01-04,222.63999938964844,223.75,215.72000122070312,220.30999755859375,219.68063354492188,10319900
361,2021-01-05,219.49000549316406,223.0,217.99000549316406,221.52000427246094,220.88717651367188,8657200
362,2021-01-06,218.0,220.4600067138672,215.77999877929688,216.14999389648438,215.5325164794922,9789800
363,2021-01-07,217.02999877929688,220.66000366210938,216.5,217.97999572753906,217.3572998046875,8443100
364,2021-01-08,220.0,222.32000732421875,219.22000122070312,222.0399932861328,221.4056854248047,7301700
365,2021-01-11,219.6300048828125,220.5800018310547,216.22999572753906,218.25,217.6265106201172,7199000
366,2021-01-12,218.0,218.3000030517578,214.08999633789062,215.52000427246094,214.90432739257812,10736000
367,2021-01-13,217.0,218.89999389648438,215.52999877929688,218.17999267578125,217.55670166015625,6839200
368,2021-01-14,218.22999572753906,219.5,215.5500030517578,215.60000610351562,214.98410034179688,6548000
369,2021-01-15,216.1699981689453,217.8699951171875,212.99000549316406,213.13999938964844,212.5311279296875,8525600
370,2021-01-19,215.35000610351562,217.27999877929688,213.6999969482422,216.75999450683594,216.14077758789062,7753800
371,2021-01-20,221.99000549316406,224.63999938964844,219.97000122070312,223.44000244140625,222.8016815185547,9857700
372,2021-01-21,223.69000244140625,224.74000549316406,220.82000732421875,222.1699981689453,221.5353240966797,6785900
373,2021-01-22,224.89999389648438,227.7899932861328,223.75,225.77000427246094,225.1250457763672,10186100
374,2021-01-25,229.69000244140625,230.3000030517578,221.32000732421875,225.9199981689453,225.2746124267578,8213500
375,2021-01-26,227.8000030517578,227.91000366210938,224.5399932861328,226.25999450683594,225.61363220214844,5021000
376,2021-01-27,223.6999969482422,227.80999755859375,221.5800018310547,224.77999877929688,224.1378631591797,7641100
377,2021-01-28,225.0,229.60000610351562,225.0,226.5,225.8529510498047,7246000
378,2021-01-29,224.66000366210938,228.7899932861328,223.02000427246094,225.55999755859375,224.91561889648438,6473000
379,2021-02-01,227.2100067138672,229.89999389648438,224.75,228.4600067138672,227.80735778808594,5696700
380,2021-02-02,231.47000122070312,235.9499969482422,231.3800048828125,234.1999969482422,233.53094482421875,7134900
381,2021-02-03,235.0,236.0,232.25999450683594,234.82000732421875,234.14918518066406,5357600
382,2021-02-04,235.52000427246094,238.22999572753906,235.47000122070312,237.97999572753906,237.30014038085938,4770700
383,2021-02-05,239.14999389648438,239.36000061035156,236.41000366210938,238.88999938964844,238.2075653076172,5020000
384,2021-02-08,239.50999450683594,241.11000061035156,237.1300048828125,238.92999267578125,238.2474365234375,4336400
385,2021-02-09,239.55999755859375,240.0800018310547,236.24000549316406,236.6999969482422,236.02381896972656,5157200
386,2021-02-10,237.4499969482422,238.22000122070312,233.9600067138672,236.72000122070312,236.04376220703125,5535600
387,2021-02-11,238.92999267578125,242.88999938964844,238.5800018310547,241.24000549316406,240.55084228515625,6091600
388,2021-02-12,240.9499969482422,241.55999755859375,238.91000366210938,240.3699951171875,239.68331909179688,4314400
389,2021-02-16,245.0,251.22999572753906,243.8000030517578,248.58999633789062,247.87985229492188,10837600
390,2021-02-17,248.58999633789062,249.5,245.5,247.66000366210938,246.95249938964844,5879200
391,2021-02-18,245.97000122070312,248.00999450683594,242.57000732421875,247.00999450683594,246.30435180664062,4152800
392,2021-02-19,248.0,249.38999938964844,245.97999572753906,246.55999755859375,245.85565185546875,4647700
393,2021-02-22,244.25999450683594,244.52000427246094,240.3800048828125,240.9499969482422,240.2616729736328,5055000
394,2021-02-23,235.25999450683594,238.9600067138672,229.00999450683594,235.63999938964844,234.9668426513672,8641600
395,2021-02-24,235.52999877929688,241.5,231.50999450683594,240.47000122070312,239.78305053710938,6128300
396,2021-02-25,238.52999877929688,240.35000610351562,229.77000427246094,231.0800018310547,230.41986083984375,8828900
397,2021-02-26,229.38999938964844,230.5,216.33999633789062,216.5,215.8815155029297,20372900
398,2021-03-01,219.89999389648438,220.1999969482422,215.02999877929688,217.5399932861328,216.9185333251953,14027700
399,2021-03-02,218.39999389648438,218.60000610351562,213.33999633789062,213.47000122070312,212.8601837158203,10211500
400,2021-03-03,212.8300018310547,213.32000732421875,205.39999389648438,206.0,205.41151428222656,11459000
401,2021-03-04,206.83999633789062,209.08999633789062,201.50999450683594,205.3300018310547,204.74342346191406,12800500
402,2021-03-05,210.00999450683594,212.35000610351562,203.22000122070312,210.75999450683594,210.1579132080078,11406000
403,2021-03-08,213.6199951171875,214.89999389648438,207.57000732421875,207.72000122070312,207.12660217285156,9576400
404,2021-03-09,212.17999267578125,215.7899932861328,211.1699981689453,211.52999877929688,210.92572021484375,9732200
405,2021-03-10,214.72000122070312,216.14999389648438,211.77000427246094,211.9600067138672,211.3544921875,7186400
406,2021-03-11,215.0,218.1699981689453,214.35000610351562,215.9499969482422,215.3330841064453,6431000
407,2021-03-12,213.4499969482422,213.85000610351562,209.3000030517578,212.2100067138672,211.60377502441406,6114600
408,2021-03-15,211.85000610351562,212.94000244140625,209.5,212.8000030517578,212.1920928955078,5733700
409,2021-03-16,214.83999633789062,216.69000244140625,213.47999572753906,214.47999572753906,213.86727905273438,5311000
410,2021-03-17,213.52000427246094,214.80999755859375,210.86000061035156,213.1199951171875,212.51116943359375,5805100
411,2021-03-18,210.6999969482422,211.3800048828125,208.39999389648438,209.47999572753906,208.88156127929688,5580100
412,2021-03-19,209.80999755859375,212.75,209.07000732421875,212.1999969482422,211.5937957763672,7088400
413,2021-03-22,211.47999572753906,216.97999572753906,211.3699951171875,215.1699981689453,214.55531311035156,5002500
414,2021-03-23,214.75999450683594,217.42999267578125,214.3300018310547,215.0,214.38580322265625,4578000
415,2021-03-24,215.1300048828125,215.27999877929688,209.41000366210938,209.52999877929688,208.93142700195312,4617700
416,2021-03-25,206.1699981689453,208.1699981689453,204.3699951171875,205.44000244140625,204.85311889648438,7977200
417,2021-03-26,205.63999938964844,209.41000366210938,204.77000427246094,209.08999633789062,208.49267578125,7333200
418,2021-03-29,209.00999450683594,211.64999389648438,205.99000549316406,210.77000427246094,210.1678924560547,5686900
419,2021-03-30,208.63999938964844,211.2899932861328,207.36000061035156,210.0,209.40008544921875,4717900
420,2021-03-31,210.44000244140625,213.6699981689453,210.11000061035156,211.8699951171875,211.26473999023438,6838000
421,2021-04-01,213.60000610351562,218.92999267578125,213.3699951171875,218.72000122070312,218.0951690673828,7763500
422,2021-04-05,219.61000061035156,221.83999633789062,218.92999267578125,220.2899932861328,219.66067504882812,5553200
423,2021-04-06,219.82000732421875,221.5500030517578,218.25,221.08999633789062,220.45840454101562,5448500
424,2021-04-07,221.9600067138672,222.67999267578125,219.38999938964844,220.7899932861328,220.1592559814453,4403400
425,2021-04-08,223.0,225.7100067138672,222.4499969482422,224.4499969482422,223.80880737304688,6169100
426,2021-04-09,224.3300018310547,231.30999755859375,223.6300048828125,231.27999877929688,230.61929321289062,7319300
427,2021-04-12,229.52000427246094,229.85000610351562,227.14999389648438,228.75999450683594,228.1064910888672,6205700
428,2021-04-13,229.0,233.49000549316406,228.5,232.0,231.33724975585938,5397100
429,2021-04-14,232.85000610351562,233.13999938964844,227.66000366210938,228.02000427246094,227.3686065673828,4617600
430,2021-04-15,229.8699951171875,233.0800018310547,229.5,233.0,232.33438110351562,5073900
431,2021-04-16,234.0,234.0,229.88999938964844,231.91000366210938,231.24749755859375,5088700
432,2021-04-19,230.8300018310547,232.1999969482422,228.8699951171875,230.5,229.84152221679688,4257700
433,2021-04-20,230.0,231.4499969482422,226.88999938964844,227.9600067138672,227.3087921142578,4081200
434,2021-04-21,227.11000061035156,230.7899932861328,226.6699981689453,230.55999755859375,229.90135192871094,4024000
435,2021-04-22,230.0,233.88999938964844,229.00999450683594,231.35000610351562,230.68910217285156,4975400
436,2021-04-23,232.94000244140625,235.49000549316406,231.75,233.50999450683594,232.84292602539062,5447100
437,2021-04-26,234.0399932861328,235.8000030517578,232.4199981689453,235.4600067138672,234.787353515625,3459600
438,2021-04-27,235.4600067138672,235.89999389648438,231.91000366210938,234.2100067138672,233.54092407226562,3445200
439,2021-04-28,235.0,238.3300018310547,233.52999877929688,236.8800048828125,236.2032928466797,4274500
440,2021-04-29,237.32000732421875,237.6699981689453,232.1699981689453,234.36000061035156,233.69049072265625,4140800
441,2021-04-30,232.8000030517578,234.5,229.52000427246094,230.32000732421875,229.66204833984375,5024800
442,2021-05-03,230.77000427246094,231.4600067138672,223.07000732421875,223.75999450683594,223.1207733154297,5835700
443,2021-05-04,221.6699981689453,222.0,214.36000061035156,217.17999267578125,216.5595703125,6727500
444,2021-05-05,218.82000732421875,219.57000732421875,214.83999633789062,215.39999389648438,214.78465270996094,4205800
445,2021-05-06,215.80999755859375,218.27999877929688,213.5,218.0500030517578,217.42709350585938,5200000
446,2021-05-07,220.50999450683594,221.25,215.08999633789062,216.5,215.8815155029297,5774700
447,2021-05-10,215.5,215.9600067138672,213.22999572753906,213.88999938964844,213.2789764404297,5263700
448,2021-05-11,209.0,216.57000732421875,208.91000366210938,215.55999755859375,214.94419860839844,6097900
449,2021-05-12,213.33999633789062,213.3699951171875,209.0,210.5399932861328,209.93853759765625,5482500
450,2021-05-13,212.97000122070312,215.63999938964844,210.47000122070312,211.86000061035156,211.25477600097656,5337000
451,2021-05-14,214.19000244140625,218.27000427246094,214.14999389648438,217.66000366210938,217.0382080078125,4429000
452,2021-05-17,216.58999633789062,217.72000122070312,212.82000732421875,215.05999755859375,214.4456329345703,3816100
453,2021-05-18,215.44000244140625,217.35000610351562,213.7899932861328,214.3300018310547,213.71771240234375,3540600
454,2021-05-19,215.85000610351562,221.60000610351562,214.50999450683594,221.33999633789062,220.7076873779297,8092100
455,2021-05-20,222.97999572753906,226.8300018310547,222.36000061035156,223.77999877929688,223.14071655273438,6705500
456,2021-05-21,225.2100067138672,225.77999877929688,222.44000244140625,222.5800018310547,221.94415283203125,4913600
457,2021-05-24,225.0,227.60000610351562,224.2100067138672,226.99000549316406,226.341552734375,5288300
458,2021-05-25,228.0,229.72000122070312,226.27999877929688,227.7100067138672,227.0594940185547,6256300
459,2021-05-26,228.47999572753906,230.24000549316406,228.2899932861328,229.67999267578125,229.02386474609375,5807100
460,2021-05-27,229.52000427246094,229.52000427246094,225.38999938964844,225.8300018310547,225.1848602294922,15344100
461,2021-05-28,239.22000122070312,243.5,237.8300018310547,238.10000610351562,237.41981506347656,17810800
462,2021-06-01,238.0,238.39999389648438,232.4600067138672,236.1999969482422,235.52523803710938,8103900
463,2021-06-02,234.39999389648438,238.2899932861328,233.89999389648438,234.6199951171875,233.9497528076172,5543900
464,2021-06-03,232.88999938964844,233.17999267578125,229.42999267578125,230.83999633789062,230.18055725097656,5109000
465,2021-06-04,231.6300048828125,237.88999938964844,231.52000427246094,237.47999572753906,236.80157470703125,6177600
466,2021-06-07,236.60000610351562,239.47000122070312,235.83999633789062,238.13999938964844,237.45970153808594,3510800
467,2021-06-08,238.8000030517578,241.7899932861328,235.6699981689453,236.4199981689453,235.74459838867188,5827300
468,2021-06-09,238.8699951171875,238.8699951171875,235.50999450683594,236.08999633789062,235.41555786132812,3350900
469,2021-06-10,236.0,240.2899932861328,235.14999389648438,240.19000244140625,239.50384521484375,4659500
470,2021-06-11,239.02999877929688,240.3699951171875,238.41000366210938,240.30999755859375,239.6234893798828,4624200
471,2021-06-14,240.6999969482422,246.63999938964844,240.47999572753906,246.25999450683594,245.55648803710938,6764700
472,2021-06-15,245.2100067138672,245.36000061035156,242.00999450683594,242.5800018310547,241.88702392578125,5135300
473,2021-06-16,242.0,245.00999450683594,239.47999572753906,242.38999938964844,241.6975555419922,5099300
474,2021-06-17,242.0,247.17999267578125,241.1999969482422,244.42999267578125,243.73171997070312,5170200
475,2021-06-18,241.85000610351562,246.00999450683594,241.05999755859375,242.77999877929688,242.08645629882812,7822200
476,2021-06-21,243.4499969482422,244.72000122070312,238.88999938964844,244.47999572753906,243.7815704345703,5895100
477,2021-06-22,243.8000030517578,244.72000122070312,240.88999938964844,243.11000061035156,242.41549682617188,4457200
478,2021-06-23,243.75,244.5,240.85000610351562,241.83999633789062,241.1491241455078,4482400
479,2021-06-24,243.35000610351562,247.69000244140625,242.6999969482422,243.77000427246094,243.07362365722656,4987300
480,2021-06-25,244.19000244140625,244.1999969482422,240.99000549316406,241.8699951171875,241.1790313720703,15409300
481,2021-06-28,244.2100067138672,247.58999633789062,243.60000610351562,244.57000732421875,243.871337890625,4274900
482,2021-06-29,244.44000244140625,246.77999877929688,242.42999267578125,245.80999755859375,245.1077880859375,3871900
483,2021-06-30,245.47999572753906,246.6300048828125,243.5,244.27000427246094,243.5721893310547,4168800
484,2021-07-01,244.5,246.58999633789062,242.6199951171875,244.97999572753906,244.2801513671875,3899600
485,2021-07-02,246.9199981689453,248.9600067138672,245.83999633789062,248.1999969482422,247.49095153808594,4056200
486,2021-07-06,249.0,252.9199981689453,248.3800048828125,250.25,249.5351104736328,5590200
487,2021-07-07,253.0,253.5,247.86000061035156,248.44000244140625,247.7302703857422,5101400
488,2021-07-08,244.83999633789062,246.5800018310547,241.74000549316406,245.8000030517578,245.0978240966797,5159600
489,2021-07-09,245.58999633789062,248.0,244.08999633789062,245.05999755859375,244.35992431640625,4213500
490,2021-07-12,247.22000122070312,247.25999450683594,241.85000610351562,242.91000366210938,242.216064453125,5604500
491,2021-07-13,242.2899932861328,247.16000366210938,241.67999267578125,244.02000427246094,243.32290649414062,6699800
492,2021-07-14,244.5,246.14999389648438,239.8699951171875,242.42999267578125,241.7374267578125,6375700
493,2021-07-15,241.22000122070312,242.02999877929688,235.82000732421875,237.5800018310547,236.9012908935547,7912600
494,2021-07-16,238.3000030517578,240.8800048828125,237.77000427246094,238.42999267578125,237.74887084960938,7288100
495,2021-07-19,236.50999450683594,238.5,234.30999755859375,237.5500030517578,236.8713836669922,8843000
496,2021-07-20,238.6999969482422,243.17999267578125,236.27000427246094,240.11000061035156,239.42405700683594,8487000
497,2021-07-21,241.44000244140625,242.97999572753906,238.27000427246094,242.11000061035156,241.41836547851562,15323100
498,2021-07-22,243.5,248.6999969482422,243.33999633789062,248.27999877929688,247.5707244873047,7868700
499,2021-07-23,250.0,250.55999755859375,246.67999267578125,248.25,247.5408172607422,5877300
500,2021-07-26,248.1999969482422,248.47999572753906,245.82000732421875,247.60000610351562,246.89268493652344,3960700
501,2021-07-27,247.2100067138672,248.1300048828125,241.19000244140625,243.50999450683594,242.81434631347656,6352500
502,2021-07-28,243.82000732421875,246.0800018310547,243.0,243.9600067138672,243.26307678222656,4100200
503,2021-07-29,243.49000549316406,246.16000366210938,243.49000549316406,244.0399932861328,243.34283447265625,3271100
504,2021-07-30,243.0,244.24000549316406,241.6300048828125,241.92999267578125,241.23886108398438,3748400
505,2021-08-02,242.30999755859375,242.47000122070312,238.8800048828125,240.86000061035156,240.1719207763672,3525700
506,2021-08-03,241.3800048828125,243.0500030517578,239.0399932861328,241.1300048828125,240.441162109375,3077900
507,2021-08-04,241.6199951171875,244.64999389648438,239.6699981689453,244.1699981689453,243.47247314453125,4121600
508,2021-08-05,244.67999267578125,250.89999389648438,243.5399932861328,250.55999755859375,249.84420776367188,5235200
509,2021-08-06,249.22999572753906,252.0800018310547,249.22000122070312,250.58999633789062,249.87413024902344,4045400
510,2021-08-09,251.4199981689453,252.4199981689453,247.85000610351562,249.32000732421875,248.60775756835938,3312200
511,2021-08-10,250.8699951171875,251.25,243.0399932861328,243.38999938964844,242.69468688964844,4430600
512,2021-08-11,244.6699981689453,246.14999389648438,240.10000610351562,242.27999877929688,241.58786010742188,3999200
513,2021-08-12,242.5,248.42999267578125,241.92999267578125,248.38999938964844,247.680419921875,4467400
514,2021-08-13,251.7100067138672,253.77000427246094,248.8699951171875,251.55999755859375,250.8413543701172,5986400
515,2021-08-16,250.1699981689453,251.0,244.47000122070312,249.1999969482422,248.48809814453125,4047500
516,2021-08-17,248.25999450683594,249.1999969482422,245.94000244140625,246.99000549316406,246.284423828125,3472600
517,2021-08-18,248.0,256.79998779296875,247.72000122070312,251.22000122070312,250.50233459472656,8306700
518,2021-08-19,249.1699981689453,255.44000244140625,248.3800048828125,253.07000732421875,252.3470458984375,6600800
519,2021-08-20,253.0,257.8699951171875,252.61000061035156,256.1300048828125,255.3983154296875,5510700
520,2021-08-23,257.0,261.8599853515625,256.57000732421875,260.5199890136719,259.7757568359375,7603900
521,2021-08-24,261.9200134277344,262.5,259.05999755859375,259.6600036621094,258.918212890625,6685200
522,2021-08-25,260.8599853515625,261.8999938964844,258.75,260.8500061035156,260.1048583984375,9701000
523,2021-08-26,269.79998779296875,275.2200012207031,267.3599853515625,267.7900085449219,267.0249938964844,18987000
524,2021-08-27,267.8599853515625,270.9100036621094,265.42999267578125,266.5299987792969,265.7685852050781,7992500
525,2021-08-30,265.80999755859375,267.5799865722656,264.75,264.9700012207031,264.21307373046875,5730000
526,2021-08-31,264.7699890136719,266.7699890136719,262.70001220703125,265.2699890136719,264.5121765136719,5901500
527,2021-09-01,266.2699890136719,273.260009765625,265.5899963378906,268.32000732421875,267.5534973144531,7189000
528,2021-09-02,269.0,269.260009765625,263.9200134277344,264.1499938964844,263.3953857421875,4498300
529,2021-09-03,263.6000061035156,267.4100036621094,261.79998779296875,267.0799865722656,266.3170166015625,7356700
530,2021-09-07,266.5400085449219,267.8999938964844,264.07000732421875,265.2099914550781,264.45233154296875,4672500
531,2021-09-08,263.6199951171875,264.3399963378906,261.5799865722656,262.6199951171875,261.8697509765625,3851500
532,2021-09-09,261.82000732421875,263.7099914550781,260.45001220703125,260.739990234375,259.9951171875,4126500
533,2021-09-10,261.0,261.5899963378906,256.5,257.20001220703125,256.4652404785156,5280900
534,2021-09-13,257.0,257.69000244140625,252.19000244140625,254.11000061035156,253.3840789794922,5258200
535,2021-09-14,254.11000061035156,255.11000061035156,253.0,254.3699951171875,253.64332580566406,4097500
536,2021-09-15,254.5399932861328,256.75,252.9499969482422,256.1600036621094,255.42822265625,4764600
537,2021-09-16,255.52999877929688,261.2200012207031,255.0,260.3599853515625,259.6161804199219,5122600
538,2021-09-17,259.2699890136719,261.70001220703125,258.67999267578125,260.5299987792969,259.7857360839844,7049400
539,2021-09-20,256.5899963378906,259.2099914550781,254.94000244140625,258.2200012207031,257.4823303222656,5985500
540,2021-09-21,259.4700012207031,262.54998779296875,257.7699890136719,257.9700012207031,257.2330322265625,6040600
541,2021-09-22,258.8999938964844,260.3599853515625,256.2099914550781,259.1700134277344,258.42962646484375,4355600
542,2021-09-23,270.0,279.3900146484375,266.3999938964844,277.8599853515625,277.0661926269531,15617200
543,2021-09-24,278.5,286.3599853515625,278.2099914550781,285.6300048828125,284.8140563964844,13368300
544,2021-09-27,282.44000244140625,283.760009765625,279.0400085449219,279.67999267578125,278.88104248046875,5941100
545,2021-09-28,275.1099853515625,276.70001220703125,270.0400085449219,272.2799987792969,271.5021667480469,7127100
546,2021-09-29,273.489990234375,274.67999267578125,269.239990234375,270.5,269.7272644042969,4361900
