,Date,Open,High,Low,Close,Adj Close,Volume
270,2020-08-25,142.6699981689453,144.92999267578125,140.5399932861328,141.14999389648438,129.9609375,2467500
271,2020-08-26,140.47999572753906,142.44000244140625,139.80999755859375,141.8300018310547,130.58702087402344,2379900
272,2020-08-27,142.1300048828125,144.33999633789062,141.27999877929688,143.3699951171875,132.0049591064453,3010300
273,2020-08-28,144.27999877929688,145.85000610351562,142.69000244140625,143.6300048828125,132.244384765625,3698700
274,2020-08-31,143.5,143.60000610351562,142.27000427246094,142.30999755859375,131.02899169921875,2886500
275,2020-09-01,141.6699981689453,146.1199951171875,140.91000366210938,146.0500030517578,134.4725341796875,2673900
276,2020-09-02,146.8699951171875,149.5500030517578,146.39999389648438,149.27000427246094,137.43727111816406,4515500
277,2020-09-03,148.58999633789062,151.1999969482422,145.3000030517578,146.75999450683594,135.126220703125,4479100
278,2020-09-04,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,136.4336700439453,5129400
279,2020-09-08,147.0,150.75999450683594,145.72000122070312,148.52000427246094,136.7467041015625,4775200
280,2020-09-09,149.8000030517578,155.47999572753906,149.2100067138672,152.69000244140625,140.58616638183594,5345100
281,2020-09-10,152.00999450683594,153.25,148.75,149.86000061035156,137.98049926757812,4387000
282,2020-09-11,150.47999572753906,154.39999389648438,150.24000549316406,153.8300018310547,141.63580322265625,3237100
283,2020-09-14,154.0,154.8000030517578,152.2100067138672,153.50999450683594,141.34115600585938,2569300
284,2020-09-15,154.1999969482422,154.47000122070312,148.36000061035156,148.60000610351562,136.82040405273438,4092400
285,2020-09-16,150.0,151.97999572753906,148.3699951171875,151.11000061035156,139.13140869140625,3302000
286,2020-09-17,149.85000610351562,156.25,149.14999389648438,153.8699951171875,141.672607421875,4487000
287,2020-09-18,153.67999267578125,156.2100067138672,152.05999755859375,152.38999938964844,140.30996704101562,5113500
288,2020-09-21,148.55999755859375,149.5,143.8699951171875,145.3300018310547,133.80960083007812,4278200
289,2020-09-22,145.00999450683594,147.5,144.5,147.14999389648438,135.4853057861328,2579500
290,2020-09-23,147.47999572753906,148.91000366210938,143.60000610351562,144.3800048828125,132.9348907470703,2420100
291,2020-09-24,144.02000427246094,147.44000244140625,142.72999572753906,145.13999938964844,133.6346435546875,2138800
292,2020-09-25,143.88999938964844,146.6999969482422,143.00999450683594,145.91000366210938,134.34359741210938,1848900
293,2020-09-28,148.0,150.30999755859375,147.41000366210938,147.67999267578125,135.97329711914062,2212700
294,2020-09-29,148.3699951171875,148.97000122070312,146.2100067138672,147.41000366210938,135.72471618652344,1605600
295,2020-09-30,148.0,150.9499969482422,147.74000549316406,149.14999389648438,137.32676696777344,3642800
296,2020-10-01,149.9199981689453,150.30999755859375,145.64999389648438,146.7100067138672,135.0802001953125,2157400
297,2020-10-02,144.27000427246094,151.25,143.75,149.94000244140625,138.05416870117188,3220500
298,2020-10-05,152.1699981689453,154.4499969482422,151.6199951171875,153.49000549316406,141.32278442382812,2597700
299,2020-10-06,154.0,155.4499969482422,151.27999877929688,151.52999877929688,139.51812744140625,2559800
300,2020-10-07,153.27999877929688,156.05999755859375,153.1999969482422,154.77000427246094,142.50131225585938,2334200
301,2020-10-08,155.75,156.72999572753906,154.24000549316406,156.66000366210938,144.241455078125,1842900
302,2020-10-09,157.8699951171875,159.38999938964844,157.39999389648438,158.94000244140625,146.3406982421875,4084200
303,2020-10-12,159.97000122070312,163.1999969482422,159.52000427246094,162.61000061035156,149.7197723388672,4279800
304,2020-10-13,161.72000122070312,163.17999267578125,161.1199951171875,162.1199951171875,149.2686004638672,3319000
305,2020-10-14,162.66000366210938,164.82000732421875,162.5,163.61000061035156,150.64051818847656,4087100
306,2020-10-15,160.27000427246094,165.77999877929688,160.14999389648438,165.0399932861328,151.95718383789062,2958500
307,2020-10-16,167.25,170.50999450683594,166.6199951171875,168.75,155.37307739257812,5569000
308,2020-10-19,168.74000549316406,170.02000427246094,166.8000030517578,167.52999877929688,154.24981689453125,2757700
309,2020-10-20,168.1999969482422,171.25999450683594,167.91000366210938,168.99000549316406,155.5940399169922,3007100
310,2020-10-21,169.80999755859375,170.52000427246094,166.74000549316406,167.39999389648438,154.1300506591797,2502000
311,2020-10-22,167.97999572753906,169.85000610351562,166.88999938964844,169.66000366210938,156.2109375,2356800
312,2020-10-23,169.3699951171875,170.64999389648438,167.55999755859375,168.58999633789062,156.17388916015625,2857300
313,2020-10-26,166.63999938964844,166.63999938964844,160.8300018310547,163.1999969482422,151.18084716796875,4506600
314,2020-10-27,160.9600067138672,161.85000610351562,157.00999450683594,157.91000366210938,146.2804718017578,4857900
315,2020-10-28,153.8000030517578,155.42999267578125,150.52000427246094,151.16000366210938,140.02757263183594,5645100
316,2020-10-29,150.60000610351562,155.50999450683594,149.6300048828125,154.6699981689453,143.27902221679688,3867200
317,2020-10-30,153.9600067138672,157.2899932861328,153.0399932861328,157.0500030517578,145.4837646484375,4373500
318,2020-11-02,159.1999969482422,163.85000610351562,157.64999389648438,163.27000427246094,151.24569702148438,4072400
319,2020-11-03,165.0,169.0,163.07000732421875,167.69000244140625,155.3401641845703,4843600
320,2020-11-04,159.17999267578125,162.3800048828125,155.22999572753906,155.22999572753906,143.79779052734375,9081700
321,2020-11-05,157.6699981689453,164.9600067138672,157.60000610351562,163.08999633789062,151.07894897460938,4821600
322,2020-11-06,163.94000244140625,165.5399932861328,160.75999450683594,161.2899932861328,149.41151428222656,2983000
323,2020-11-09,174.02999877929688,176.3699951171875,170.1199951171875,170.82000732421875,158.23963928222656,5969600
324,2020-11-10,171.89999389648438,174.99000549316406,170.77000427246094,172.3000030517578,159.61062622070312,3499100
325,2020-11-11,172.3800048828125,172.74000549316406,167.47000122070312,169.4600067138672,156.97979736328125,2345500
326,2020-11-12,168.8300018310547,171.10000610351562,167.64999389648438,169.1300048828125,156.6741180419922,2185500
327,2020-11-13,170.3000030517578,172.22000122070312,169.19000244140625,171.7100067138672,159.06410217285156,2120200
328,2020-11-16,175.0,175.0,171.8300018310547,173.19000244140625,160.43508911132812,3902400
329,2020-11-17,172.1699981689453,172.47999572753906,170.19000244140625,171.91000366210938,159.2493896484375,2110800
330,2020-11-18,172.0399932861328,175.3800048828125,172.0399932861328,172.74000549316406,160.01824951171875,3165100
331,2020-11-19,172.5,173.25,170.7100067138672,172.89999389648438,160.1664581298828,2012100
332,2020-11-20,172.4499969482422,173.1199951171875,171.30999755859375,172.22999572753906,159.54580688476562,2449800
333,2020-11-23,173.75999450683594,175.5,173.24000549316406,174.77999877929688,161.9080047607422,2403500
334,2020-11-24,176.25,178.32000732421875,175.27000427246094,176.89999389648438,163.87188720703125,3447000
335,2020-11-25,176.4600067138672,176.47999572753906,172.77999877929688,174.6300048828125,161.76904296875,2506400
336,2020-11-27,174.41000366210938,175.9199981689453,173.8800048828125,175.0800018310547,162.1858673095703,976900
337,2020-11-30,173.61000061035156,174.8800048828125,172.42999267578125,173.58999633789062,160.80563354492188,2382600
338,2020-12-01,175.38999938964844,176.57000732421875,172.94000244140625,173.25999450683594,160.49993896484375,2710200
339,2020-12-02,173.25999450683594,174.4199981689453,172.27999877929688,173.8699951171875,161.0650177001953,1971000
340,2020-12-03,173.8699951171875,175.0800018310547,173.27999877929688,174.6300048828125,161.76904296875,2903900
341,2020-12-04,175.9199981689453,183.80999755859375,175.6199951171875,182.2100067138672,168.79078674316406,6086200
342,2020-12-07,180.38999938964844,180.38999938964844,176.55999755859375,178.7100067138672,165.548583984375,4587400
343,2020-12-08,177.66000366210938,180.74000549316406,177.5,178.83999633789062,165.66897583007812,2001600
344,2020-12-09,179.6199951171875,180.47999572753906,177.0,180.07000732421875,166.80841064453125,2915500
345,2020-12-10,179.24000549316406,179.52999877929688,177.13999938964844,178.85000610351562,165.67828369140625,3109400
346,2020-12-11,176.99000549316406,179.77999877929688,176.22999572753906,179.2899932861328,166.0858612060547,2673400
347,2020-12-14,180.60000610351562,183.3300018310547,177.77999877929688,178.0500030517578,164.93714904785156,2533600
348,2020-12-15,179.92999267578125,182.75999450683594,179.02000427246094,181.74000549316406,168.3553924560547,2360300
349,2020-12-16,180.85000610351562,181.27000427246094,178.36000061035156,179.5,166.2803955078125,2031800
350,2020-12-17,180.6699981689453,180.72999572753906,178.5800018310547,179.1699981689453,165.9746856689453,2296500
351,2020-12-18,180.07000732421875,181.3000030517578,177.47000122070312,180.9600067138672,167.63284301757812,5262700
352,2020-12-21,176.94000244140625,180.88999938964844,176.32000732421875,180.16000366210938,166.89178466796875,2071000
353,2020-12-22,179.2899932861328,180.16000366210938,176.47999572753906,176.5800018310547,163.57540893554688,2493300
354,2020-12-23,177.4499969482422,179.2899932861328,177.00999450683594,178.4199981689453,165.27993774414062,1862500
355,2020-12-24,179.4499969482422,179.85000610351562,178.35000610351562,179.55999755859375,166.3359832763672,585700
356,2020-12-28,180.47999572753906,181.1199951171875,178.30999755859375,178.3699951171875,165.2335968017578,1508800
357,2020-12-29,179.1699981689453,179.3800048828125,175.11000061035156,176.64999389648438,163.64027404785156,1490300
358,2020-12-30,179.77000427246094,182.22999572753906,178.69000244140625,180.0399932861328,166.78062438964844,2720600
359,2020-12-31,180.25,182.10000610351562,178.75,182.02000427246094,168.6147918701172,1717800
360,2021-01-04,183.0,185.97999572753906,180.25,182.14999389648438,168.73519897460938,4078300
361,2021-01-05,181.2100067138672,185.8000030517578,181.2100067138672,183.63999938964844,170.115478515625,2933700
362,2021-01-06,187.14999389648438,197.27999877929688,186.14999389648438,193.86000061035156,179.58282470703125,8034700
363,2021-01-07,196.85000610351562,197.3699951171875,192.1999969482422,194.22999572753906,179.92559814453125,5297500
364,2021-01-08,193.85000610351562,195.25999450683594,191.32000732421875,194.25999450683594,179.953369140625,3186600
365,2021-01-11,191.55999755859375,195.4600067138672,190.30999755859375,193.86000061035156,179.58282470703125,2540800
366,2021-01-12,194.67999267578125,198.0,193.30999755859375,197.5399932861328,182.99179077148438,2466100
367,2021-01-13,198.7899932861328,200.1699981689453,195.8000030517578,195.88999938964844,181.4633331298828,3154700
368,2021-01-14,196.10000610351562,197.91000366210938,195.36000061035156,197.39999389648438,182.8621063232422,2486600
369,2021-01-15,195.66000366210938,195.7100067138672,190.8800048828125,194.6199951171875,180.28683471679688,3317100
370,2021-01-19,194.2899932861328,196.11000061035156,193.44000244140625,194.05999755859375,180.72457885742188,2361200
371,2021-01-20,192.66000366210938,193.89999389648438,190.4199981689453,192.33999633789062,179.12277221679688,2501100
372,2021-01-21,192.35000610351562,193.72000122070312,190.0500030517578,192.19000244140625,178.98304748535156,1951200
373,2021-01-22,190.85000610351562,192.82000732421875,189.30999755859375,191.94000244140625,178.750244140625,2027000
374,2021-01-25,190.55999755859375,191.3699951171875,186.97000122070312,187.33999633789062,174.4663543701172,3837100
375,2021-01-26,187.60000610351562,189.41000366210938,186.8300018310547,187.2100067138672,174.3452911376953,2506000
376,2021-01-27,184.1999969482422,185.5500030517578,179.33999633789062,180.6300048828125,168.21743774414062,4095300
377,2021-01-28,182.25999450683594,187.61000061035156,181.30999755859375,184.33999633789062,171.6724853515625,3445400
378,2021-01-29,183.5,188.82000732421875,180.72999572753906,182.83999633789062,170.2755889892578,4541400
379,2021-02-01,185.9600067138672,186.8000030517578,182.02000427246094,184.72000122070312,172.02638244628906,2738200
380,2021-02-02,186.5,192.77999877929688,185.63999938964844,192.5,179.27174377441406,5265400
381,2021-02-03,190.91000366210938,191.52999877929688,189.05999755859375,191.4499969482422,178.29391479492188,2979000
382,2021-02-04,192.0,192.61000061035156,190.1999969482422,191.64999389648438,178.4801483154297,2253800
383,2021-02-05,192.52000427246094,194.3300018310547,190.00999450683594,193.0,179.73739624023438,2240000
384,2021-02-08,195.0,197.5399932861328,194.6699981689453,197.4499969482422,183.8816375732422,2725700
385,2021-02-09,197.5399932861328,198.66000366210938,194.88999938964844,197.27999877929688,183.72328186035156,2331600
386,2021-02-10,198.5,199.7100067138672,196.25999450683594,197.72000122070312,184.133056640625,2816400
387,2021-02-11,197.58999633789062,198.4199981689453,194.38999938964844,198.35000610351562,184.71975708007812,2178200
388,2021-02-12,197.97999572753906,198.75999450683594,196.75999450683594,197.99000549316406,184.38450622558594,1804200
389,2021-02-16,199.75,205.17999267578125,199.24000549316406,202.3800048828125,188.47279357910156,3722700
390,2021-02-17,202.38999938964844,202.89999389648438,199.7899932861328,202.3000030517578,188.39833068847656,2290400
391,2021-02-18,201.5500030517578,202.8800048828125,198.5800018310547,199.9199981689453,186.18185424804688,2345800
392,2021-02-19,203.25,211.4600067138672,202.6999969482422,209.91000366210938,195.48538208007812,4937300
393,2021-02-22,209.6300048828125,218.8699951171875,209.33999633789062,218.05999755859375,203.07530212402344,4578300
394,2021-02-23,219.52999877929688,220.74000549316406,213.27999877929688,220.17999267578125,205.04962158203125,4125100
395,2021-02-24,220.41000366210938,226.6699981689453,219.8800048828125,222.47000122070312,207.1822509765625,4925000
396,2021-02-25,223.6199951171875,224.39999389648438,219.72000122070312,221.82000732421875,206.57699584960938,4313000
397,2021-02-26,220.75,222.39999389648438,215.82000732421875,215.8800048828125,201.04510498046875,4461300
398,2021-03-01,219.30999755859375,222.5800018310547,218.89999389648438,219.75999450683594,204.65850830078125,2871200
399,2021-03-02,218.69000244140625,219.33999633789062,215.00999450683594,215.82000732421875,200.98927307128906,2854300
400,2021-03-03,212.13999938964844,217.5500030517578,212.00999450683594,214.91000366210938,200.14178466796875,2664000
401,2021-03-04,214.47999572753906,216.6699981689453,208.47000122070312,212.77000427246094,198.14883422851562,3568400
402,2021-03-05,214.33999633789062,220.77999877929688,211.5,220.16000366210938,205.0310516357422,3602300
403,2021-03-08,220.97000122070312,224.3000030517578,218.2100067138672,221.5800018310547,206.35345458984375,3048700
404,2021-03-09,221.3800048828125,222.3300018310547,216.13999938964844,216.8000030517578,201.9019317626953,2902400
405,2021-03-10,217.72999572753906,222.0500030517578,217.19000244140625,221.05999755859375,205.869140625,2435800
406,2021-03-11,223.0,223.60000610351562,219.14999389648438,219.75999450683594,204.65850830078125,2960000
407,2021-03-12,219.0,229.02000427246094,218.1199951171875,229.0,213.2635498046875,4756500
408,2021-03-15,228.8699951171875,231.8000030517578,225.8300018310547,230.74000549316406,214.88397216796875,4215300
409,2021-03-16,227.72000122070312,231.2100067138672,224.77000427246094,226.4600067138672,210.89810180664062,3539200
410,2021-03-17,228.1300048828125,234.3000030517578,227.1300048828125,233.6300048828125,217.5753631591797,3518500
411,2021-03-18,234.0,237.77999877929688,229.74000549316406,230.67999267578125,214.8280792236328,4336200
412,2021-03-19,228.75,229.64999389648438,224.0500030517578,225.2899932861328,209.80850219726562,7485100
413,2021-03-22,226.6199951171875,227.17999267578125,223.57000732421875,226.02000427246094,210.48831176757812,2211600
414,2021-03-23,222.05999755859375,225.24000549316406,216.64999389648438,218.25,203.25228881835938,4017600
415,2021-03-24,220.50999450683594,227.11000061035156,220.50999450683594,221.22999572753906,206.0274658203125,4258000
416,2021-03-25,219.22999572753906,224.97000122070312,216.0399932861328,224.25,208.83995056152344,2901800
417,2021-03-26,226.35000610351562,229.83999633789062,225.2100067138672,229.5,213.7291717529297,3040100
418,2021-03-29,228.10000610351562,231.85000610351562,227.7100067138672,230.22000122070312,214.3997039794922,3003200
419,2021-03-30,231.1999969482422,234.72000122070312,231.13999938964844,233.0800018310547,217.06317138671875,3139100
420,2021-03-31,234.35000610351562,237.00999450683594,228.85000610351562,231.8699951171875,215.9363250732422,4512300
421,2021-04-01,231.3000030517578,235.0,227.58999633789062,232.74000549316406,216.7465362548828,3787100
422,2021-04-05,235.0,235.66000366210938,232.3699951171875,233.7100067138672,217.64988708496094,2323400
423,2021-04-06,232.5,236.67999267578125,230.22999572753906,230.63999938964844,214.7908477783203,2614500
424,2021-04-07,231.9600067138672,234.19000244140625,229.35000610351562,230.41000366210938,214.57667541503906,2449600
425,2021-04-08,230.1300048828125,231.0500030517578,227.1699981689453,230.47999572753906,214.64183044433594,2158900
426,2021-04-09,231.3000030517578,232.1999969482422,227.5399932861328,230.75,214.89329528808594,2482900
427,2021-04-12,230.3000030517578,231.3000030517578,228.92999267578125,230.92999267578125,215.0609130859375,1688200
428,2021-04-13,233.41000366210938,233.5,228.0500030517578,229.35000610351562,213.58949279785156,2286400
429,2021-04-14,229.60000610351562,234.22000122070312,229.5500030517578,232.5800018310547,216.5975341796875,2491000
430,2021-04-15,233.14999389648438,233.44000244140625,230.74000549316406,232.52000427246094,216.54164123535156,1860200
431,2021-04-16,234.6199951171875,235.94000244140625,232.27000427246094,233.36000061035156,217.3239288330078,2128400
432,2021-04-19,232.89999389648438,233.10000610351562,229.91000366210938,232.38999938964844,216.4205780029297,1712600
433,2021-04-20,230.89999389648438,231.3000030517578,225.60000610351562,227.6300048828125,211.98768615722656,2815800
434,2021-04-21,227.32000732421875,232.61000061035156,226.02000427246094,232.4600067138672,216.48577880859375,1977700
435,2021-04-22,233.25,233.42999267578125,228.77000427246094,228.88999938964844,213.1610565185547,2410700
436,2021-04-23,229.36000061035156,231.64999389648438,227.8800048828125,230.11000061035156,215.2659454345703,3458300
437,2021-04-26,230.57000732421875,232.85000610351562,229.9600067138672,230.55999755859375,215.6869354248047,1864800
438,2021-04-27,230.2899932861328,230.86000061035156,228.0800018310547,230.33999633789062,215.4811248779297,1959300
439,2021-04-28,230.0500030517578,233.72000122070312,229.3800048828125,232.3000030517578,217.31471252441406,2965300
440,2021-04-29,235.0,235.1999969482422,223.1999969482422,227.47000122070312,212.79624938964844,5442400
441,2021-04-30,225.52000427246094,228.38999938964844,224.8800048828125,228.11000061035156,213.3949737548828,3953500
442,2021-05-03,230.0,230.92999267578125,227.2100067138672,228.1699981689453,213.45111083984375,3182900
443,2021-05-04,227.0,234.0,225.35000610351562,233.41000366210938,218.3530731201172,4040700
444,2021-05-05,234.6199951171875,239.3300018310547,231.85000610351562,237.8800048828125,222.5347442626953,3690600
445,2021-05-06,238.0,240.97999572753906,236.0,237.07000732421875,221.77699279785156,4527000
446,2021-05-07,235.63999938964844,241.88999938964844,233.16000366210938,240.99000549316406,225.44412231445312,3327900
447,2021-05-10,243.5,245.77999877929688,242.58999633789062,242.61000061035156,226.95962524414062,3752900
448,2021-05-11,238.77999877929688,242.99000549316406,236.5399932861328,239.3000030517578,223.86312866210938,3163100
449,2021-05-12,241.27000427246094,243.22999572753906,236.44000244140625,237.32000732421875,222.01087951660156,3668500
450,2021-05-13,236.0399932861328,240.99000549316406,234.57000732421875,240.07000732421875,224.5834503173828,2228100
451,2021-05-14,242.0,243.35000610351562,240.0800018310547,242.22999572753906,226.6040802001953,2041600
452,2021-05-17,242.74000549316406,245.4499969482422,241.1199951171875,244.7899932861328,228.9989776611328,1998400
453,2021-05-18,244.7899932861328,245.5399932861328,239.41000366210938,239.47000122070312,224.02215576171875,2436200
454,2021-05-19,236.10000610351562,237.0800018310547,231.94000244140625,236.8699951171875,221.5898895263672,3143100
455,2021-05-20,237.47999572753906,237.60000610351562,232.58999633789062,234.99000549316406,219.83114624023438,3339200
456,2021-05-21,236.60000610351562,239.39999389648438,235.00999450683594,237.24000549316406,221.93603515625,2479100
457,2021-05-24,237.69000244140625,239.7100067138672,236.22000122070312,239.0500030517578,223.62928771972656,2372700
458,2021-05-25,239.50999450683594,241.88999938964844,236.74000549316406,237.1699981689453,221.87051391601562,2265700
459,2021-05-26,237.41000366210938,239.5,236.6199951171875,237.7100067138672,222.37571716308594,2070000
460,2021-05-27,241.5,243.3699951171875,238.92999267578125,241.27999877929688,225.7153778076172,3594700
461,2021-05-28,241.91000366210938,242.25999450683594,238.7899932861328,241.0800018310547,225.52828979492188,2290700
462,2021-06-01,244.00999450683594,244.92999267578125,241.80999755859375,242.75999450683594,227.09991455078125,2476000
463,2021-06-02,243.07000732421875,245.10000610351562,240.6999969482422,243.4600067138672,227.75479125976562,2348500
464,2021-06-03,242.42999267578125,246.44000244140625,240.8699951171875,243.83999633789062,228.1102294921875,1923200
465,2021-06-04,245.1199951171875,246.69000244140625,242.32000732421875,244.02000427246094,228.2786407470703,1837900
466,2021-06-07,244.0500030517578,244.3300018310547,238.6199951171875,239.75999450683594,224.29347229003906,2330700
467,2021-06-08,239.39999389648438,241.2100067138672,236.05999755859375,240.16000366210938,224.6676483154297,2212300
468,2021-06-09,239.0,239.19000244140625,234.4499969482422,234.64999389648438,219.51309204101562,2919600
469,2021-06-10,236.13999938964844,236.64999389648438,225.5800018310547,225.72999572753906,211.16848754882812,6281800
470,2021-06-11,226.3000030517578,227.9199981689453,220.02999877929688,220.6999969482422,206.46299743652344,8734900
471,2021-06-14,220.07000732421875,221.97000122070312,215.60000610351562,219.00999450683594,204.88198852539062,7213300
472,2021-06-15,219.88999938964844,220.77999877929688,216.25999450683594,219.4600067138672,205.30296325683594,5055900
473,2021-06-16,219.00999450683594,219.38999938964844,216.6999969482422,217.16000366210938,203.1513214111328,4156900
474,2021-06-17,216.97000122070312,218.27000427246094,207.8800048828125,209.4499969482422,195.93870544433594,7995300
475,2021-06-18,206.17999267578125,211.80999755859375,205.5,208.86000061035156,195.38673400878906,7156400
476,2021-06-21,211.5500030517578,215.22999572753906,211.39999389648438,213.2100067138672,199.45614624023438,5633900
477,2021-06-22,213.49000549316406,214.8300018310547,211.17999267578125,213.1300048828125,199.38131713867188,3776400
478,2021-06-23,213.60000610351562,216.77000427246094,212.5800018310547,213.7899932861328,199.9987335205078,3283400
479,2021-06-24,216.5399932861328,221.92999267578125,215.3300018310547,219.33999633789062,205.19073486328125,6827600
480,2021-06-25,221.17999267578125,221.75,215.27000427246094,216.30999755859375,202.35618591308594,11274200
481,2021-06-28,216.4499969482422,216.77999877929688,213.55999755859375,216.27000427246094,202.31875610351562,3172000
482,2021-06-29,218.0399932861328,218.6999969482422,214.58999633789062,215.10000610351562,201.22422790527344,3443400
483,2021-06-30,214.6199951171875,217.9499969482422,214.05999755859375,217.6300048828125,203.5910186767578,3249500
484,2021-07-01,219.16000366210938,219.7899932861328,216.14999389648438,216.7100067138672,202.73037719726562,2426300
485,2021-07-02,217.66000366210938,218.3699951171875,215.5800018310547,217.75999450683594,203.71261596679688,2433600
486,2021-07-06,217.41000366210938,217.55999755859375,211.33999633789062,213.52000427246094,199.74615478515625,4348100
487,2021-07-07,212.69000244140625,215.05999755859375,211.16000366210938,214.69000244140625,200.8406982421875,2707700
488,2021-07-08,210.0,213.89999389648438,209.92999267578125,212.11000061035156,198.42709350585938,3723800
489,2021-07-09,215.89999389648438,218.58999633789062,214.39999389648438,217.4199981689453,203.39459228515625,3163800
490,2021-07-12,216.02000427246094,218.9499969482422,214.85000610351562,218.5800018310547,204.47975158691406,2509000
491,2021-07-13,218.9600067138672,219.0500030517578,214.6999969482422,215.19000244140625,201.3084259033203,2373300
492,2021-07-14,215.25999450683594,215.63999938964844,211.22000122070312,211.63999938964844,197.98744201660156,3185200
493,2021-07-15,210.27999877929688,213.38999938964844,210.1199951171875,211.41000366210938,197.77224731445312,2737500
494,2021-07-16,212.4600067138672,212.6999969482422,207.00999450683594,207.9499969482422,194.53546142578125,4368800
495,2021-07-19,202.27000427246094,203.75,199.22999572753906,203.0800018310547,190.9991455078125,5391100
496,2021-07-20,203.0399932861328,208.6300048828125,202.30999755859375,207.9600067138672,195.5888214111328,3934300
497,2021-07-21,208.72000122070312,210.9600067138672,207.5800018310547,210.72999572753906,198.1940460205078,3407300
498,2021-07-22,211.0,211.3800048828125,208.5399932861328,209.16000366210938,196.71743774414062,1931500
499,2021-07-23,209.5,210.3699951171875,207.86000061035156,209.52999877929688,197.06544494628906,2302600
500,2021-07-26,209.83999633789062,212.07000732421875,209.5,211.02999877929688,198.47621154785156,2157600
501,2021-07-27,207.52999877929688,211.05999755859375,207.0,209.89999389648438,197.41343688964844,2472000
502,2021-07-28,210.0,212.69000244140625,208.10000610351562,211.44000244140625,198.86181640625,3246900
503,2021-07-29,214.0,214.50999450683594,209.69000244140625,212.55999755859375,199.91517639160156,3419700
504,2021-07-30,207.89999389648438,208.6699981689453,203.14999389648438,206.75,194.4508056640625,5834900
505,2021-08-02,208.0,210.89999389648438,204.9499969482422,205.16000366210938,192.9553985595703,3977100
506,2021-08-03,205.30999755859375,209.2899932861328,203.42999267578125,208.5,196.09671020507812,3580500
507,2021-08-04,208.22000122070312,209.58999633789062,204.3699951171875,204.52000427246094,192.3534698486328,2948700
508,2021-08-05,205.25,207.66000366210938,204.6999969482422,207.19000244140625,194.86465454101562,2685800
509,2021-08-06,209.00999450683594,210.38999938964844,207.64999389648438,208.35000610351562,195.95565795898438,2677100
510,2021-08-09,207.2899932861328,209.8800048828125,206.1199951171875,208.88999938964844,196.46351623535156,2747200
511,2021-08-10,210.0,214.89999389648438,208.9600067138672,214.07000732421875,201.33535766601562,4193600
512,2021-08-11,215.72999572753906,222.57000732421875,214.57000732421875,221.66000366210938,208.47384643554688,7794100
513,2021-08-12,222.24000549316406,223.75999450683594,218.47000122070312,220.24000549316406,207.1383056640625,4444500
514,2021-08-13,219.8800048828125,220.5500030517578,217.72999572753906,218.57000732421875,205.56765747070312,2049400
515,2021-08-16,217.36000061035156,218.0,214.33999633789062,217.7100067138672,204.7588348388672,3132500
516,2021-08-17,216.22000122070312,216.38999938964844,210.5800018310547,213.44000244140625,200.74282836914062,4022800
517,2021-08-18,212.5,213.5500030517578,209.72000122070312,209.80999755859375,197.3288116455078,2947700
518,2021-08-19,208.1699981689453,208.9600067138672,203.2100067138672,204.4499969482422,192.28761291503906,4788100
519,2021-08-20,205.4199981689453,207.25999450683594,203.58999633789062,204.94000244140625,192.7484893798828,2765500
520,2021-08-23,207.25,209.75,205.8300018310547,209.13999938964844,196.69863891601562,2827400
521,2021-08-24,209.75,213.27000427246094,209.52999877929688,212.58999633789062,199.94338989257812,2485900
522,2021-08-25,213.1699981689453,215.6999969482422,212.14999389648438,214.75999450683594,201.98434448242188,2599800
523,2021-08-26,214.50999450683594,214.50999450683594,210.47999572753906,211.24000549316406,198.6737060546875,2513900
524,2021-08-27,212.25999450683594,214.02999877929688,212.22000122070312,212.8300018310547,200.1691436767578,2511400
525,2021-08-30,213.22000122070312,213.74000549316406,210.8000030517578,211.4499969482422,198.8712158203125,1922100
526,2021-08-31,211.27999877929688,212.3000030517578,210.4199981689453,210.8699951171875,198.3257293701172,2857900
527,2021-09-01,210.8699951171875,210.99000549316406,206.61000061035156,207.9600067138672,195.5888214111328,4122900
528,2021-09-02,208.9199981689453,212.9499969482422,208.9199981689453,211.77999877929688,199.18162536621094,2921600
529,2021-09-03,211.14999389648438,212.8000030517578,210.0,210.3699951171875,197.85548400878906,2512000
530,2021-09-07,210.0399932861328,210.33999633789062,207.85000610351562,208.22999572753906,195.84275817871094,2641100
531,2021-09-08,207.1199951171875,208.1199951171875,204.77000427246094,206.77000427246094,194.46963500976562,2603100
532,2021-09-09,206.5,208.14999389648438,204.89999389648438,205.4199981689453,193.199951171875,2777900
533,2021-09-10,207.10000610351562,207.8800048828125,204.82000732421875,205.00999450683594,192.81431579589844,2551200
534,2021-09-13,207.16000366210938,207.86000061035156,203.92999267578125,206.1999969482422,193.93353271484375,2699100
535,2021-09-14,206.0399932861328,206.10000610351562,201.63999938964844,202.3300018310547,190.2937774658203,3757600
536,2021-09-15,202.1699981689453,206.58999633789062,201.8699951171875,205.72999572753906,193.49148559570312,3342700
537,2021-09-16,205.4499969482422,206.38999938964844,202.82000732421875,203.60000610351562,191.48822021484375,3120100
538,2021-09-17,202.6300048828125,203.27000427246094,199.4499969482422,199.75,187.86721801757812,6351100
539,2021-09-20,193.05999755859375,193.99000549316406,188.47999572753906,190.82000732421875,179.46849060058594,9151100
540,2021-09-21,192.0,192.7100067138672,186.97999572753906,189.83999633789062,178.54673767089844,5699900
