,Date,Open,High,Low,Close,Adj Close,Volume
268,2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,87.01046752929688,12228300
269,2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,89.46021270751953,17898300
270,2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5,89.85359954833984,13648900
271,2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,88.59294128417969,12052400
272,2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,91.50761413574219,22163900
273,2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664,91.88311767578125,13756700
274,2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,89.57643127441406,14219400
275,2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,89.53173828125,11595600
276,2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,90.88177490234375,14475700
277,2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,90.5956802368164,23281200
278,2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,92.55368041992188,26325500
279,2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,89.33502960205078,22108600
280,2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,90.18440246582031,13434000
281,2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,89.25457763671875,15922800
282,2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,90.36321258544922,13784300
283,2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,91.61490631103516,19017400
284,2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,88.7628402709961,23683000
285,2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,89.13835144042969,19270600
286,2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,88.11909484863281,18290100
287,2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,87.93136596679688,20121600
288,2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,85.21338653564453,28378800
289,2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,84.28358459472656,19257000
290,2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,82.91564178466797,19952700
291,2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,82.8441162109375,18366500
292,2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,83.56832122802734,13293100
293,2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,85.97335052490234,20894100
294,2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,85.2491683959961,12848200
295,2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,86.07169342041016,16400600
296,2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,86.69754791259766,15778700
297,2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,87.52009582519531,15149600
298,2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,89.36992645263672,13871900
299,2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,88.44951629638672,19220400
300,2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,89.99256134033203,16358500
301,2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,91.84239959716797,15659000
302,2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219,91.31902313232422,13689100
303,2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625,92.4379653930664,16058000
304,2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688,90.9400405883789,21697300
305,2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,90.4347152709961,15204100
306,2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,91.78825378417969,17171200
307,2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,91.59877014160156,13275000
308,2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,90.05573272705078,11725700
309,2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,90.57008361816406,11257100
310,2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,89.66771697998047,10730500
311,2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,92.83500671386719,14837200
312,2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375,93.67418670654297,15087600
313,2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953,91.35514831542969,12410700
314,2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,89.63162994384766,10391700
315,2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734,87.11402130126953,16389500
316,2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,87.68251037597656,14208800
317,2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,88.46756744384766,15194500
318,2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25,90.46178436279297,15011600
319,2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,93.31326293945312,17482600
320,2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,90.46178436279297,18886500
321,2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,94.1614761352539,17837400
322,2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,92.90719604492188,12552800
323,2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,105.48613739013672,47792400
324,2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,105.14321899414062,20539300
325,2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,103.57308959960938,14443400
326,2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,102.30078887939453,22063000
327,2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,102.94146728515625,11847900
328,2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,105.84706115722656,19858600
329,2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,104.77325439453125,14553200
330,2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,103.9972152709961,12571200
331,2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,104.2769546508789,10202500
332,2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,103.38361358642578,12718900
333,2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,106.36141204833984,13209200
334,2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,111.27926635742188,20121600
335,2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,110.115234375,11715600
336,2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,109.38432312011719,5983600
337,2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,106.37042236328125,14411800
338,2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,108.048828125,12668900
339,2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,110.12425994873047,10811300
340,2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,109.40235137939453,12904400
341,2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,110.39495849609375,13583700
342,2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,109.9798812866211,9724300
343,2020-12-08,121.04000091552734,122.33000183105469,120.76000213623047,122.0,110.08818817138672,9592100
344,2020-12-09,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,109.23091888427734,13073900
345,2020-12-10,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,108.5270767211914,13668400
346,2020-12-11,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,107.88640594482422,9981600
347,2020-12-14,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,106.74943542480469,12112400
348,2020-12-15,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,108.57219696044922,12590200
349,2020-12-16,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,108.88802337646484,11169400
350,2020-12-17,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,107.98565673828125,11618000
351,2020-12-18,119.13999938964844,119.87999725341797,118.2699966430664,119.08000183105469,107.45325469970703,28954800
352,2020-12-21,123.16999816894531,125.0,121.08999633789062,123.55000305175781,111.48682403564453,28323600
353,2020-12-22,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894531,109.79039001464844,11788200
354,2020-12-23,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,112.8584213256836,14973200
355,2020-12-24,125.08999633789062,125.55000305175781,123.56999969482422,124.5199966430664,112.36209869384766,4164900
356,2020-12-28,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,113.10204315185547,8072600
357,2020-12-29,126.19999694824219,126.27999877929688,124.88999938964844,125.01000213623047,112.80427551269531,8389200
358,2020-12-30,125.48999786376953,125.8499984741211,124.9000015258789,125.36000061035156,113.1200942993164,7398000
359,2020-12-31,125.08999633789062,127.33000183105469,124.81999969482422,127.06999969482422,114.66314697265625,8580200
360,2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658203,113.58031463623047,16819900
361,2021-01-05,124.98999786376953,126.30000305175781,123.7699966430664,125.6500015258789,114.19833374023438,13731200
362,2021-01-06,129.8800048828125,132.77000427246094,127.87999725341797,131.5500030517578,119.56063079833984,24909100
363,2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,123.48686981201172,21940400
364,2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,123.62322235107422,12035100
365,2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,125.46820831298828,15937900
366,2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,127.4404296875,18033500
367,2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,127.5585708618164,14816800
368,2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,128.30384826660156,18565600
369,2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,126.00442504882812,27881000
370,2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,125.45909881591797,19843800
371,2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,123.5777587890625,16028800
372,2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,122.54167175292969,13411700
373,2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,121.59645080566406,12933200
374,2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,120.07865142822266,14212800
375,2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,119.58787536621094,11307800
376,2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,116.2069091796875,17603900
377,2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,118.25184631347656,13761800
378,2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,116.94308471679688,14808100
379,2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,117.80650329589844,11080700
380,2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,121.432861328125,12253600
381,2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,122.82342529296875,10600800
382,2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,125.64998626708984,12419500
383,2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,125.40460205078125,10051300
384,2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,127.36772155761719,10136400
385,2021-02-09,139.42999267578125,139.97999572753906,138.5399932861328,139.5800018310547,126.8587417602539,8614800
386,2021-02-10,140.0,140.8699951171875,139.0399932861328,139.66000366210938,126.93146514892578,10323200
387,2021-02-11,139.66000366210938,140.5500030517578,138.22000122070312,139.27000427246094,126.57701110839844,9201000
388,2021-02-12,139.0500030517578,141.61000061035156,139.0,141.25,128.37657165527344,8324600
389,2021-02-16,143.5500030517578,145.32000732421875,142.39999389648438,144.64999389648438,131.46669006347656,12130600
390,2021-02-17,143.9499969482422,145.3800048828125,143.1199951171875,145.10000610351562,131.87567138671875,10810100
391,2021-02-18,144.0,145.7899932861328,143.39999389648438,145.58999633789062,132.32101440429688,10587800
392,2021-02-19,145.86000061035156,148.83999633789062,145.86000061035156,148.02000427246094,134.52957153320312,11969800
393,2021-02-22,146.8699951171875,150.19000244140625,146.7899932861328,149.41000366210938,135.79286193847656,11488400
394,2021-02-23,151.50999450683594,152.30999755859375,149.58999633789062,150.61000061035156,136.88348388671875,16234400
395,2021-02-24,150.11000061035156,153.75999450683594,150.11000061035156,153.25999450683594,139.29197692871094,15061400
396,2021-02-25,154.27000427246094,154.89999389648438,150.58999633789062,151.17999267578125,137.40151977539062,18127700
397,2021-02-26,150.3000030517578,150.8699951171875,146.50999450683594,147.1699981689453,133.75701904296875,19829200
398,2021-03-01,149.52000427246094,151.3800048828125,148.47999572753906,150.5,136.78350830078125,14845500
399,2021-03-02,150.0800018310547,151.77999877929688,149.83999633789062,150.00999450683594,136.33816528320312,14221700
400,2021-03-03,151.22999572753906,154.97999572753906,150.82000732421875,152.91000366210938,138.973876953125,14324100
401,2021-03-04,152.61000061035156,154.3800048828125,148.6199951171875,150.55999755859375,136.83804321289062,20093900
402,2021-03-05,153.22000122070312,153.49000549316406,147.97000122070312,150.91000366210938,137.15615844726562,18465100
403,2021-03-08,152.47000122070312,155.4600067138672,150.75,152.91000366210938,138.973876953125,17133300
404,2021-03-09,151.5,154.25,149.82000732421875,151.8300018310547,137.99229431152344,16238800
405,2021-03-10,151.91000366210938,156.16000366210938,151.50999450683594,155.1300048828125,140.99156188964844,14342200
406,2021-03-11,154.11000061035156,156.14999389648438,153.36000061035156,154.32000732421875,140.25537109375,11771500
407,2021-03-12,156.86000061035156,157.6300048828125,155.07000732421875,156.14999389648438,141.91859436035156,12849500
408,2021-03-15,156.35000610351562,156.9199981689453,153.9600067138672,155.3699951171875,141.2096710205078,12101100
409,2021-03-16,154.08999633789062,154.60000610351562,152.19000244140625,153.50999450683594,139.51918029785156,12805600
410,2021-03-17,155.33999633789062,156.8800048828125,153.0500030517578,155.08999633789062,140.9551544189453,13952400
411,2021-03-18,157.60000610351562,161.69000244140625,157.11000061035156,157.64999389648438,143.2818603515625,21898500
412,2021-03-19,155.50999450683594,155.94000244140625,151.19000244140625,155.13999938964844,141.00062561035156,54418800
413,2021-03-22,152.8000030517578,153.97000122070312,150.61000061035156,150.97000122070312,137.210693359375,19944800
414,2021-03-23,150.3300018310547,152.1199951171875,148.9600067138672,149.4600067138672,135.83831787109375,17076300
415,2021-03-24,150.0,153.17999267578125,149.86000061035156,150.6199951171875,136.89260864257812,13079800
416,2021-03-25,150.0,152.97000122070312,149.3300018310547,152.5500030517578,138.6466827392578,15608300
417,2021-03-26,154.3000030517578,155.4499969482422,152.5500030517578,155.08999633789062,140.9551544189453,16754400
418,2021-03-29,152.1199951171875,153.72999572753906,151.0399932861328,152.67999267578125,138.7648162841797,17570300
419,2021-03-30,154.4600067138672,155.8699951171875,153.8800048828125,154.47999572753906,140.40077209472656,13184300
420,2021-03-31,153.27999877929688,154.49000549316406,152.1199951171875,152.22999572753906,138.3558349609375,16736700
421,2021-04-01,151.89999389648438,153.7899932861328,151.5500030517578,153.7100067138672,139.7009735107422,16561500
422,2021-04-05,154.39999389648438,154.94000244140625,152.60000610351562,153.6199951171875,140.4414520263672,13508000
423,2021-04-06,152.7899932861328,154.27999877929688,151.86000061035156,152.5399932861328,139.4541015625,13071600
424,2021-04-07,153.10000610351562,155.22999572753906,152.64999389648438,154.92999267578125,141.6390838623047,16903500
425,2021-04-08,154.0,155.50999450683594,152.30999755859375,155.1199951171875,141.81277465820312,12335500
426,2021-04-09,155.80999755859375,157.0399932861328,154.97000122070312,156.27999877929688,142.87330627441406,12122400
427,2021-04-12,155.5800018310547,157.25,155.57000732421875,155.9499969482422,142.57159423828125,12273400
428,2021-04-13,154.75,155.1999969482422,152.42999267578125,154.08999633789062,140.8711395263672,16113600
429,2021-04-14,151.47000122070312,153.8300018310547,150.92999267578125,151.2100067138672,138.23822021484375,19939600
430,2021-04-15,151.25,152.1999969482422,149.32000732421875,152.1699981689453,139.11582946777344,17694100
431,2021-04-16,153.8699951171875,154.50999450683594,152.69000244140625,153.3000030517578,140.14892578125,13773400
432,2021-04-19,153.4199981689453,153.8800048828125,152.22000122070312,152.64999389648438,139.5546875,11900200
433,2021-04-20,151.74000549316406,151.75,148.64999389648438,149.27000427246094,136.4646453857422,13716700
434,2021-04-21,147.7899932861328,150.61000061035156,146.7899932861328,150.5399932861328,137.62570190429688,12236700
435,2021-04-22,150.22999572753906,150.3000030517578,147.25999450683594,147.3699951171875,134.72763061523438,15256100
436,2021-04-23,147.17999267578125,151.1300048828125,146.69000244140625,150.19000244140625,137.30572509765625,14041900
437,2021-04-26,150.77999877929688,152.4600067138672,150.3800048828125,150.55999755859375,137.6439971923828,10799100
438,2021-04-27,150.5,151.57000732421875,150.11000061035156,151.25,138.27479553222656,12821200
439,2021-04-28,152.42999267578125,152.88999938964844,151.39999389648438,152.22999572753906,139.17071533203125,8943700
440,2021-04-29,153.5399932861328,155.27999877929688,153.1999969482422,155.19000244140625,141.8767852783203,12976900
441,2021-04-30,154.10000610351562,154.49000549316406,153.00999450683594,153.80999755859375,140.61517333984375,11705100
442,2021-05-03,154.85000610351562,155.47999572753906,153.1300048828125,153.36000061035156,140.20379638671875,11801100
443,2021-05-04,152.8699951171875,155.63999938964844,152.13999938964844,155.47999572753906,142.1418914794922,12977700
444,2021-05-05,156.0,158.27999877929688,154.6300048828125,157.52000427246094,144.00694274902344,10506700
445,2021-05-06,158.07000732421875,160.82000732421875,157.16000366210938,160.69000244140625,146.90496826171875,13542400
446,2021-05-07,157.22000122070312,161.5,157.02000427246094,161.24000549316406,147.40780639648438,14257800
447,2021-05-10,161.5,163.72999572753906,161.1199951171875,161.22000122070312,147.38946533203125,14014300
448,2021-05-11,161.0800018310547,162.38999938964844,158.0399932861328,158.5399932861328,144.93939208984375,15451700
449,2021-05-12,159.61000061035156,160.77999877929688,157.02999877929688,157.4499969482422,143.94290161132812,14381700
450,2021-05-13,158.17999267578125,162.4499969482422,157.67999267578125,161.5,147.64547729492188,15395000
451,2021-05-14,162.38999938964844,164.4499969482422,161.99000549316406,164.00999450683594,149.94012451171875,10584000
452,2021-05-17,163.3699951171875,164.85000610351562,163.02999877929688,164.6699981689453,150.54351806640625,9886800
453,2021-05-18,164.67999267578125,165.5,162.24000549316406,162.35000610351562,148.4225616455078,11098100
454,2021-05-19,161.0,161.17999267578125,158.63999938964844,161.11000061035156,147.28890991210938,13278900
455,2021-05-20,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,147.032958984375,10426000
456,2021-05-21,161.33999633789062,163.22000122070312,160.94000244140625,162.66000366210938,148.7059783935547,10249000
457,2021-05-24,163.36000061035156,164.22999572753906,162.1199951171875,163.5399932861328,149.5104522705078,9440300
458,2021-05-25,163.85000610351562,165.6999969482422,161.55999755859375,161.85000610351562,147.96543884277344,12609100
459,2021-05-26,163.57000732421875,163.74000549316406,161.30999755859375,161.8300018310547,147.94717407226562,13058300
460,2021-05-27,163.9499969482422,164.75,162.57000732421875,164.35000610351562,150.25100708007812,15707500
461,2021-05-28,164.67999267578125,164.94000244140625,163.25999450683594,164.24000549316406,150.15045166015625,10291300
462,2021-06-01,165.8699951171875,166.91000366210938,165.47999572753906,166.0500030517578,151.80516052246094,9445400
463,2021-06-02,167.25999450683594,167.44000244140625,165.52999877929688,166.05999755859375,151.81430053710938,10498600
464,2021-06-03,165.41000366210938,167.25,164.66000366210938,166.1699981689453,151.9148406982422,13354400
465,2021-06-04,166.2100067138672,166.6699981689453,165.02999877929688,166.44000244140625,152.16168212890625,8510800
466,2021-06-07,167.0,167.10000610351562,165.13999938964844,165.66000366210938,151.44859313964844,7267200
467,2021-06-08,164.49000549316406,165.75999450683594,163.16000366210938,165.0,150.84519958496094,10370700
468,2021-06-09,164.13999938964844,164.22000122070312,162.27999877929688,162.94000244140625,148.9619598388672,12377400
469,2021-06-10,164.36000061035156,165.24000549316406,160.30999755859375,160.39999389648438,146.6398468017578,12119400
470,2021-06-11,160.42999267578125,161.1999969482422,159.05999755859375,160.2899932861328,146.539306640625,13683800
471,2021-06-14,160.14999389648438,160.3300018310547,156.66000366210938,157.57000732421875,144.05262756347656,19917900
472,2021-06-15,156.6999969482422,156.9199981689453,154.1300048828125,155.17999267578125,141.8676300048828,24485500
473,2021-06-16,154.72999572753906,157.6199951171875,153.11000061035156,156.27000427246094,142.8641357421875,25321200
474,2021-06-17,157.10000610351562,157.4600067138672,151.25,151.75999450683594,138.74102783203125,29722400
475,2021-06-18,149.3000030517578,149.6999969482422,147.55999755859375,147.9199981689453,135.23045349121094,43595700
476,2021-06-21,149.0800018310547,151.1999969482422,149.02000427246094,150.42999267578125,137.52513122558594,18664800
477,2021-06-22,150.60000610351562,150.97000122070312,148.66000366210938,150.2100067138672,137.32400512695312,14251200
478,2021-06-23,150.1999969482422,152.0399932861328,150.08999633789062,151.1199951171875,138.15591430664062,12733300
479,2021-06-24,151.9199981689453,153.1199951171875,151.22000122070312,152.50999450683594,139.42669677734375,13733200
480,2021-06-25,152.58999633789062,154.5,151.6699981689453,154.0500030517578,140.83457946777344,15484900
481,2021-06-28,153.6999969482422,154.47999572753906,152.1199951171875,154.3300018310547,141.09056091308594,14125800
482,2021-06-29,155.0,156.30999755859375,153.61000061035156,154.13999938964844,140.91683959960938,14528700
483,2021-06-30,153.75,156.0800018310547,153.7100067138672,155.5399932861328,142.19674682617188,12531000
484,2021-07-01,156.25999450683594,157.13999938964844,155.4199981689453,157.0800018310547,143.6046600341797,10479400
485,2021-07-02,155.9499969482422,156.32000732421875,155.1199951171875,156.02999877929688,143.4667205810547,11424000
486,2021-07-06,155.77999877929688,155.77999877929688,152.35000610351562,153.41000366210938,141.0576934814453,15083400
487,2021-07-07,152.00999450683594,154.27999877929688,151.5500030517578,153.58999633789062,141.22317504882812,12271800
488,2021-07-08,151.61000061035156,152.52999877929688,150.0399932861328,150.94000244140625,138.7865447998047,17834600
489,2021-07-09,153.0500030517578,156.14999389648438,152.5800018310547,155.77000427246094,143.22767639160156,13694500
490,2021-07-12,154.35000610351562,159.16000366210938,153.94000244140625,158.0,145.27810668945312,19940400
491,2021-07-13,156.0500030517578,157.38999938964844,153.5,155.64999389648438,143.1173095703125,22671700
492,2021-07-14,155.9499969482422,157.27999877929688,152.9499969482422,155.1199951171875,142.62997436523438,14622800
493,2021-07-15,153.89999389648438,156.52999877929688,153.6999969482422,155.4600067138672,142.94261169433594,11539300
494,2021-07-16,155.9600067138672,156.27999877929688,151.02000427246094,151.91000366210938,139.67848205566406,14002700
495,2021-07-19,148.5500030517578,149.82000732421875,145.7100067138672,146.97000122070312,135.13623046875,22172900
496,2021-07-20,146.52000427246094,151.1199951171875,146.3300018310547,149.7100067138672,137.65560913085938,15385200
497,2021-07-21,152.0500030517578,153.64999389648438,151.36000061035156,152.86000061035156,140.5519561767578,12356700
498,2021-07-22,152.8800048828125,153.44000244140625,149.97000122070312,150.92999267578125,138.77735900878906,9913300
499,2021-07-23,151.47999572753906,152.83999633789062,150.25,150.63999938964844,138.51068115234375,9666100
500,2021-07-26,150.19000244140625,151.9600067138672,150.1699981689453,151.64999389648438,139.43939208984375,8208000
501,2021-07-27,150.39999389648438,152.49000549316406,149.8000030517578,151.4499969482422,139.2554931640625,11218700
502,2021-07-28,152.2899932861328,152.77000427246094,150.8800048828125,151.6999969482422,139.48538208007812,9217300
503,2021-07-29,153.13999938964844,153.8699951171875,151.91000366210938,153.0,140.68067932128906,9063500
504,2021-07-30,152.5800018310547,153.6699981689453,151.1999969482422,151.77999877929688,139.5589141845703,9805200
505,2021-08-02,152.02999877929688,154.4499969482422,151.07000732421875,151.1699981689453,138.99803161621094,10203200
506,2021-08-03,151.9499969482422,153.32000732421875,149.52000427246094,152.88999938964844,140.57952880859375,10394800
507,2021-08-04,151.25,153.3699951171875,150.91000366210938,151.24000549316406,139.0624237060547,10155000
508,2021-08-05,152.27999877929688,153.69000244140625,152.00999450683594,153.14999389648438,140.81861877441406,9151500
509,2021-08-06,155.19000244140625,157.82000732421875,155.11000061035156,157.5,144.818359375,13328800
510,2021-08-09,157.52000427246094,158.5500030517578,155.89999389648438,157.3300018310547,144.6620635986328,9516900
511,2021-08-10,156.74000549316406,159.97999572753906,156.30999755859375,159.25999450683594,146.43663024902344,8667000
512,2021-08-11,160.0,161.5,159.0800018310547,161.16000366210938,148.1836395263672,9156500
513,2021-08-12,161.8800048828125,162.3699951171875,160.5500030517578,161.7899932861328,148.762939453125,8844200
514,2021-08-13,161.7899932861328,162.16000366210938,159.57000732421875,159.97999572753906,147.09869384765625,8980900
515,2021-08-16,158.94000244140625,159.02999877929688,156.77999877929688,158.92999267578125,146.13320922851562,8755800
516,2021-08-17,157.57000732421875,158.86000061035156,155.27000427246094,157.00999450683594,144.36781311035156,9347200
517,2021-08-18,156.30999755859375,158.00999450683594,155.33999633789062,155.5800018310547,143.05296325683594,8065500
518,2021-08-19,153.16000366210938,155.55999755859375,153.00999450683594,154.27999877929688,141.85763549804688,9517700
519,2021-08-20,154.35000610351562,154.89999389648438,153.16000366210938,154.72000122070312,142.26222229003906,6974100
520,2021-08-23,155.3300018310547,157.08999633789062,155.24000549316406,156.6999969482422,144.082763671875,7934600
521,2021-08-24,157.0,158.5500030517578,156.8699951171875,157.6699981689453,144.9746856689453,7670900
522,2021-08-25,158.50999450683594,161.77999877929688,157.8000030517578,160.9199981689453,147.9629669189453,11335000
523,2021-08-26,162.25999450683594,163.8300018310547,161.14999389648438,161.75,148.72616577148438,11027500
524,2021-08-27,161.75,163.16000366210938,161.25999450683594,163.0500030517578,149.92149353027344,8780200
525,2021-08-30,163.2100067138672,163.49000549316406,159.8800048828125,160.44000244140625,147.5216522216797,7937600
526,2021-08-31,160.44000244140625,161.3699951171875,159.35000610351562,159.9499969482422,147.07110595703125,12340800
527,2021-09-01,160.22000122070312,160.75999450683594,158.97000122070312,159.72000122070312,146.85958862304688,8729900
528,2021-09-02,160.02000427246094,161.61000061035156,159.42999267578125,160.4600067138672,147.54002380371094,8813300
529,2021-09-03,160.38999938964844,160.88999938964844,159.14999389648438,159.49000549316406,146.6481475830078,7959700
530,2021-09-07,159.99000549316406,161.3800048828125,158.9600067138672,159.2100067138672,146.39071655273438,9285600
531,2021-09-08,158.88999938964844,159.5800018310547,158.0399932861328,158.5,145.7378387451172,7852700
532,2021-09-09,158.27000427246094,160.8300018310547,158.0800018310547,159.19000244140625,146.3722686767578,7904300
533,2021-09-10,160.55999755859375,160.72000122070312,157.22000122070312,157.36000061035156,144.68960571289062,8311600
534,2021-09-13,158.52999877929688,160.0500030517578,158.07000732421875,159.86000061035156,146.9883270263672,10052800
535,2021-09-14,160.4499969482422,161.33999633789062,156.25999450683594,157.07000732421875,144.42298889160156,11685600
536,2021-09-15,156.72000122070312,158.69000244140625,156.47000122070312,158.16000366210938,145.42523193359375,11691500
