,Date,Open,High,Low,Close,Adj Close,Volume
270,2020-08-25,164.33999633789062,167.0,163.52000427246094,164.52999877929688,152.6877899169922,7400500
271,2020-08-26,164.8000030517578,166.42999267578125,163.33999633789062,165.30999755859375,153.41163635253906,3466600
272,2020-08-27,166.19000244140625,168.69000244140625,165.08999633789062,165.99000549316406,154.04270935058594,4281100
273,2020-08-28,166.32000732421875,168.6999969482422,165.4600067138672,168.3800048828125,156.2606658935547,13011800
274,2020-08-31,168.5800018310547,168.58999633789062,164.69000244140625,165.5500030517578,153.63436889648438,4561900
275,2020-09-01,163.7899932861328,168.16000366210938,163.5,167.97000122070312,155.88014221191406,3974600
276,2020-09-02,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,160.05628967285156,4111900
277,2020-09-03,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,154.33038330078125,3527700
278,2020-09-04,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,154.6923370361328,3326500
279,2020-09-08,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,152.4464874267578,2796800
280,2020-09-09,165.25,167.5500030517578,164.86000061035156,165.75,153.8199462890625,2807500
281,2020-09-10,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,152.4464874267578,2814900
282,2020-09-11,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,154.4696044921875,2116700
283,2020-09-14,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,156.34417724609375,2134000
284,2020-09-15,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,156.18643188476562,1851200
285,2020-09-16,169.2899932861328,171.36000061035156,168.47999572753906,170.0,157.76405334472656,3152000
286,2020-09-17,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,158.07962036132812,2661400
287,2020-09-18,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,156.55763244628906,4908000
288,2020-09-21,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,149.75521850585938,4459600
289,2020-09-22,160.85000610351562,163.0,160.1199951171875,162.67999267578125,150.9709014892578,2501000
290,2020-09-23,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,147.36093139648438,2507600
291,2020-09-24,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,147.33306884765625,2238300
292,2020-09-25,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,149.86660766601562,2593900
293,2020-09-28,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,152.78985595703125,2512600
294,2020-09-29,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,152.6692352294922,2169300
295,2020-09-30,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,152.7620086669922,2883400
296,2020-10-01,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,151.89895629882812,2409300
297,2020-10-02,161.6199951171875,167.0,161.35000610351562,165.61000061035156,153.69007873535156,2339900
298,2020-10-05,166.99000549316406,169.25,166.74000549316406,168.72000122070312,156.5762176513672,1750000
299,2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,154.87791442871094,2345800
300,2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,159.2025146484375,2030200
301,2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,161.27197265625,1977900
302,2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,161.82882690429688,2636900
303,2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,162.73829650878906,3396300
304,2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,159.2025146484375,2315300
305,2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,160.98431396484375,2384600
306,2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,160.18621826171875,2436600
307,2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,162.27426147460938,3628800
308,2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,159.23963928222656,2103500
309,2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,160.7894287109375,1580300
310,2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,160.427490234375,1827000
311,2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,164.12103271484375,1882100
312,2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,162.90530395507812,1987900
313,2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,157.92184448242188,2323700
314,2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,154.74798583984375,2009300
315,2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,149.56033325195312,3233500
316,2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,152.75274658203125,3113600
317,2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,153.0775604248047,4389500
318,2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,161.11427307128906,4198300
319,2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,166.3111572265625,3719800
320,2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,166.03274536132812,4318600
321,2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,170.08819580078125,4585100
322,2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,171.00698852539062,3080300
323,2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,182.81143188476562,7735200
324,2020-11-10,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,187.44229125976562,5882200
325,2020-11-11,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,184.9458770751953,3238500
326,2020-11-12,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,183.901611328125,2659800
327,2020-11-13,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,187.9108428955078,2355200
328,2020-11-16,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,194.4840850830078,4898800
329,2020-11-17,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,191.44451904296875,3447800
330,2020-11-18,204.5,204.97000122070312,200.9600067138672,201.11000061035156,187.5099334716797,4422300
331,2020-11-19,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,189.0110626220703,3263000
332,2020-11-20,201.77000427246094,203.3300018310547,200.5,202.0,188.33973693847656,2359000
333,2020-11-23,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,190.7452850341797,2806400
334,2020-11-24,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,193.83140563964844,4053600
335,2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,193.63560485839844,2434300
336,2020-11-27,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,195.24859619140625,1434200
337,2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,190.1299591064453,6465700
338,2020-12-01,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,192.2557373046875,3795500
339,2020-12-02,205.99000549316406,209.0399932861328,205.97000122070312,208.0,193.93399047851562,2459900
340,2020-12-03,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,194.13909912109375,2779400
341,2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,198.2974853515625,3198800
342,2020-12-07,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,196.82435607910156,2595100
343,2020-12-08,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,197.728759765625,2302300
344,2020-12-09,212.83999633789062,213.82000732421875,210.72000122070312,212.24000549316406,197.8872528076172,2946400
345,2020-12-10,210.25,212.8000030517578,210.22000122070312,211.97000122070312,197.63548278808594,2987200
346,2020-12-11,209.5500030517578,215.25999450683594,209.5500030517578,214.6300048828125,200.11561584472656,3120700
347,2020-12-14,216.0,216.6999969482422,211.6999969482422,211.85000610351562,197.52362060546875,3345300
348,2020-12-15,214.0,214.89999389648438,211.8800048828125,214.1699981689453,199.6867218017578,2502500
349,2020-12-16,213.38999938964844,214.3300018310547,209.22999572753906,210.30999755859375,196.08779907226562,2930100
350,2020-12-17,210.9499969482422,211.94000244140625,210.0,211.94000244140625,197.60752868652344,2148300
351,2020-12-18,212.2899932861328,212.50999450683594,208.6199951171875,210.0399932861328,195.83604431152344,6686200
352,2020-12-21,205.6300048828125,211.16000366210938,204.85000610351562,210.66000366210938,196.41412353515625,2467500
353,2020-12-22,210.57000732421875,211.2100067138672,207.85000610351562,207.94000244140625,193.8780517578125,2019600
354,2020-12-23,209.61000061035156,212.13999938964844,209.24000549316406,209.99000549316406,195.7894287109375,2046700
355,2020-12-24,210.52999877929688,210.6999969482422,208.60000610351562,209.52999877929688,195.3605499267578,754900
356,2020-12-28,211.0,211.22999572753906,209.3800048828125,209.94000244140625,195.74281311035156,1715700
357,2020-12-29,211.39999389648438,211.39999389648438,207.8800048828125,209.1300048828125,194.987548828125,1527600
358,2020-12-30,210.0,211.58999633789062,209.55999755859375,210.9499969482422,196.68447875976562,1602100
359,2020-12-31,211.0,213.0,209.6699981689453,212.6999969482422,198.316162109375,1406400
360,2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,193.88734436035156,2328900
361,2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,194.3628692626953,2172100
362,2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,197.90589904785156,2747900
363,2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,198.2322235107422,2057300
364,2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,195.82669067382812,3278900
365,2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,194.26962280273438,2938900
366,2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,194.75445556640625,2498800
367,2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,193.020263671875,2145100
368,2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,194.5027313232422,3661500
369,2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,192.04122924804688,3887500
370,2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,192.77786254882812,2656300
371,2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,194.00856018066406,2452400
372,2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,191.351318359375,2705100
373,2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,188.57286071777344,3502700
374,2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,188.21853637695312,4737700
375,2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,187.46328735351562,2201900
376,2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,185.89694213867188,4108600
377,2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,189.12290954589844,3731700
378,2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,182.1580810546875,4635100
379,2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,182.33523559570312,2889000
380,2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,186.5868682861328,2767800
381,2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,185.67315673828125,1910100
382,2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,187.0251007080078,2273300
383,2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,189.19752502441406,1868100
384,2021-02-08,203.82000732421875,204.89999389648438,202.55999755859375,203.86000061035156,190.0739288330078,2075700
385,2021-02-09,203.60000610351562,203.8000030517578,201.0800018310547,202.02000427246094,188.35836791992188,1794000
386,2021-02-10,203.0,203.35000610351562,201.17999267578125,202.16000366210938,188.48890686035156,1894600
387,2021-02-11,202.17999267578125,203.10000610351562,200.8800048828125,202.17999267578125,188.507568359375,1709000
388,2021-02-12,202.3699951171875,203.7899932861328,201.64999389648438,203.57000732421875,189.80355834960938,1990300
389,2021-02-16,204.86000061035156,205.57000732421875,201.8800048828125,203.44000244140625,189.68235778808594,2283400
390,2021-02-17,201.36000061035156,202.19000244140625,199.86000061035156,201.89999389648438,188.24647521972656,2910200
391,2021-02-18,201.5,204.82000732421875,200.64999389648438,203.52000427246094,189.75692749023438,1764900
392,2021-02-19,204.1199951171875,206.8300018310547,203.32000732421875,203.55999755859375,189.7942352294922,2434400
393,2021-02-22,203.0399932861328,204.3000030517578,202.4199981689453,203.6199951171875,189.85015869140625,2205300
394,2021-02-23,205.00999450683594,205.83999633789062,202.97000122070312,205.0399932861328,191.17416381835938,2459300
395,2021-02-24,204.88999938964844,212.13999938964844,203.5,211.02999877929688,196.75909423828125,3341500
396,2021-02-25,209.9499969482422,210.4600067138672,204.25999450683594,204.7899932861328,191.78622436523438,2735000
397,2021-02-26,205.6300048828125,205.8000030517578,202.07000732421875,202.35000610351562,189.50120544433594,3665700
398,2021-03-01,204.3300018310547,208.14999389648438,203.69000244140625,206.22000122070312,193.12542724609375,2536000
399,2021-03-02,206.77000427246094,207.99000549316406,205.17999267578125,206.5800018310547,193.46258544921875,2500200
400,2021-03-03,206.1199951171875,209.4499969482422,206.1199951171875,207.00999450683594,193.8652801513672,2706400
401,2021-03-04,207.35000610351562,208.0399932861328,200.50999450683594,202.94000244140625,190.05372619628906,2798800
402,2021-03-05,204.52999877929688,207.4600067138672,201.77999877929688,206.5800018310547,193.46258544921875,2857800
403,2021-03-08,207.5399932861328,212.4499969482422,207.1999969482422,207.6999969482422,194.51145935058594,3215900
404,2021-03-09,208.99000549316406,209.94000244140625,206.49000549316406,207.61000061035156,194.4272003173828,2643300
405,2021-03-10,207.67999267578125,213.27000427246094,207.64999389648438,212.91000366210938,199.39064025878906,4332500
406,2021-03-11,211.7899932861328,214.75999450683594,211.1999969482422,212.5,199.00668334960938,2959700
407,2021-03-12,213.2899932861328,215.38999938964844,213.1999969482422,214.3800048828125,200.76730346679688,1839200
408,2021-03-15,213.7100067138672,217.0,212.6999969482422,216.1999969482422,202.47174072265625,2561000
409,2021-03-16,216.36000061035156,216.47000122070312,211.41000366210938,211.80999755859375,198.36050415039062,2577700
410,2021-03-17,213.5,214.42999267578125,211.94000244140625,213.02999877929688,199.50302124023438,2730200
411,2021-03-18,213.5,219.0,213.17999267578125,215.02000427246094,201.3666534423828,4293900
412,2021-03-19,215.3699951171875,215.58999633789062,212.1699981689453,212.91000366210938,199.39064025878906,10110800
413,2021-03-22,211.11000061035156,212.67999267578125,209.52999877929688,212.1300048828125,198.66018676757812,3306500
414,2021-03-23,210.4199981689453,212.35000610351562,207.8699951171875,208.58999633789062,195.34495544433594,1913800
415,2021-03-24,209.9600067138672,215.0500030517578,209.88999938964844,212.22000122070312,198.7444610595703,2562100
416,2021-03-25,212.2100067138672,214.0500030517578,208.25,213.8800048828125,200.29905700683594,2217500
417,2021-03-26,215.1199951171875,218.69000244140625,214.13999938964844,218.52999877929688,204.65377807617188,2540000
418,2021-03-29,217.64999389648438,219.6699981689453,217.13999938964844,218.8800048828125,204.98155212402344,3063900
419,2021-03-30,219.0,219.30999755859375,217.0500030517578,218.08999633789062,204.24172973632812,2448100
420,2021-03-31,218.19000244140625,219.1699981689453,216.75,217.07000732421875,203.2864990234375,2450000
421,2021-04-01,217.9600067138672,217.97000122070312,215.49000549316406,216.8000030517578,203.03363037109375,2109600
422,2021-04-05,218.7100067138672,220.11000061035156,218.3699951171875,219.27000427246094,205.34683227539062,2258700
423,2021-04-06,219.57000732421875,221.0500030517578,218.50999450683594,219.19000244140625,205.27186584472656,1796000
424,2021-04-07,218.22000122070312,219.8800048828125,217.27999877929688,218.5,204.62571716308594,1717200
425,2021-04-08,218.17999267578125,219.9600067138672,216.63999938964844,219.86000061035156,205.89935302734375,2071700
426,2021-04-09,227.5,227.6300048828125,223.30999755859375,226.97999572753906,212.56724548339844,3861900
427,2021-04-12,225.63999938964844,229.22999572753906,225.55999755859375,228.60000610351562,214.08436584472656,2660100
428,2021-04-13,229.2100067138672,229.9499969482422,227.60000610351562,229.0,214.45896911621094,2749900
429,2021-04-14,228.0,230.99000549316406,228.0,229.3800048828125,214.8148651123047,2186500
430,2021-04-15,230.22999572753906,230.7100067138672,228.57000732421875,229.83999633789062,215.24562072753906,2009400
431,2021-04-16,231.67999267578125,232.35000610351562,230.0500030517578,232.11000061035156,217.3714599609375,4098100
432,2021-04-19,231.7100067138672,232.11000061035156,230.5,230.97000122070312,216.30386352539062,2904400
433,2021-04-20,230.0,230.19000244140625,225.77999877929688,227.3300018310547,212.89500427246094,2050600
434,2021-04-21,227.1300048828125,230.6699981689453,226.92999267578125,230.5,215.8637237548828,1722400
435,2021-04-22,230.39999389648438,232.02999877929688,228.8000030517578,229.25999450683594,214.7024688720703,2516200
436,2021-04-23,225.1999969482422,226.9499969482422,222.22000122070312,224.5,210.24468994140625,5310400
437,2021-04-26,225.58999633789062,225.74000549316406,221.25999450683594,221.52000427246094,207.4539337158203,3611400
438,2021-04-27,222.02000427246094,223.75,221.11000061035156,222.92999267578125,208.77439880371094,2786500
439,2021-04-28,222.74000549316406,224.13999938964844,222.5,222.8699951171875,208.71820068359375,2167900
440,2021-04-29,223.7100067138672,224.16000366210938,221.67999267578125,223.89999389648438,209.6827850341797,1789700
441,2021-04-30,223.02000427246094,223.5800018310547,221.0399932861328,223.0399932861328,208.8773956298828,2216900
442,2021-05-03,224.24000549316406,224.77999877929688,222.25999450683594,223.1999969482422,209.02725219726562,2218700
443,2021-05-04,222.13999938964844,225.60000610351562,220.75,225.42999267578125,211.11566162109375,2827000
444,2021-05-05,226.2899932861328,227.27000427246094,225.75999450683594,226.19000244140625,211.82742309570312,2713900
445,2021-05-06,227.25,228.82000732421875,225.4499969482422,228.66000366210938,214.1405487060547,2052900
446,2021-05-07,228.1300048828125,229.6999969482422,226.3699951171875,228.7899932861328,214.2622833251953,1957100
447,2021-05-10,229.0,232.64999389648438,229.0,230.94000244140625,216.2757568359375,2391600
448,2021-05-11,228.05999755859375,229.25999450683594,224.25,229.16000366210938,214.6088104248047,3380200
449,2021-05-12,226.63999938964844,227.25999450683594,219.88999938964844,220.0399932861328,206.06790161132812,4197100
450,2021-05-13,218.8300018310547,224.8699951171875,218.74000549316406,223.67999267578125,210.3658905029297,2904700
451,2021-05-14,225.74000549316406,228.22999572753906,224.86000061035156,227.36000061035156,213.82684326171875,2081300
452,2021-05-17,227.86000061035156,227.86000061035156,224.74000549316406,226.47000122070312,212.9898223876953,2058100
453,2021-05-18,225.3699951171875,225.99000549316406,222.22999572753906,222.32000732421875,209.08688354492188,2400400
454,2021-05-19,220.6699981689453,221.47000122070312,216.77999877929688,221.32000732421875,208.14634704589844,3050200
455,2021-05-20,220.49000549316406,222.88999938964844,220.47000122070312,222.1300048828125,208.9081573486328,2207800
456,2021-05-21,223.0,225.6300048828125,222.66000366210938,223.1999969482422,209.91445922851562,2274600
457,2021-05-24,224.5,225.52000427246094,223.1699981689453,225.0,211.60731506347656,1813500
458,2021-05-25,225.0,225.7100067138672,223.38999938964844,224.0399932861328,210.70443725585938,1804600
459,2021-05-26,224.9600067138672,224.99000549316406,223.30999755859375,224.27000427246094,210.92076110839844,1747800
460,2021-05-27,226.69000244140625,231.74000549316406,226.58999633789062,231.27000427246094,217.5041046142578,6646900
461,2021-05-28,232.0,232.24000549316406,230.30999755859375,230.91000366210938,217.16554260253906,2529300
462,2021-06-01,232.88999938964844,233.69000244140625,231.50999450683594,232.9499969482422,219.08409118652344,2234000
463,2021-06-02,234.02000427246094,234.02000427246094,230.5,230.74000549316406,217.0056610107422,2225400
464,2021-06-03,230.7100067138672,231.63999938964844,228.47000122070312,229.1999969482422,215.55734252929688,2321300
465,2021-06-04,229.75999450683594,230.75,229.19000244140625,230.0500030517578,216.35670471191406,1300000
466,2021-06-07,229.50999450683594,230.36000061035156,227.52999877929688,228.19000244140625,214.60740661621094,2032400
467,2021-06-08,228.30999755859375,230.82000732421875,227.44000244140625,229.80999755859375,216.13101196289062,1720600
468,2021-06-09,229.82000732421875,230.39999389648438,227.60000610351562,227.80999755859375,214.25006103515625,1973400
469,2021-06-10,229.1199951171875,230.05999755859375,226.14999389648438,226.25,212.78292846679688,2223600
470,2021-06-11,227.75,228.3300018310547,223.9600067138672,225.17999267578125,211.77658081054688,1998600
471,2021-06-14,224.9199981689453,224.9499969482422,222.72999572753906,223.1699981689453,209.88621520996094,2586100
472,2021-06-15,223.02000427246094,223.86000061035156,221.6699981689453,222.5,209.25613403320312,2063000
473,2021-06-16,222.5,222.89999389648438,218.60000610351562,218.99000549316406,205.955078125,3052300
474,2021-06-17,219.1999969482422,220.1999969482422,214.72999572753906,216.2899932861328,203.41575622558594,2425400
475,2021-06-18,213.60000610351562,215.2899932861328,211.9600067138672,212.5,199.85134887695312,5426300
476,2021-06-21,214.74000549316406,217.42999267578125,214.33999633789062,216.0,203.14300537109375,2872400
477,2021-06-22,215.67999267578125,216.8000030517578,214.8800048828125,215.49000549316406,202.66339111328125,2110900
478,2021-06-23,215.6699981689453,216.3699951171875,214.55999755859375,214.66000366210938,201.88278198242188,2234200
479,2021-06-24,215.7899932861328,218.0399932861328,214.64999389648438,217.69000244140625,204.732421875,3364300
480,2021-06-25,217.8699951171875,220.1699981689453,217.3300018310547,218.74000549316406,205.71994018554688,5219100
481,2021-06-28,219.1199951171875,220.11000061035156,216.3000030517578,216.7899932861328,203.88600158691406,2360300
482,2021-06-29,217.02999877929688,218.36000061035156,215.4199981689453,215.9499969482422,203.09597778320312,3001900
483,2021-06-30,215.52999877929688,219.86000061035156,215.52999877929688,219.35000610351562,206.29359436035156,2866300
484,2021-07-01,220.5800018310547,221.25999450683594,219.66000366210938,220.6199951171875,207.48802185058594,1630200
485,2021-07-02,220.99000549316406,222.0500030517578,219.7100067138672,221.32000732421875,208.14634704589844,1542700
486,2021-07-06,220.08999633789062,220.9499969482422,215.92999267578125,218.55999755859375,205.5506591796875,1935600
487,2021-07-07,218.02999877929688,221.58999633789062,218.00999450683594,220.74000549316406,207.6008758544922,1563200
488,2021-07-08,218.55999755859375,220.7100067138672,217.1300048828125,219.32000732421875,206.2654266357422,2404700
489,2021-07-09,221.02999877929688,224.60000610351562,220.74000549316406,224.33999633789062,210.98658752441406,2161800
490,2021-07-12,222.8800048828125,225.6999969482422,222.1300048828125,225.02000427246094,211.62611389160156,2066300
491,2021-07-13,225.85000610351562,225.85000610351562,223.7100067138672,224.0800018310547,210.74208068847656,1417300
492,2021-07-14,224.1699981689453,228.75999450683594,224.1699981689453,227.77000427246094,214.21243286132812,2631800
493,2021-07-15,230.0,233.42999267578125,229.0399932861328,232.80999755859375,218.95242309570312,5546800
494,2021-07-16,232.19000244140625,233.86000061035156,229.6199951171875,230.3300018310547,216.6200714111328,3592800
495,2021-07-19,225.6699981689453,226.61000061035156,220.00999450683594,220.66000366210938,207.525634765625,6107100
496,2021-07-20,221.63999938964844,231.27000427246094,221.5,229.66000366210938,215.98997497558594,28237100
497,2021-07-21,229.1999969482422,232.07000732421875,228.72999572753906,231.85000610351562,218.049560546875,4554700
498,2021-07-22,232.7100067138672,234.25,230.1300048828125,232.74000549316406,218.8865966796875,3680200
499,2021-07-23,229.0,231.1199951171875,226.17999267578125,229.32000732421875,215.67018127441406,3908400
500,2021-07-26,228.47999572753906,229.75999450683594,225.22000122070312,229.25,215.6043701171875,2776700
501,2021-07-27,228.67999267578125,232.27000427246094,228.08999633789062,230.36000061035156,216.64825439453125,2167100
502,2021-07-28,230.07000732421875,232.27999877929688,229.3699951171875,230.49000549316406,216.77053833007812,1713900
503,2021-07-29,232.88999938964844,233.25,231.33999633789062,232.8800048828125,219.01824951171875,1501900
504,2021-07-30,232.7899932861328,233.94000244140625,232.0800018310547,233.7899932861328,219.87408447265625,2237300
505,2021-08-02,235.13999938964844,236.86000061035156,232.22000122070312,232.4199981689453,218.5856475830078,2025300
506,2021-08-03,233.1699981689453,233.85000610351562,230.5800018310547,232.64999389648438,218.8019561767578,1783000
507,2021-08-04,231.8000030517578,232.97999572753906,228.91000366210938,229.58999633789062,215.92410278320312,2324000
508,2021-08-05,229.52999877929688,231.5500030517578,228.9499969482422,229.8800048828125,216.19683837890625,1467200
509,2021-08-06,230.0,230.88999938964844,229.00999450683594,229.67999267578125,216.00872802734375,1327400
510,2021-08-09,228.77000427246094,229.32000732421875,227.5500030517578,228.22999572753906,214.6450653076172,1369800
511,2021-08-10,228.41000366210938,232.07000732421875,228.1199951171875,231.8800048828125,218.07778930664062,2388800
512,2021-08-11,232.60000610351562,234.67999267578125,231.8699951171875,234.17999267578125,220.2408905029297,2098500
513,2021-08-12,233.52000427246094,233.75,230.6999969482422,231.94000244140625,219.0039520263672,1917200
514,2021-08-13,231.85000610351562,232.66000366210938,231.14999389648438,231.75999450683594,218.833984375,1404700
515,2021-08-16,231.86000061035156,233.8000030517578,230.1699981689453,233.74000549316406,220.7035369873047,1794500
516,2021-08-17,233.19000244140625,233.6999969482422,228.33999633789062,231.4499969482422,218.5413055419922,2679100
517,2021-08-18,229.9600067138672,231.49000549316406,228.24000549316406,228.4199981689453,215.68026733398438,2555300
518,2021-08-19,227.5800018310547,229.24000549316406,226.0399932861328,227.72999572753906,215.02874755859375,1945100
519,2021-08-20,228.1300048828125,228.72999572753906,226.50999450683594,227.6999969482422,215.00042724609375,2081000
520,2021-08-23,227.25,231.61000061035156,227.25,229.11000061035156,216.33180236816406,2143300
521,2021-08-24,228.85000610351562,230.9199981689453,228.30999755859375,230.44000244140625,217.5876007080078,1265400
522,2021-08-25,230.86000061035156,232.33999633789062,228.8000030517578,230.66000366210938,217.79534912109375,1804200
523,2021-08-26,230.0800018310547,231.17999267578125,229.42999267578125,230.8800048828125,218.00311279296875,1303100
524,2021-08-27,231.5800018310547,233.55999755859375,230.66000366210938,231.13999938964844,218.24856567382812,1663600
525,2021-08-30,231.22000122070312,232.77999877929688,230.55999755859375,231.8699951171875,218.9378662109375,1318300
526,2021-08-31,231.42999267578125,232.64999389648438,230.57000732421875,231.91000366210938,218.97560119628906,1956300
527,2021-09-01,232.9499969482422,233.19000244140625,229.3000030517578,229.8000030517578,216.98329162597656,2484300
528,2021-09-02,230.9199981689453,231.44000244140625,229.77000427246094,230.97000122070312,218.0880584716797,1594500
529,2021-09-03,231.0,231.0,227.77000427246094,228.36000061035156,215.62359619140625,1622400
530,2021-09-07,227.6999969482422,227.6999969482422,222.77000427246094,222.92999267578125,210.4964599609375,3222400
531,2021-09-08,222.75,224.89999389648438,221.82000732421875,224.39999389648438,211.88449096679688,2428600
532,2021-09-09,223.91000366210938,224.97999572753906,222.3300018310547,222.92999267578125,210.4964599609375,1937900
533,2021-09-10,222.97000122070312,225.19000244140625,222.2100067138672,222.3699951171875,209.96768188476562,2357900
534,2021-09-13,224.32000732421875,225.7100067138672,222.2100067138672,223.60000610351562,211.1291046142578,2771400
535,2021-09-14,224.0500030517578,224.1199951171875,219.7100067138672,220.19000244140625,207.9093017578125,2699700
536,2021-09-15,220.6300048828125,222.91000366210938,220.13999938964844,221.69000244140625,209.3256072998047,2021700
537,2021-09-16,221.27000427246094,221.41000366210938,218.52000427246094,219.64999389648438,207.3994140625,2393500
538,2021-09-17,219.86000061035156,219.86000061035156,217.5,218.49000549316406,206.30410766601562,4391600
539,2021-09-20,216.08999633789062,217.83999633789062,214.19000244140625,215.72999572753906,203.69801330566406,4008500
