,Date,Open,High,Low,Close,Adj Close,Volume
264,2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,99.438232421875,3514665
265,2020-08-18,119.50286865234375,119.98088073730469,118.77629089355469,119.42638397216797,99.82179260253906,3014990
266,2020-08-19,119.34034729003906,119.98088073730469,118.06883239746094,118.39388275146484,98.95875549316406,3916119
267,2020-08-20,117.78202819824219,118.5850830078125,117.4091796875,117.73422241210938,98.40740203857422,2679015
268,2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,98.41539001464844,3540815
269,2020-08-24,118.34607696533203,120.51625061035156,117.93498992919922,120.15296173095703,100.42908477783203,4258057
270,2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564453,99.59803771972656,3114674
271,2020-08-26,119.45507049560547,119.61759185791016,118.4990463256836,118.70936584472656,99.22245025634766,3544162
272,2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.16825866699219,99.60603332519531,3580144
273,2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,99.94164276123047,3242182
274,2020-08-31,119.74187469482422,119.74187469482422,117.61949920654297,117.88719177246094,98.53526306152344,5049983
275,2020-09-01,117.44741821289062,118.4990463256836,116.77820587158203,117.97322845458984,98.607177734375,3300444
276,2020-09-02,118.27915954589844,123.04015350341797,118.14531707763672,122.54302215576172,102.42680358886719,6895650
277,2020-09-03,122.55258178710938,124.23518371582031,118.21223449707031,118.97705841064453,99.44620513916016,5979773
278,2020-09-04,118.88145446777344,119.83747863769531,115.90821838378906,116.9216079711914,97.72819519042969,6295037
279,2020-09-08,116.78776550292969,117.46653747558594,115.40152740478516,115.8795394897461,96.85718536376953,5449974
280,2020-09-09,116.75907897949219,118.26004028320312,115.95602416992188,116.88336181640625,97.69620513916016,3944152
281,2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,96.33777618408203,4161406
282,2020-09-11,116.05162811279297,117.30401611328125,115.42064666748047,116.11854553222656,97.05696105957031,3711313
283,2020-09-14,116.97896575927734,117.95410919189453,116.40535736083984,116.72084045410156,97.56037139892578,3809009
284,2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,97.84005737304688,3049299
285,2020-09-16,117.3135757446289,120.28680419921875,117.3135757446289,118.75717163085938,99.26242065429688,3962666
286,2020-09-17,117.22753143310547,120.02867889404297,116.60611724853516,119.42638397216797,99.82179260253906,3317180
287,2020-09-18,118.79541015625,119.42638397216797,117.25621032714844,117.36137390136719,98.09574890136719,5639614
288,2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,96.09004974365234,5555724
289,2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,96.2978286743164,3093859
290,2020-09-23,115.4875717163086,116.24282836914062,113.22179412841797,113.60420989990234,94.95536804199219,4120612
291,2020-09-24,112.90631103515625,114.26386260986328,111.35755157470703,112.8967514038086,94.36402893066406,3709325
292,2020-09-25,112.42829895019531,114.15869903564453,111.79732513427734,113.71892547607422,95.05123138427734,3089570
293,2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,97.27269744873047,3670623
294,2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457031,96.64142608642578,2203504
295,2020-09-30,116.04206848144531,117.5047836303711,115.4875717163086,116.3193130493164,97.2247543334961,3411111
296,2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417969,96.76128387451172,3359438
297,2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,96.34575653076172,3059759
298,2020-10-05,116.4818344116211,117.35181427001953,115.72657775878906,116.64435577392578,97.4964370727539,3190823
299,2020-10-06,117.18929290771484,119.34034729003906,116.24282836914062,116.60611724853516,97.46449279785156,4050426
300,2020-10-07,117.27533721923828,118.91969299316406,116.94072723388672,118.61376953125,99.14257049560547,2944908
301,2020-10-08,125.10516357421875,129.54110717773438,124.06309509277344,125.70745849609375,105.07178497314453,26452189
302,2020-10-09,126.19503021240234,126.19503021240234,121.988525390625,122.17017364501953,102.11515808105469,8737970
303,2020-10-12,122.43785858154297,122.60993957519531,120.8795394897461,121.61567687988281,101.65170288085938,4848315
304,2020-10-13,121.00382232666016,121.55831909179688,118.98661804199219,119.59847259521484,99.96561431884766,5654781
305,2020-10-14,119.62715148925781,121.35755157470703,119.62715148925781,120.40152740478516,100.63684844970703,3899593
306,2020-10-15,118.62332916259766,119.71319580078125,118.4034423828125,119.397705078125,99.79782104492188,3541024
307,2020-10-16,119.66539001464844,120.86997985839844,119.17781829833984,120.3919677734375,100.62886047363281,4927078
308,2020-10-19,121.22370910644531,121.74951934814453,119.57935333251953,120.0,100.30123901367188,7822720
309,2020-10-20,114.53154754638672,114.86615753173828,111.70172119140625,112.20841217041016,93.78868103027344,22490151
310,2020-10-21,111.5296401977539,112.51434326171875,109.74187469482422,110.0,91.94280242919922,10204044
311,2020-10-22,109.94264221191406,110.95602416992188,108.011474609375,110.6692123413086,92.50215911865234,8217167
312,2020-10-23,111.37667083740234,111.49139404296875,110.44933319091797,110.8986587524414,92.69393157958984,4072496
313,2020-10-26,109.41682434082031,109.84703826904297,106.9216079711914,107.28489685058594,89.67339324951172,7534756
314,2020-10-27,107.21797180175781,107.28489685058594,105.19120788574219,105.6978988647461,88.34693145751953,6209161
315,2020-10-28,103.88145446777344,104.9043960571289,101.26194763183594,101.95984649658203,85.22249603271484,9860956
316,2020-10-29,102.53346252441406,104.818359375,101.86424255371094,104.1204605102539,87.02841186523438,7071169
317,2020-10-30,103.15487670898438,106.88336181640625,103.011474609375,106.74951934814453,89.22590637207031,8285889
318,2020-11-02,107.69598388671875,108.82408905029297,107.3135757446289,107.94454956054688,90.22477722167969,5555829
319,2020-11-03,108.98661804199219,110.56405639648438,108.63288879394531,109.13957977294922,91.22361755371094,4397698
320,2020-11-04,107.39006042480469,108.90057373046875,106.2715072631836,106.97896575927734,89.4177017211914,6066905
321,2020-11-05,108.31739807128906,110.21988677978516,108.04015350341797,109.7227554321289,91.71106719970703,5127701
322,2020-11-06,110.01911926269531,110.03823852539062,108.4034423828125,109.02485656738281,91.12773132324219,5490663
323,2020-11-09,112.69598388671875,114.47418975830078,110.20076751708984,110.44933319091797,93.65704345703125,9405841
324,2020-11-10,111.55831909179688,112.97322845458984,111.13766479492188,112.72466278076172,95.58642578125,5881449
325,2020-11-11,112.92543029785156,113.14531707763672,111.1089859008789,112.04589080810547,95.01085662841797,4486922
326,2020-11-12,110.54492950439453,111.25238800048828,108.48948669433594,109.46463012695312,92.82206726074219,6797117
327,2020-11-13,110.12428283691406,112.20841217041016,109.95220184326172,111.7112808227539,94.72711944580078,4898000
328,2020-11-16,113.0975112915039,113.33651733398438,111.96940612792969,113.15487670898438,95.95124053955078,5536896
329,2020-11-17,112.42829895019531,113.32695770263672,111.9216079711914,112.5239028930664,95.41619873046875,4324687
330,2020-11-18,112.54302215576172,113.65200805664062,111.61567687988281,111.63479614257812,94.66227722167969,4818713
331,2020-11-19,111.4149169921875,112.28489685058594,110.79350280761719,112.02677154541016,94.9946517944336,3597822
332,2020-11-20,112.42829895019531,112.84894561767578,111.55831909179688,111.79732513427734,94.80007934570312,5255418
333,2020-11-23,112.26577758789062,115.21988677978516,112.11280822753906,114.80879211425781,97.35370635986328,5910318
334,2020-11-24,115.54492950439453,119.24474334716797,115.49713134765625,118.94837188720703,100.8639144897461,8109115
335,2020-11-25,117.5239028930664,118.86233520507812,116.73995971679688,118.73805236816406,100.68557739257812,4326151
336,2020-11-27,118.73805236816406,119.79923248291016,118.46080017089844,118.88145446777344,100.80717468261719,2187395
337,2020-11-30,118.64244842529297,119.50286865234375,117.67686462402344,118.08795166015625,100.13432312011719,6263448
338,2020-12-01,118.45124053955078,120.2963638305664,117.66730499267578,117.74378967285156,99.84246826171875,5553319
339,2020-12-02,117.44741821289062,119.15869903564453,117.02677154541016,119.13957977294922,101.02605438232422,3860472
340,2020-12-03,118.6998062133789,119.36902618408203,117.86807250976562,118.17399597167969,100.207275390625,4757417
341,2020-12-04,118.5181655883789,121.77820587158203,118.20267486572266,121.60611724853516,103.11758422851562,5776849
342,2020-12-07,120.9273452758789,121.38623046875,119.09178161621094,119.216064453125,101.09090423583984,8701151
343,2020-12-08,119.80879211425781,120.77437591552734,119.15869903564453,120.181640625,101.90967559814453,5643170
344,2020-12-09,120.26768493652344,122.07456970214844,120.17208099365234,121.21414947509766,102.78520202636719,6813121
345,2020-12-10,120.79350280761719,121.34799194335938,119.44550323486328,119.46463012695312,101.30168914794922,5024147
346,2020-12-11,118.62332916259766,119.99044036865234,118.17399597167969,118.80496978759766,100.7423095703125,4687544
347,2020-12-14,119.80879211425781,120.68833923339844,118.04015350341797,118.0975112915039,100.14241790771484,5282300
348,2020-12-15,118.91969299316406,120.3919677734375,118.011474609375,120.3919677734375,102.08802795410156,4556585
349,2020-12-16,120.3919677734375,121.00382232666016,119.78011322021484,120.02867889404297,101.77999114990234,4738485
350,2020-12-17,120.53536987304688,120.54492950439453,119.41682434082031,120.02867889404297,101.77999114990234,3962248
351,2020-12-18,120.06692504882812,120.84130096435547,119.47418975830078,120.31549072265625,102.02318572998047,7900229
352,2020-12-21,118.5181655883789,118.71892547607422,116.36711120605469,117.96366882324219,100.02891540527344,6397022
353,2020-12-22,117.88719177246094,118.75717163085938,117.02677154541016,118.17399597167969,100.207275390625,4535561
354,2020-12-23,118.43212127685547,119.7036361694336,118.29827880859375,118.45124053955078,100.44236755371094,2817819
355,2020-12-24,119.50286865234375,119.59847259521484,118.74761199951172,119.20649719238281,101.0827865600586,1842111
356,2020-12-28,119.59847259521484,121.03250122070312,118.98661804199219,119.3307876586914,101.18819427490234,3781499
357,2020-12-29,119.83747863769531,119.96176147460938,117.82026672363281,118.35564422607422,100.36129760742188,3647402
358,2020-12-30,118.35564422607422,119.35946655273438,118.193115234375,118.87189483642578,100.799072265625,3535794
359,2020-12-31,118.75717163085938,120.4875717163086,118.53728485107422,120.34416961669922,102.04749298095703,3738822
360,2021-01-04,120.31549072265625,120.38240814208984,117.62906646728516,118.48948669433594,100.47480010986328,5417443
361,2021-01-05,119.5124282836914,121.1089859008789,119.13002014160156,120.59273529052734,102.25828552246094,6395872
362,2021-01-06,121.3193130493164,126.08030700683594,121.14722442626953,123.60420989990234,104.81190490722656,8322708
363,2021-01-07,124.32122039794922,124.7227554321289,122.61949920654297,123.31739807128906,104.56868743896484,4714740
364,2021-01-08,122.9158706665039,123.63288879394531,121.39579010009766,122.87763214111328,104.19577026367188,4891305
365,2021-01-11,122.32313537597656,123.97705841064453,122.04589080810547,122.92543029785156,104.23633575439453,5859587
366,2021-01-12,123.41300201416016,124.13957977294922,122.3135757446289,123.52772521972656,104.74703979492188,3921663
367,2021-01-13,123.4703598022461,124.04397583007812,120.8986587524414,121.33843231201172,102.89060974121094,8030874
368,2021-01-14,122.39006042480469,124.43594360351562,121.94072723388672,123.29827880859375,104.552490234375,7848347
369,2021-01-15,122.63862609863281,123.55640411376953,122.05545043945312,122.74378967285156,104.08229064941406,5131153
370,2021-01-19,123.59464263916016,123.8910140991211,122.45697784423828,123.34607696533203,104.59300994873047,5646308
371,2021-01-20,123.99617767333984,125.2963638305664,122.90631103515625,124.35946655273438,105.45232391357422,5856240
372,2021-01-21,124.397705078125,126.42447662353516,124.3307876586914,125.86042022705078,106.72508239746094,13116003
373,2021-01-22,115.3919677734375,115.3919677734375,112.1988525390625,113.39388275146484,96.15390014648438,39814421
374,2021-01-25,113.53728485107422,114.2829818725586,112.28489685058594,113.36520385742188,96.12960052490234,14315974
375,2021-01-26,113.93881225585938,117.1988525390625,113.21223449707031,117.1032485961914,99.29932403564453,11186656
376,2021-01-27,116.7112808227539,119.3021011352539,116.2715072631836,117.0841293334961,99.2831039428711,12705239
377,2021-01-28,117.39962005615234,117.78202819824219,114.7896728515625,114.79923248291016,97.3455810546875,8455969
378,2021-01-29,114.93307495117188,115.96558380126953,113.67112731933594,113.87189483642578,96.55924987792969,12369473
379,2021-02-01,114.62715148925781,115.63097381591797,113.50860595703125,115.23900604248047,97.718505859375,6538023
380,2021-02-02,114.11090087890625,115.67877960205078,114.03441619873047,114.1873779296875,96.82676696777344,6633627
381,2021-02-03,113.80496978759766,114.53154754638672,112.92543029785156,113.88145446777344,96.56734466552734,7024308
382,2021-02-04,114.63671112060547,115.77437591552734,113.64244842529297,115.6978988647461,98.10763549804688,4771957
383,2021-02-05,115.67877960205078,116.45315551757812,115.21988677978516,116.43403625488281,98.73185729980469,4775722
384,2021-02-08,117.22753143310547,118.52772521972656,117.01720428466797,118.17399597167969,100.207275390625,6158848
385,2021-02-09,116.53919982910156,117.20841217041016,115.72657775878906,116.73040008544922,100.30586242675781,4933982
386,2021-02-10,117.61949920654297,117.98279571533203,115.8795394897461,116.86424255371094,100.42086029052734,5090673
387,2021-02-11,116.63479614257812,116.83556365966797,115.3250503540039,115.59273529052734,99.32826232910156,5629154
388,2021-02-12,115.67877960205078,116.02294158935547,114.80879211425781,115.4875717163086,99.23790740966797,4049275
389,2021-02-16,114.86615753173828,115.2963638305664,114.11090087890625,114.7896728515625,98.63817596435547,6945231
390,2021-02-17,114.02485656738281,115.25812530517578,113.78585052490234,114.69407653808594,98.55604553222656,4141219
391,2021-02-18,115.20076751708984,115.62141418457031,114.43594360351562,115.42064666748047,99.18038177490234,5646413
392,2021-02-19,115.43977355957031,115.44933319091797,113.17399597167969,113.75717163085938,97.7509765625,6881320
393,2021-02-22,113.2887191772461,115.80306243896484,113.23136138916016,115.54492950439453,99.28717803955078,6149643
394,2021-02-23,115.602294921875,116.01338195800781,114.53154754638672,115.40152740478516,99.1639633178711,4739740
395,2021-02-24,115.4875717163086,118.05927276611328,115.21988677978516,117.79158782958984,101.21771240234375,6087720
396,2021-02-25,117.94454956054688,118.88145446777344,116.95984649658203,117.0841293334961,100.60980987548828,5953623
397,2021-02-26,116.8738021850586,116.8738021850586,113.65200805664062,113.6998062133789,97.7016830444336,9467346
398,2021-03-01,115.05735778808594,116.94072723388672,114.58891296386719,115.43020629882812,99.18859100341797,5977367
399,2021-03-02,115.43020629882812,116.53919982910156,114.97132110595703,115.03823852539062,98.8517837524414,4732418
400,2021-03-03,115.20076751708984,117.23709106445312,114.7036361694336,116.97896575927734,100.5194320678711,7744898
401,2021-03-04,116.63479614257812,117.8011474609375,113.53728485107422,114.82791900634766,98.67107391357422,8439651
402,2021-03-05,115.33460998535156,118.3078384399414,114.96176147460938,117.42829895019531,100.90555572509766,7268968
403,2021-03-08,117.58126068115234,121.2715072631836,117.4760971069336,119.32122039794922,102.53213500976562,7572203
404,2021-03-09,119.8852767944336,120.86997985839844,118.6998062133789,118.71892547607422,102.01457214355469,5867014
405,2021-03-10,119.55066680908203,122.60037994384766,119.13002014160156,122.24665069580078,105.04592895507812,7581199
406,2021-03-11,122.45697784423828,122.98279571533203,121.20458984375,121.54875946044922,104.44624328613281,5383657
407,2021-03-12,121.5965576171875,122.06501007080078,121.04206848144531,121.99808502197266,104.83235168457031,4194565
408,2021-03-15,122.15105438232422,123.08795166015625,121.93116760253906,122.92543029785156,105.62921142578125,3577948
409,2021-03-16,122.63862609863281,122.86807250976562,121.73995971679688,122.60037994384766,105.34990692138672,4867247
410,2021-03-17,122.81070709228516,123.79541015625,121.88336181640625,123.35564422607422,105.99887084960938,4488804
411,2021-03-18,123.26959991455078,125.23900604248047,122.17017364501953,124.34034729003906,106.84503936767578,6104142
412,2021-03-19,124.3021011352539,124.7036361694336,122.87763214111328,123.23136138916016,105.89208221435547,10297870
413,2021-03-22,122.84894561767578,124.97132110595703,122.26577758789062,124.80879211425781,107.24757385253906,4356485
414,2021-03-23,124.7036361694336,125.77437591552734,124.09178161621094,124.7227554321289,107.17364501953125,4556794
415,2021-03-24,125.19120788574219,126.3001937866211,124.82791900634766,124.87571716308594,107.30508422851562,4189230
416,2021-03-25,124.59847259521484,127.38050079345703,124.06309509277344,127.21797180175781,109.3177719116211,5809484
417,2021-03-26,127.42829895019531,130.47801208496094,127.26577758789062,130.38241577148438,112.0369644165039,5823710
418,2021-03-29,130.0,131.0420684814453,129.55067443847656,129.88528442382812,111.60977935791016,4835344
419,2021-03-30,129.88528442382812,130.27725219726562,128.12619018554688,128.79541015625,110.67326354980469,5010758
420,2021-03-31,128.62332153320312,128.78585815429688,126.8738021850586,127.39962005615234,109.4738540649414,5172575
421,2021-04-01,127.87763214111328,128.04014587402344,126.45315551757812,127.37093353271484,109.4491958618164,4261404
422,2021-04-05,127.76290893554688,130.67877197265625,127.53346252441406,129.9521942138672,111.66727447509766,5722980
423,2021-04-06,129.61758422851562,129.67495727539062,128.193115234375,128.31739807128906,110.26250457763672,3787566
424,2021-04-07,127.95410919189453,129.0057373046875,127.8967514038086,128.9961700439453,110.84577941894531,3112896
425,2021-04-08,128.65200805664062,129.66539001464844,128.26004028320312,129.17782592773438,111.00186157226562,4275211
426,2021-04-09,128.93881225585938,129.7705535888672,128.78585815429688,129.76100158691406,111.50297546386719,3162999
427,2021-04-12,129.08221435546875,129.4168243408203,127.96366882324219,128.67112731933594,110.56646728515625,3926684
428,2021-04-13,127.15105438232422,127.74378967285156,124.64627075195312,125.41108703613281,107.76512145996094,8403041
429,2021-04-14,125.53536987304688,126.94072723388672,124.78011322021484,126.79732513427734,108.95630645751953,6137928
430,2021-04-15,127.41873931884766,127.98279571533203,126.40535736083984,126.74951934814453,108.91523742675781,4062664
431,2021-04-16,127.15105438232422,128.2026824951172,127.1032485961914,127.71510314941406,109.74494934082031,5535223
432,2021-04-19,127.72466278076172,127.93498992919922,126.74951934814453,127.26577758789062,109.35884857177734,8575736
433,2021-04-20,131.0420684814453,133.62332153320312,130.68833923339844,132.08413696289062,113.49922180175781,16192708
434,2021-04-21,131.988525390625,137.4091796875,131.65391540527344,137.23709106445312,117.92715454101562,12456814
435,2021-04-22,137.3804931640625,138.374755859375,134.7992401123047,135.06692504882812,116.06233978271484,7428064
436,2021-04-23,135.09559631347656,137.29444885253906,134.75143432617188,136.16635131835938,117.00706481933594,4765576
437,2021-04-26,136.1567840576172,137.31358337402344,135.2581329345703,135.3441619873047,116.30054473876953,4927497
438,2021-04-27,135.45889282226562,136.29063415527344,134.5602264404297,135.7648162841797,116.66204071044922,4062664
439,2021-04-28,136.63479614257812,137.09368896484375,135.85086059570312,136.71128845214844,117.47532653808594,3941433
440,2021-04-29,137.7915802001953,142.1988525390625,136.69215393066406,137.89674377441406,118.49398803710938,4554179
441,2021-04-30,137.3804931640625,137.50477600097656,134.3690185546875,135.64053344726562,116.55522918701172,9280321
442,2021-05-03,137.48565673828125,139.34034729003906,137.23709106445312,138.3843231201172,118.9129409790039,5997241
443,2021-05-04,138.0592803955078,140.14340209960938,137.9827880859375,139.34034729003906,119.73445892333984,6642623
444,2021-05-05,139.52198791503906,139.52198791503906,138.5946502685547,138.83364868164062,119.299072265625,5229895
445,2021-05-06,138.87188720703125,141.97897338867188,138.79541015625,141.89292907714844,121.92788696289062,7848661
446,2021-05-07,139.50286865234375,139.71319580078125,138.2122344970703,139.06309509277344,120.83137512207031,7325661
447,2021-05-10,139.3881378173828,141.8546905517578,139.3881378173828,139.7418670654297,121.42115783691406,7304636
448,2021-05-11,138.61376953125,138.8049774169922,136.6156768798828,137.87762451171875,119.80134582519531,7454214
449,2021-05-12,137.51434326171875,137.81069946289062,134.93307495117188,135.08604431152344,117.37571716308594,6233742
450,2021-05-13,135.2294464111328,138.52772521972656,135.06692504882812,137.829833984375,119.75980377197266,4807207
451,2021-05-14,138.72848510742188,139.28298950195312,137.62905883789062,138.31739807128906,120.1834487915039,2873780
452,2021-05-17,138.08795166015625,139.3881378173828,137.9827880859375,138.72848510742188,120.5406494140625,4471755
453,2021-05-18,138.41299438476562,138.91014099121094,136.93116760253906,137.58126831054688,119.5438232421875,4000009
454,2021-05-19,136.06118774414062,136.90248107910156,134.72274780273438,136.89292907714844,118.94574737548828,4498532
455,2021-05-20,136.8260040283203,138.53729248046875,135.90821838378906,137.55258178710938,119.51889038085938,4301675
456,2021-05-21,137.93499755859375,139.29254150390625,137.93499755859375,138.374755859375,120.23329162597656,4219041
457,2021-05-24,138.68069458007812,138.9961700439453,137.83938598632812,138.3556365966797,120.21665954589844,3449290
458,2021-05-25,138.54684448242188,138.62332153320312,136.90248107910156,137.46653747558594,119.44413757324219,4118311
459,2021-05-26,137.18930053710938,137.65774536132812,136.74952697753906,137.07456970214844,119.10356140136719,3225655
460,2021-05-27,137.49522399902344,138.4034423828125,137.31358337402344,137.49522399902344,119.46905517578125,5889294
461,2021-05-28,137.86807250976562,137.9827880859375,137.1797332763672,137.41873168945312,119.40259552001953,2651192
462,2021-06-01,138.62332153320312,139.4168243408203,137.4282989501953,137.8489532470703,119.77643585205078,2528705
463,2021-06-02,138.26004028320312,139.34034729003906,137.7724609375,139.31166076660156,121.04736328125,2915097
464,2021-06-03,138.53729248046875,139.46463012695312,137.70555114746094,139.14913940429688,120.90614318847656,4320608
465,2021-06-04,139.579345703125,141.06118774414062,139.3498992919922,140.93690490722656,122.45954132080078,3261323
466,2021-06-07,141.06118774414062,142.1988525390625,140.69789123535156,141.51051330566406,122.95793151855469,3621984
467,2021-06-08,141.6061248779297,143.5946502685547,141.6061248779297,142.51434326171875,123.83016204833984,5313785
468,2021-06-09,142.47610473632812,144.4263916015625,142.27532958984375,144.04397583007812,125.15923309326172,5547252
469,2021-06-10,144.8087921142578,146.11854553222656,143.1739959716797,143.91969299316406,125.05126953125,4977391
470,2021-06-11,143.8145294189453,145.17208862304688,143.75717163085938,144.6271514892578,125.66596221923828,3596462
471,2021-06-14,144.08221435546875,144.3881378173828,142.12237548828125,143.43212890625,124.62760925292969,3498661
472,2021-06-15,143.26004028320312,143.31739807128906,142.06500244140625,142.7915802001953,124.071044921875,2628912
473,2021-06-16,143.1739959716797,143.1739959716797,140.74569702148438,141.32887268066406,122.80010223388672,4057329
474,2021-06-17,141.06118774414062,141.5487518310547,138.89100646972656,139.1969451904297,120.94766235351562,4568300
475,2021-06-18,138.12619018554688,138.31739807128906,136.74952697753906,136.8260040283203,118.88758087158203,9577699
476,2021-06-21,137.7724609375,140.602294921875,137.72467041015625,140.2007598876953,121.81990051269531,4482633
477,2021-06-22,140.07647705078125,140.35372924804688,138.9579315185547,139.92352294921875,121.57902526855469,2549102
478,2021-06-23,139.9904327392578,140.05735778808594,138.2122344970703,138.25047302246094,120.12529754638672,3349920
479,2021-06-24,139.3881378173828,139.76100158691406,138.32696533203125,139.04397583007812,120.81478118896484,3775746
480,2021-06-25,138.9866180419922,140.46844482421875,138.57553100585938,140.38241577148438,121.97775268554688,3759533
481,2021-06-28,140.54493713378906,140.82217407226562,138.53729248046875,138.90057373046875,120.69017791748047,4067789
482,2021-06-29,138.87188720703125,140.28680419921875,138.71893310546875,139.14913940429688,120.90614318847656,2540211
483,2021-06-30,138.7476043701172,140.46844482421875,138.34608459472656,140.14340209960938,121.77006530761719,3394375
484,2021-07-01,140.49713134765625,141.0133819580078,140.12428283691406,140.38241577148438,121.97775268554688,2809661
485,2021-07-02,140.44932556152344,140.48757934570312,133.32696533203125,133.86233520507812,116.31246948242188,17584515
486,2021-07-06,133.83364868164062,134.24473571777344,131.07073974609375,132.67686462402344,115.28240966796875,8466010
487,2021-07-07,132.65774536132812,134.15870666503906,132.65774536132812,133.67112731933594,116.14632415771484,4246446
488,2021-07-08,131.72084045410156,135.09559631347656,131.6061248779297,134.55067443847656,116.91056060791016,5739820
489,2021-07-09,135.2294464111328,135.73614501953125,134.64627075195312,135.29637145996094,117.55850982666016,4083689
490,2021-07-12,135.2103271484375,135.71701049804688,133.9579315185547,134.72274780273438,117.06007385253906,3496360
491,2021-07-13,134.72274780273438,134.72274780273438,133.48948669433594,134.11090087890625,116.52845001220703,3309858
492,2021-07-14,134.53155517578125,134.5602264404297,132.8202667236328,133.67112731933594,116.14632415771484,4606061
493,2021-07-15,133.193115234375,134.28298950195312,132.69598388671875,134.27342224121094,116.66963958740234,3807126
494,2021-07-16,134.7992401123047,134.7992401123047,132.49522399902344,132.7915802001953,115.38209533691406,4298328
495,2021-07-19,130.44932556152344,132.3996124267578,130.21987915039062,131.8546905517578,114.56803894042969,8977086
496,2021-07-20,136.71128845214844,138.54684448242188,132.6003875732422,133.8145294189453,116.27091979980469,14237838
497,2021-07-21,133.8145294189453,135.17208862304688,133.50860595703125,135.08604431152344,117.37571716308594,5024984
498,2021-07-22,135.43020629882812,135.5736083984375,134.2351837158203,134.52198791503906,116.88562774658203,3466653
499,2021-07-23,134.76100158691406,135.46844482421875,134.15870666503906,135.12428283691406,117.4089584350586,4680013
500,2021-07-26,135.17208862304688,136.71128845214844,134.92352294921875,136.49139404296875,118.59683990478516,4441630
501,2021-07-27,136.26194763183594,137.32313537597656,135.3728485107422,136.47227478027344,118.5802230834961,3281302
502,2021-07-28,136.72084045410156,136.806884765625,135.4110870361328,135.53536987304688,117.76616668701172,2660815
503,2021-07-29,136.07073974609375,136.67303466796875,135.3728485107422,135.68833923339844,117.89907836914062,2793761
504,2021-07-30,135.29637145996094,135.6118621826172,134.5984649658203,134.76100158691406,117.09329986572266,3698238
505,2021-08-02,135.2294464111328,136.76864624023438,134.82791137695312,135.2007598876953,117.47540283203125,3064257
506,2021-08-03,135.65965270996094,138.33651733398438,135.420654296875,137.73422241210938,119.6767349243164,4272596
507,2021-08-04,137.47610473632812,137.83938598632812,136.20458984375,136.48184204101562,118.58851623535156,2960285
508,2021-08-05,136.73995971679688,137.10325622558594,135.965576171875,136.49139404296875,118.59683990478516,2884240
509,2021-08-06,136.71128845214844,138.04014587402344,136.6061248779297,137.7533416748047,119.693359375,4002833
510,2021-08-09,135.9464569091797,136.2332763671875,134.7705535888672,135.03823852539062,118.68504333496094,5129689
511,2021-08-10,135.0,135.5736083984375,134.1682586669922,135.1625213623047,118.79429626464844,5543695
512,2021-08-11,135.54493713378906,136.49139404296875,135.27725219726562,135.87954711914062,119.42446899414062,4455960
513,2021-08-12,136.0038299560547,136.8546905517578,135.8317413330078,136.7781982421875,120.21429443359375,2184780
514,2021-08-13,136.3671112060547,137.26577758789062,136.1759033203125,136.88336181640625,120.30673217773438,1997965
515,2021-08-16,136.93116760253906,137.41873168945312,135.9751434326172,137.27532958984375,120.65121459960938,2913319
516,2021-08-17,136.71128845214844,136.86424255371094,134.88528442382812,136.1567840576172,119.66813659667969,3215195
517,2021-08-18,135.4397735595703,135.67877197265625,133.26004028320312,133.33651733398438,117.18940734863281,3672192
518,2021-08-19,132.5908203125,133.31739807128906,131.1759033203125,131.95028686523438,115.9710464477539,4351465
519,2021-08-20,131.68260192871094,133.25047302246094,131.2332763671875,132.9923553466797,116.88691711425781,2780059
520,2021-08-23,133.47991943359375,133.9866180419922,132.69598388671875,133.47991943359375,117.31544494628906,3179422
521,2021-08-24,133.6328887939453,134.06309509277344,133.193115234375,133.69024658203125,117.50028228759766,2474418
522,2021-08-25,133.7667236328125,134.6080322265625,133.32696533203125,133.70936584472656,117.51712036132812,2105389
523,2021-08-26,133.8145294189453,134.6080322265625,132.6099395751953,132.67686462402344,116.6096420288086,2613640
524,2021-08-27,132.6099395751953,133.4512481689453,132.31358337402344,133.27915954589844,117.13900756835938,2572637
525,2021-08-30,133.36520385742188,133.72848510742188,132.71510314941406,132.85850524902344,116.76927947998047,2087293
526,2021-08-31,133.4034423828125,134.7418670654297,132.83938598632812,134.1682586669922,117.92042541503906,4429915
527,2021-09-01,133.8240966796875,133.91014099121094,133.06883239746094,133.1739959716797,117.04658508300781,2588327
528,2021-09-02,133.57553100585938,133.89100646972656,132.91586303710938,133.85276794433594,117.64314270019531,2840413
