,Date,Open,High,Low,Close,Adj Close,Volume
270,2020-08-25,209.99000549316406,210.49000549316406,205.1699981689453,206.0,186.54336547851562,2627600
271,2020-08-26,205.88999938964844,207.27999877929688,205.02999877929688,207.22000122070312,187.64813232421875,2563200
272,2020-08-27,206.67999267578125,213.0,206.41000366210938,210.14999389648438,190.3013916015625,3692400
273,2020-08-28,211.88999938964844,212.0,207.08999633789062,207.7100067138672,188.09185791015625,3697400
274,2020-08-31,205.5,206.41000366210938,203.6300048828125,204.8699951171875,186.64334106445312,3046200
275,2020-09-01,203.60000610351562,206.7100067138672,203.00999450683594,205.4600067138672,187.1808319091797,2457000
276,2020-09-02,205.7899932861328,210.92999267578125,205.3699951171875,210.0399932861328,191.35336303710938,3565200
277,2020-09-03,211.75,215.22999572753906,205.8300018310547,207.55999755859375,189.09400939941406,3533500
278,2020-09-04,210.88999938964844,213.35000610351562,205.32000732421875,210.94000244140625,192.17327880859375,3668900
279,2020-09-08,209.50999450683594,209.9600067138672,201.27000427246094,202.47999572753906,184.46595764160156,4574700
280,2020-09-09,204.19000244140625,204.8300018310547,202.02999877929688,202.22000122070312,184.22909545898438,4681400
281,2020-09-10,203.72999572753906,205.35000610351562,199.5500030517578,200.00999450683594,182.21566772460938,2510300
282,2020-09-11,200.24000549316406,201.91000366210938,198.9499969482422,200.9199981689453,183.04473876953125,2376400
283,2020-09-14,203.3000030517578,203.3000030517578,200.6699981689453,201.33999633789062,183.4273681640625,2756900
284,2020-09-15,202.0,202.58999633789062,197.97999572753906,198.0,180.384521484375,3717600
285,2020-09-16,198.49000549316406,203.8000030517578,198.07000732421875,200.67999267578125,182.8261260986328,3571400
286,2020-09-17,198.2100067138672,199.88999938964844,194.50999450683594,194.8300018310547,177.49656677246094,4274800
287,2020-09-18,195.00999450683594,196.64999389648438,192.3800048828125,194.86000061035156,177.5238800048828,9066300
288,2020-09-21,189.89999389648438,194.1699981689453,187.47000122070312,194.0,176.74038696289062,4871300
289,2020-09-22,194.0,196.13999938964844,188.42999267578125,191.6199951171875,174.57212829589844,3355800
290,2020-09-23,192.0,192.9199981689453,185.8699951171875,186.1199951171875,169.56146240234375,3116100
291,2020-09-24,188.97999572753906,197.4600067138672,187.0500030517578,195.11000061035156,177.75164794921875,5114600
292,2020-09-25,192.9600067138672,195.38999938964844,189.61000061035156,194.9499969482422,177.60586547851562,3106000
293,2020-09-28,197.77999877929688,201.8699951171875,197.14999389648438,199.07000732421875,181.35934448242188,3280100
294,2020-09-29,198.16000366210938,198.77000427246094,195.42999267578125,196.7899932861328,179.2821502685547,2400000
295,2020-09-30,198.67999267578125,203.0800018310547,198.36000061035156,200.97000122070312,183.09030151367188,3075800
296,2020-10-01,201.52999877929688,203.1300048828125,197.8699951171875,198.5500030517578,180.88558959960938,2288700
297,2020-10-02,195.33999633789062,200.6999969482422,195.2899932861328,199.89999389648438,182.11549377441406,2541200
298,2020-10-05,201.92999267578125,202.83999633789062,199.58999633789062,201.8000030517578,183.84646606445312,2551600
299,2020-10-06,204.25,206.08999633789062,199.89999389648438,201.08999633789062,183.19961547851562,2833100
300,2020-10-07,203.89999389648438,205.0,201.1699981689453,203.60000610351562,185.486328125,2326600
301,2020-10-08,205.14999389648438,208.16000366210938,204.11000061035156,207.97999572753906,189.47662353515625,2330600
302,2020-10-09,208.75999450683594,209.80999755859375,206.07000732421875,207.5399932861328,189.07577514648438,3040900
303,2020-10-12,207.41000366210938,214.88999938964844,207.41000366210938,214.1199951171875,195.07037353515625,3474200
304,2020-10-13,214.00999450683594,214.11000061035156,209.17999267578125,210.80999755859375,192.0548553466797,3317300
305,2020-10-14,213.8800048828125,214.4499969482422,210.27000427246094,211.22999572753906,192.43746948242188,7550100
306,2020-10-15,209.5800018310547,210.72999572753906,206.89999389648438,208.60000610351562,190.04148864746094,4325700
307,2020-10-16,208.32000732421875,210.0,205.80999755859375,206.2100067138672,187.8641357421875,3244500
308,2020-10-19,207.38999938964844,207.91000366210938,204.58999633789062,205.69000244140625,187.39035034179688,3235300
309,2020-10-20,206.6999969482422,211.3800048828125,206.47000122070312,208.02999877929688,189.52218627929688,3335500
310,2020-10-21,207.38999938964844,207.9499969482422,202.00999450683594,202.91000366210938,184.85772705078125,3083600
311,2020-10-22,203.1999969482422,206.3699951171875,202.1999969482422,205.39999389648438,187.12615966796875,2136900
312,2020-10-23,206.75999450683594,208.2100067138672,204.02000427246094,205.0399932861328,186.79820251464844,2110200
313,2020-10-26,202.49000549316406,202.80999755859375,198.50999450683594,201.13999938964844,183.24514770507812,3249700
314,2020-10-27,200.0,200.58999633789062,195.41000366210938,195.67999267578125,178.27090454101562,3430400
315,2020-10-28,191.30999755859375,193.3699951171875,188.94000244140625,189.77000427246094,172.88673400878906,4214600
316,2020-10-29,189.8000030517578,192.35000610351562,186.89999389648438,189.94000244140625,173.04161071777344,3581200
317,2020-10-30,189.50999450683594,190.39999389648438,185.52000427246094,189.0399932861328,172.2216796875,3658800
318,2020-11-02,192.0,192.6999969482422,188.22999572753906,190.1999969482422,173.27845764160156,2459600
319,2020-11-03,193.94000244140625,199.0,193.22000122070312,197.92999267578125,180.3207550048828,4545500
320,2020-11-04,196.25,200.82000732421875,194.89999389648438,197.8699951171875,180.26609802246094,3868500
321,2020-11-05,199.64999389648438,204.1199951171875,199.05999755859375,202.9600067138672,184.90325927734375,2892800
322,2020-11-06,204.33999633789062,204.38999938964844,200.4199981689453,201.25999450683594,183.35450744628906,2475100
323,2020-11-09,214.49000549316406,218.0,209.3699951171875,214.92999267578125,195.8083038330078,6960500
324,2020-11-10,215.25,218.3800048828125,211.17999267578125,217.47000122070312,198.12232971191406,4166500
325,2020-11-11,218.63999938964844,219.9199981689453,215.02999877929688,218.0500030517578,198.65074157714844,2680700
326,2020-11-12,215.22000122070312,216.86000061035156,212.39999389648438,214.50999450683594,195.4257049560547,3005500
327,2020-11-13,215.85000610351562,220.9600067138672,215.41000366210938,219.0800018310547,199.58912658691406,2832100
328,2020-11-16,223.52999877929688,224.60000610351562,220.02999877929688,222.3800048828125,202.59548950195312,3004700
329,2020-11-17,220.02000427246094,224.85000610351562,218.3300018310547,224.64999389648438,204.66355895996094,2722900
330,2020-11-18,225.0,227.72000122070312,223.50999450683594,224.3000030517578,204.3446807861328,2856200
331,2020-11-19,224.3000030517578,224.94000244140625,222.11000061035156,224.57000732421875,204.59068298339844,1505200
332,2020-11-20,223.0,224.80999755859375,222.6300048828125,223.35000610351562,203.47923278808594,1848100
333,2020-11-23,226.05999755859375,230.0,225.72999572753906,228.8300018310547,208.4716796875,3371300
334,2020-11-24,231.10000610351562,238.1199951171875,230.6300048828125,237.5,216.37034606933594,3915200
335,2020-11-25,235.0,237.4499969482422,232.42999267578125,236.5399932861328,215.49574279785156,2272800
336,2020-11-27,237.0,237.3000030517578,233.7899932861328,235.39999389648438,214.4571533203125,1050400
337,2020-11-30,232.0500030517578,235.0,230.36000061035156,230.5800018310547,210.0659637451172,2705400
338,2020-12-01,231.9600067138672,234.8699951171875,231.35000610351562,232.0800018310547,212.58499145507812,2577600
339,2020-12-02,232.0800018310547,238.1300048828125,231.5800018310547,237.64999389648438,217.68707275390625,2136300
340,2020-12-03,237.2899932861328,238.85000610351562,234.63999938964844,235.47000122070312,215.69021606445312,2142600
341,2020-12-04,237.6999969482422,239.75,236.9499969482422,239.5800018310547,219.4549560546875,2373000
342,2020-12-07,238.5399932861328,239.85000610351562,235.4499969482422,238.4499969482422,218.41989135742188,1788600
343,2020-12-08,237.00999450683594,239.19000244140625,236.5800018310547,238.83999633789062,218.77713012695312,1371800
344,2020-12-09,240.0,245.36000061035156,239.52999877929688,242.82000732421875,222.42282104492188,3552300
345,2020-12-10,240.0,245.17999267578125,239.50999450683594,244.39999389648438,223.87008666992188,2541700
346,2020-12-11,240.80999755859375,241.1999969482422,237.10000610351562,239.99000549316406,219.83053588867188,2077300
347,2020-12-14,243.27999877929688,243.5,237.38999938964844,237.7899932861328,217.8153533935547,1927800
348,2020-12-15,239.5,243.61000061035156,237.19000244140625,242.42999267578125,222.06553649902344,2348000
349,2020-12-16,243.55999755859375,243.89999389648438,241.1199951171875,243.77000427246094,223.29299926757812,2400900
350,2020-12-17,245.0,245.92999267578125,243.0,244.42999267578125,223.89755249023438,2983600
351,2020-12-18,245.38999938964844,245.38999938964844,240.55999755859375,242.1300048828125,221.79078674316406,4088100
352,2020-12-21,250.2899932861328,260.8500061035156,248.75999450683594,256.9800109863281,235.39334106445312,7408500
353,2020-12-22,256.8599853515625,257.70001220703125,249.8000030517578,250.08999633789062,229.0821075439453,3599800
354,2020-12-23,251.5,260.5799865722656,251.3000030517578,256.45001220703125,234.90785217285156,3376100
355,2020-12-24,257.0400085449219,257.6199951171875,253.75,256.1600036621094,234.6422119140625,968100
356,2020-12-28,257.80999755859375,262.6499938964844,257.0,259.5899963378906,237.78407287597656,2793400
357,2020-12-29,260.260009765625,260.8599853515625,256.5,258.010009765625,236.33680725097656,1430900
358,2020-12-30,258.80999755859375,260.6499938964844,257.8299865722656,259.45001220703125,237.65585327148438,1566500
359,2020-12-31,258.79998779296875,263.92999267578125,258.0,263.7099914550781,241.55801391601562,2043100
360,2021-01-04,267.0,267.5799865722656,260.1600036621094,265.0,242.73965454101562,3572000
361,2021-01-05,263.8800048828125,273.5,262.57000732421875,270.92999267578125,248.17153930664062,4207100
362,2021-01-06,276.2900085449219,288.3800048828125,273.1000061035156,285.54998779296875,261.56341552734375,6383500
363,2021-01-07,287.7699890136719,295.8900146484375,286.67999267578125,291.6499938964844,267.15106201171875,4009700
364,2021-01-08,292.0,292.2799987792969,285.05999755859375,290.0799865722656,265.71282958984375,2800800
365,2021-01-11,286.79998779296875,295.0,284.20001220703125,293.8299865722656,269.1478271484375,2649700
366,2021-01-12,297.1400146484375,303.9800109863281,296.0199890136719,302.2099914550781,276.82391357421875,4814400
367,2021-01-13,300.0799865722656,303.7200012207031,299.1000061035156,302.94000244140625,277.4927062988281,2413800
368,2021-01-14,304.04998779296875,309.4100036621094,303.5400085449219,307.8699951171875,282.008544921875,3192200
369,2021-01-15,301.19000244140625,304.8599853515625,296.8800048828125,301.010009765625,275.7247619628906,3863700
370,2021-01-19,305.0,306.6000061035156,293.79998779296875,294.20001220703125,269.4867858886719,6727800
371,2021-01-20,295.82000732421875,297.45001220703125,287.4800109863281,290.4700012207031,266.07012939453125,4792600
372,2021-01-21,290.45001220703125,292.739990234375,288.5299987792969,289.3699951171875,265.0625305175781,2516000
373,2021-01-22,286.69000244140625,290.5899963378906,285.5,289.3900146484375,265.08087158203125,2568800
374,2021-01-25,285.5299987792969,286.3500061035156,277.5,283.0400085449219,259.26422119140625,4575000
375,2021-01-26,283.92999267578125,285.7699890136719,280.0799865722656,281.760009765625,258.0917663574219,3296800
376,2021-01-27,276.0,277.3699951171875,271.32000732421875,273.3299865722656,250.36985778808594,3891800
377,2021-01-28,274.6099853515625,279.8299865722656,271.3299865722656,275.0199890136719,251.91796875,3778700
378,2021-01-29,274.2699890136719,277.3999938964844,270.6199951171875,271.1700134277344,248.39137268066406,3412000
379,2021-02-01,272.6600036621094,276.79998779296875,272.0,274.7300109863281,251.65234375,2324100
380,2021-02-02,278.32000732421875,288.25,278.0,286.9700012207031,262.86419677734375,5195500
381,2021-02-03,286.6099853515625,289.80999755859375,285.17999267578125,288.54998779296875,264.31146240234375,2712800
382,2021-02-04,290.0,295.8299865722656,289.5199890136719,293.75,269.0745544433594,2994700
383,2021-02-05,295.0,297.239990234375,292.19000244140625,293.5,268.84564208984375,2938100
384,2021-02-08,295.0,300.8900146484375,294.5,300.1499938964844,274.9369812011719,2826200
385,2021-02-09,299.6000061035156,302.45001220703125,297.70001220703125,300.4599914550781,275.22088623046875,2071700
386,2021-02-10,300.0,305.17999267578125,297.75,304.2799987792969,278.72003173828125,3213700
387,2021-02-11,303.9800109863281,305.010009765625,299.1700134277344,302.32000732421875,276.9247131347656,2159900
388,2021-02-12,301.989990234375,306.70001220703125,301.7699890136719,306.32000732421875,280.5887451171875,1977300
389,2021-02-16,310.0,312.9200134277344,309.2200012207031,311.9599914550781,285.7549133300781,2792200
390,2021-02-17,310.0299987792969,314.9800109863281,308.760009765625,312.739990234375,286.4693603515625,2333100
391,2021-02-18,309.2200012207031,314.5,307.5799865722656,309.8999938964844,283.8679504394531,2093300
392,2021-02-19,310.2300109863281,316.7799987792969,310.2300109863281,315.6199951171875,289.10748291015625,2749500
393,2021-02-22,313.0,320.55999755859375,312.2099914550781,316.8699951171875,290.25250244140625,3162300
394,2021-02-23,317.9800109863281,320.0,310.5799865722656,319.2099914550781,292.3959655761719,2942500
395,2021-02-24,320.1700134277344,330.9700012207031,320.1000061035156,330.6400146484375,302.86578369140625,3934400
396,2021-02-25,333.3299865722656,335.80999755859375,326.2900085449219,327.760009765625,300.227783203125,4244000
397,2021-02-26,325.7699890136719,328.67999267578125,319.0400085449219,319.4800109863281,292.64324951171875,3732200
398,2021-03-01,325.0,331.0400085449219,323.30999755859375,329.9200134277344,303.3933410644531,2957800
399,2021-03-02,330.0,336.19000244140625,329.510009765625,330.94000244140625,304.3313293457031,2850300
400,2021-03-03,333.67999267578125,340.1000061035156,333.25,334.42999267578125,307.54071044921875,3606300
401,2021-03-04,333.1300048828125,339.760009765625,323.9200134277344,329.2900085449219,302.81402587890625,3647600
402,2021-03-05,335.5799865722656,335.5799865722656,316.4599914550781,327.3699951171875,301.04833984375,3740200
403,2021-03-08,331.3599853515625,337.5899963378906,329.1000061035156,334.19000244140625,307.3200378417969,2998000
404,2021-03-09,328.6199951171875,336.3900146484375,325.57000732421875,330.5899963378906,304.0094909667969,3324800
405,2021-03-10,332.07000732421875,342.3999938964844,331.5299987792969,342.0199890136719,314.52044677734375,3153100
406,2021-03-11,338.6600036621094,345.0,336.4599914550781,342.1000061035156,314.5940246582031,2756600
407,2021-03-12,345.2200012207031,350.0,343.6400146484375,348.80999755859375,320.7645568847656,2436700
408,2021-03-15,349.44000244140625,352.4200134277344,342.0,346.04998779296875,318.2264099121094,2276200
409,2021-03-16,345.2799987792969,346.8999938964844,337.75,341.7099914550781,314.2353820800781,2332600
410,2021-03-17,344.6199951171875,347.0299987792969,340.3999938964844,344.95001220703125,317.2148742675781,2710900
411,2021-03-18,350.75,356.8500061035156,346.989990234375,348.0,320.0196228027344,3713000
412,2021-03-19,346.4200134277344,347.239990234375,340.6300048828125,344.20001220703125,316.52520751953125,3513000
413,2021-03-22,341.05999755859375,342.8800048828125,336.0,339.3299865722656,312.0467224121094,2094500
414,2021-03-23,337.6199951171875,341.8900146484375,331.3299865722656,331.7699890136719,305.0946044921875,2457500
415,2021-03-24,333.4200134277344,336.94000244140625,328.44000244140625,328.6499938964844,302.2254638671875,3332200
416,2021-03-25,327.3500061035156,331.3900146484375,321.9200134277344,330.54998779296875,303.97271728515625,2804700
417,2021-03-26,334.510009765625,335.45001220703125,322.69000244140625,327.3900146484375,301.06683349609375,3082600
418,2021-03-29,320.3500061035156,327.760009765625,317.7200012207031,325.7300109863281,299.5402526855469,4533200
419,2021-03-30,329.4100036621094,335.75,328.8500061035156,332.010009765625,305.3152770996094,2717300
420,2021-03-31,330.2300109863281,332.6499938964844,325.44000244140625,327.0,300.7080993652344,2624500
421,2021-04-01,324.29998779296875,329.6600036621094,324.1600036621094,327.6400146484375,301.29669189453125,2659000
422,2021-04-05,332.8500061035156,332.8500061035156,323.04998779296875,323.5400085449219,297.5262756347656,3235000
423,2021-04-06,324.489990234375,328.5400085449219,324.0,327.05999755859375,300.76336669921875,1801700
424,2021-04-07,327.70001220703125,329.20001220703125,323.3500061035156,326.54998779296875,300.2942810058594,2157300
425,2021-04-08,324.2900085449219,331.489990234375,322.9700012207031,331.1400146484375,304.5152893066406,2402800
426,2021-04-09,334.0,334.8999938964844,328.7900085449219,330.80999755859375,304.21185302734375,2347100
427,2021-04-12,332.6700134277344,334.4800109863281,329.94000244140625,331.8399963378906,305.1589660644531,2318800
428,2021-04-13,329.510009765625,330.04998779296875,324.17999267578125,327.67999267578125,301.33349609375,3575900
429,2021-04-14,328.54998779296875,344.4700012207031,326.1499938964844,335.3500061035156,308.3867492675781,9876800
430,2021-04-15,338.8999938964844,341.3500061035156,334.5400085449219,338.54998779296875,311.3294372558594,4354800
431,2021-04-16,340.2900085449219,343.739990234375,338.6199951171875,342.30999755859375,314.7871398925781,4231900
432,2021-04-19,340.0,344.42999267578125,336.6000061035156,343.0899963378906,315.5044250488281,3228200
433,2021-04-20,339.9700012207031,340.4700012207031,329.3500061035156,331.8800048828125,305.19573974609375,3662300
434,2021-04-21,330.0,335.4700012207031,327.55999755859375,335.2699890136719,308.313232421875,2733300
435,2021-04-22,334.6199951171875,336.9700012207031,330.2900085449219,330.8500061035156,304.24859619140625,2165200
436,2021-04-23,331.25,340.6700134277344,330.7200012207031,339.3500061035156,312.0651550292969,2163800
437,2021-04-26,341.94000244140625,345.8999938964844,340.8900146484375,343.5199890136719,315.89984130859375,2171500
438,2021-04-27,344.0,347.54998779296875,343.6600036621094,346.6300048828125,318.7597961425781,2088600
439,2021-04-28,348.0,350.1199951171875,346.0899963378906,348.1099853515625,320.1207580566406,2140900
440,2021-04-29,350.54998779296875,353.8299865722656,347.4800109863281,352.9700012207031,324.5900573730469,2584400
441,2021-04-30,351.1199951171875,352.82000732421875,347.20001220703125,348.45001220703125,320.4334716796875,2101100
442,2021-05-03,350.3399963378906,354.05999755859375,349.260009765625,350.1600036621094,322.0059814453125,1871700
443,2021-05-04,348.8999938964844,351.7799987792969,342.57000732421875,349.8399963378906,321.7117004394531,2831400
444,2021-05-05,352.0,359.1400146484375,348.54998779296875,357.6199951171875,328.86614990234375,2786800
445,2021-05-06,359.7699890136719,366.29998779296875,356.5,365.9700012207031,336.5447998046875,3048700
446,2021-05-07,362.29998779296875,371.6499938964844,360.92999267578125,370.8900146484375,341.0692138671875,3378100
447,2021-05-10,373.5,376.9800109863281,368.5,368.67999267578125,339.03692626953125,3396300
448,2021-05-11,363.0,368.6300048828125,358.6199951171875,359.9200134277344,330.9812316894531,3734300
449,2021-05-12,363.07000732421875,368.1300048828125,353.2699890136719,354.3999938964844,325.905029296875,3309800
450,2021-05-13,353.25,360.8900146484375,353.25,358.80999755859375,329.9604797363281,2673900
451,2021-05-14,362.0,369.510009765625,361.70001220703125,368.7699890136719,339.11962890625,2732300
452,2021-05-17,367.7799987792969,370.70001220703125,364.5,369.25,339.5610656738281,1826100
453,2021-05-18,371.3800048828125,373.0799865722656,364.0,364.55999755859375,335.2481384277344,2018600
454,2021-05-19,360.0,360.0,353.92999267578125,358.3800048828125,329.5650634765625,3696000
455,2021-05-20,358.9800109863281,361.95001220703125,353.3500061035156,359.7799987792969,330.8525390625,1919600
456,2021-05-21,361.489990234375,367.1400146484375,360.510009765625,366.260009765625,336.8115234375,2657500
457,2021-05-24,367.32000732421875,369.7200012207031,365.510009765625,368.2900085449219,338.6783142089844,1834300
458,2021-05-25,369.9100036621094,373.7699890136719,364.0899963378906,364.510009765625,335.2021789550781,2631000
459,2021-05-26,365.0,368.7900085449219,361.9100036621094,367.3999938964844,337.85986328125,2121200
460,2021-05-27,371.3299865722656,373.54998779296875,367.29998779296875,371.3699951171875,341.5106201171875,3897000
461,2021-05-28,372.0,373.07000732421875,368.260009765625,372.0199890136719,343.2637634277344,2169700
462,2021-06-01,377.70001220703125,383.3599853515625,376.30999755859375,382.44000244140625,352.8783264160156,3644000
463,2021-06-02,383.3299865722656,384.6700134277344,379.3699951171875,383.44000244140625,353.8010559082031,2809700
464,2021-06-03,382.25,391.25,380.1300048828125,388.7200012207031,358.6729431152344,3003900
465,2021-06-04,389.67999267578125,392.04998779296875,386.32000732421875,391.45001220703125,361.19189453125,2514100
466,2021-06-07,393.0,393.260009765625,387.54998779296875,388.1600036621094,358.1562194824219,2188700
467,2021-06-08,385.7900085449219,386.4800109863281,382.2200012207031,384.70001220703125,354.96368408203125,2452600
468,2021-06-09,383.1600036621094,384.2699890136719,378.8800048828125,382.7799987792969,353.19207763671875,2025900
469,2021-06-10,389.6400146484375,389.6400146484375,372.3500061035156,373.94000244140625,345.03533935546875,3900800
470,2021-06-11,375.70001220703125,378.75,375.1099853515625,378.04998779296875,348.82769775390625,2117300
471,2021-06-14,377.42999267578125,378.75,370.70001220703125,372.9200134277344,344.0942077636719,2560500
472,2021-06-15,373.5,374.8399963378906,367.1600036621094,371.29998779296875,342.59942626953125,2302900
473,2021-06-16,370.989990234375,374.0799865722656,365.25,371.0,342.32257080078125,3264200
474,2021-06-17,373.5199890136719,373.5199890136719,356.54998779296875,361.5,333.556884765625,4146300
475,2021-06-18,356.5199890136719,358.3800048828125,348.1300048828125,348.8299865722656,321.8663024902344,6290100
476,2021-06-21,352.8900146484375,357.9700012207031,351.0400085449219,357.5400085449219,329.903076171875,2717300
477,2021-06-22,357.0,359.8800048828125,352.6400146484375,357.5299987792969,329.893798828125,1870800
478,2021-06-23,358.7900085449219,362.4800109863281,357.6600036621094,361.04998779296875,333.14178466796875,1713100
479,2021-06-24,363.0,370.8800048828125,362.7799987792969,368.75,340.2464904785156,2716600
480,2021-06-25,368.82000732421875,371.1499938964844,364.5400085449219,368.7699890136719,340.2650146484375,2782400
481,2021-06-28,367.79998779296875,368.8699951171875,363.8599853515625,368.7099914550781,340.2096252441406,1833400
482,2021-06-29,374.8599853515625,378.0899963378906,370.75,372.6199951171875,343.8173828125,2365900
483,2021-06-30,370.8999938964844,380.1099853515625,370.8999938964844,379.5299987792969,350.19329833984375,2238400
484,2021-07-01,380.70001220703125,381.6400146484375,374.1499938964844,374.989990234375,346.00421142578125,2571000
485,2021-07-02,376.30999755859375,376.6000061035156,372.4200134277344,374.1600036621094,345.2383728027344,1598900
486,2021-07-06,373.2300109863281,373.6300048828125,365.4100036621094,369.8599853515625,341.2707214355469,2162900
487,2021-07-07,367.5,370.0899963378906,362.17999267578125,367.6700134277344,339.2500305175781,2012800
488,2021-07-08,359.69000244140625,362.8900146484375,355.5899963378906,358.94000244140625,331.1948547363281,2940500
489,2021-07-09,366.0,372.1499938964844,364.95001220703125,371.760009765625,343.02386474609375,2641800
490,2021-07-12,370.30999755859375,384.0,367.3299865722656,380.5,351.0882873535156,4135900
491,2021-07-13,381.05999755859375,385.3299865722656,372.010009765625,375.9800109863281,346.9176940917969,6466800
492,2021-07-14,378.75,381.7699890136719,371.3900146484375,374.3999938964844,345.45977783203125,3295700
493,2021-07-15,371.239990234375,378.75,370.57000732421875,373.3500061035156,344.4909362792969,2183900
494,2021-07-16,374.92999267578125,374.92999267578125,363.8299865722656,364.79998779296875,336.6018371582031,2583300
495,2021-07-19,354.0,355.19000244140625,349.0,354.7200012207031,327.301025390625,4394600
496,2021-07-20,352.2699890136719,367.30999755859375,351.5400085449219,364.760009765625,336.56494140625,2937900
497,2021-07-21,368.0400085449219,374.8999938964844,367.92999267578125,373.5,344.62939453125,2398800
498,2021-07-22,372.29998779296875,373.69000244140625,368.45001220703125,372.7099914550781,343.90045166015625,1887100
499,2021-07-23,374.5899963378906,378.0,371.3800048828125,374.04998779296875,345.1368408203125,1706900
500,2021-07-26,373.17999267578125,376.67999267578125,373.1099853515625,375.8999938964844,346.8438415527344,1559100
501,2021-07-27,372.5,375.1400146484375,369.2200012207031,374.8399963378906,345.8658142089844,1791800
502,2021-07-28,375.80999755859375,377.44000244140625,372.3399963378906,374.2300109863281,345.3030090332031,1668900
503,2021-07-29,377.0299987792969,379.510009765625,374.80999755859375,377.54998779296875,348.36627197265625,1296600
504,2021-07-30,376.57000732421875,379.95001220703125,373.05999755859375,374.8800048828125,345.9026794433594,1474900
505,2021-08-02,376.1700134277344,386.92999267578125,375.75,378.19000244140625,348.95684814453125,2383200
506,2021-08-03,380.25,381.30999755859375,371.7699890136719,380.3599853515625,350.9591369628906,1494600
507,2021-08-04,378.4800109863281,382.6499938964844,375.760009765625,377.8599853515625,348.65234375,1460500
508,2021-08-05,380.1499938964844,384.30999755859375,379.95001220703125,384.29998779296875,354.59454345703125,1583800
509,2021-08-06,388.8800048828125,398.8599853515625,388.6400146484375,397.8900146484375,367.1341247558594,3655800
510,2021-08-09,396.5899963378906,404.6000061035156,393.5799865722656,399.8800048828125,368.97021484375,3319100
511,2021-08-10,400.1199951171875,410.6300048828125,399.5,407.9700012207031,376.4349365234375,3152300
512,2021-08-11,408.79998779296875,414.67999267578125,407.05999755859375,413.8900146484375,381.8973693847656,3000500
513,2021-08-12,414.3800048828125,418.6199951171875,410.55999755859375,415.0,382.92156982421875,2312800
514,2021-08-13,416.0,416.8900146484375,408.17999267578125,410.7799987792969,379.0277099609375,1980000
515,2021-08-16,408.989990234375,408.989990234375,402.1499938964844,408.3500061035156,376.7855529785156,1590700
516,2021-08-17,403.8399963378906,408.3500061035156,400.20001220703125,404.9700012207031,373.6668701171875,2077400
517,2021-08-18,402.6000061035156,406.1099853515625,398.5899963378906,398.79998779296875,367.9737854003906,2187800
518,2021-08-19,394.6000061035156,397.7300109863281,390.9100036621094,393.57000732421875,363.14801025390625,2241500
519,2021-08-20,391.489990234375,396.45001220703125,391.0,395.8699951171875,365.2702331542969,1612100
520,2021-08-23,401.8900146484375,404.1000061035156,399.0,401.45001220703125,370.4189147949219,1857600
521,2021-08-24,403.5899963378906,409.6600036621094,402.70001220703125,408.55999755859375,376.9793395996094,1958400
522,2021-08-25,409.8999938964844,416.67999267578125,408.94000244140625,413.1199951171875,381.18682861328125,1845300
523,2021-08-26,415.8800048828125,420.7300109863281,411.1600036621094,412.4100036621094,380.53173828125,2076500
524,2021-08-27,412.7799987792969,419.8500061035156,412.5,419.69000244140625,387.24896240234375,2174500
525,2021-08-30,419.95001220703125,420.760009765625,412.7200012207031,413.6000061035156,381.6297302246094,2089400
526,2021-08-31,412.1099853515625,414.8599853515625,408.760009765625,413.510009765625,383.40069580078125,1958100
527,2021-09-01,413.1600036621094,416.1099853515625,410.30999755859375,413.6600036621094,383.5397644042969,1680400
528,2021-09-02,415.1099853515625,417.5799865722656,412.6400146484375,414.5,384.318603515625,1830400
529,2021-09-03,414.0,415.1199951171875,410.6000061035156,411.30999755859375,381.36090087890625,1373600
530,2021-09-07,411.0,414.7300109863281,409.6400146484375,410.32000732421875,380.4429931640625,1557000
531,2021-09-08,409.2200012207031,410.9800109863281,404.70001220703125,405.0,375.51031494140625,1646200
532,2021-09-09,404.6700134277344,408.8800048828125,403.510009765625,404.5799865722656,375.1208801269531,2424600
533,2021-09-10,408.0,409.7900085449219,403.1600036621094,403.4800109863281,374.10101318359375,1956000
534,2021-09-13,407.4100036621094,409.3699951171875,403.79998779296875,409.260009765625,379.46014404296875,1802800
535,2021-09-14,410.29998779296875,417.010009765625,402.7799987792969,403.69000244140625,374.2957458496094,3263200
536,2021-09-15,398.0,403.6099853515625,396.2099914550781,401.95001220703125,372.68243408203125,3199800
537,2021-09-16,404.5199890136719,405.9800109863281,394.8900146484375,396.67999267578125,367.7961120605469,2882900
538,2021-09-17,396.32000732421875,399.1600036621094,388.8299865722656,391.4599914550781,362.95623779296875,3843700
539,2021-09-20,377.82000732421875,380.8599853515625,372.5,378.1300048828125,350.5968322753906,3834500
540,2021-09-21,380.8500061035156,381.5,374.0799865722656,375.8399963378906,348.47357177734375,2377300
541,2021-09-22,380.79998779296875,389.2900085449219,379.7099914550781,385.4700012207031,357.4023742675781,2991300
542,2021-09-23,390.3900146484375,393.739990234375,388.17999267578125,391.8599853515625,363.3270568847656,2518000
543,2021-09-24,390.4700012207031,392.489990234375,388.6000061035156,390.8500061035156,362.390625,1789700
544,2021-09-27,396.5799865722656,401.0,395.17999267578125,399.80999755859375,370.6982421875,2788500
