,Date,Open,High,Low,Close,Adj Close,Volume
269,2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,125.4922866821289,7420500
270,2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,125.9906005859375,4718300
271,2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,125.38357543945312,4746200
272,2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,125.2204818725586,6156100
273,2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,125.72787475585938,4166300
274,2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,125.32919311523438,5596800
275,2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,125.19330596923828,5671800
276,2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,127.3043441772461,8384800
277,2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,125.26578521728516,7277900
278,2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,124.99400329589844,7437700
279,2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,123.16381072998047,6847500
280,2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,125.16613006591797,6002900
281,2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,123.8523941040039,5242500
282,2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,125.15706634521484,4398000
283,2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,125.60099792480469,4767400
284,2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,125.60099792480469,4046500
285,2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,124.75841522216797,6049900
286,2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,124.59534454345703,4648500
287,2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,124.45942687988281,10192800
288,2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,123.86148071289062,7092600
289,2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,124.99400329589844,4722800
290,2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,123.49906921386719,6373700
291,2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,124.0517349243164,5708200
292,2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,124.68595123291016,4969900
293,2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,125.03931427001953,5810800
294,2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,124.3597412109375,4492100
295,2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,125.92719268798828,8727800
296,2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,126.15367889404297,5713400
297,2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,125.13895416259766,6077900
298,2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,126.28960418701172,6333900
299,2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,126.48889923095703,6042900
300,2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,127.47647094726562,4640900
301,2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,128.33718872070312,4569800
302,2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,129.4878387451172,6551700
303,2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,130.91029357910156,5791500
304,2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,130.65660095214844,4509400
305,2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,130.50253295898438,3860700
306,2020-10-15,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,130.3123321533203,4997100
307,2020-10-16,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,130.81967163085938,6806100
308,2020-10-19,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,128.57275390625,6427600
309,2020-10-20,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,129.08917236328125,7582100
310,2020-10-21,142.49000549316406,144.33999633789062,142.47000122070312,143.25,129.7868194580078,5649700
311,2020-10-22,141.49000549316406,142.75,141.0800018310547,141.4499969482422,128.86753845214844,4502900
312,2020-10-23,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,129.71482849121094,4278100
313,2020-10-26,141.5,142.0500030517578,140.00999450683594,141.3000030517578,128.7309112548828,5315500
314,2020-10-27,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,129.6966094970703,6806700
315,2020-10-28,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,125.41470336914062,8192200
316,2020-10-29,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,125.33271026611328,5476900
317,2020-10-30,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,124.90452575683594,6422000
318,2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,126.17998504638672,6682800
319,2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,128.65802001953125,6244200
320,2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,128.12965393066406,5820600
321,2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,129.71482849121094,5673100
322,2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,130.4892578125,4702300
323,2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,125.71537017822266,12664700
324,2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,127.78339385986328,7854000
325,2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,129.43243408203125,5554300
326,2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,129.50526428222656,5631700
327,2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,131.44581604003906,6466800
328,2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,129.76036071777344,7976600
329,2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,129.25930786132812,6396800
330,2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,127.27320861816406,6097100
331,2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,127.11837005615234,5284100
332,2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,126.90882873535156,4726900
333,2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,126.41683959960938,4770600
334,2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,126.00687408447266,7101800
335,2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,126.34395599365234,8411300
336,2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,126.28019714355469,4252200
337,2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,126.51705932617188,11640400
338,2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,126.97259521484375,7169700
339,2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,126.05243682861328,6963000
340,2020-12-03,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,125.12315368652344,8742500
341,2020-12-04,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,125.24163055419922,6617200
342,2020-12-07,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,125.43292236328125,6918000
343,2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,125.77001190185547,6493500
344,2020-12-09,137.8300018310547,138.0399932861328,136.25,136.41000366210938,124.27589416503906,6773400
345,2020-12-10,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,123.45596313476562,6800500
346,2020-12-11,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,124.36700439453125,6548000
347,2020-12-14,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,123.76570892333984,6485300
348,2020-12-15,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,124.49455261230469,5397000
349,2020-12-16,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,125.05940246582031,5382500
350,2020-12-17,138.00999450683594,139.1199951171875,137.9499969482422,138.25,125.95220947265625,7405300
351,2020-12-18,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,126.67194366455078,19988800
352,2020-12-21,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,125.28716278076172,6732400
353,2020-12-22,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,124.40345764160156,5023100
354,2020-12-23,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,124.21212768554688,6004200
355,2020-12-24,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,125.46934509277344,2588200
356,2020-12-28,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,126.34395599365234,3714700
357,2020-12-29,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,126.10709381103516,5139300
358,2020-12-30,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,125.51492309570312,3261400
359,2020-12-31,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,126.76305389404297,4076400
360,2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,125.56050109863281,8330900
361,2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,126.36221313476562,6856400
362,2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,127.69232177734375,10578000
363,2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,126.49885559082031,7355400
364,2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,126.44415283203125,7448500
365,2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,125.58780670166016,7239900
366,2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,124.85896301269531,6333500
367,2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,125.05024719238281,6078800
368,2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,123.72016906738281,6172800
369,2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,122.79087829589844,7757600
370,2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,121.71585845947266,9184900
371,2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,120.19438934326172,12506600
372,2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,120.07615661621094,8761600
373,2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,119.15045928955078,7202800
374,2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,121.20353698730469,9640000
375,2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,121.9825668334961,5996700
376,2021-01-27,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,117.6656723022461,10826700
377,2021-01-28,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,119.48041534423828,8242000
378,2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,117.50984954833984,8344100
379,2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,118.2064208984375,6534200
380,2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,118.04144287109375,6825600
381,2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,118.18810272216797,7309400
382,2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,118.26141357421875,6613700
383,2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,118.75634765625,5063700
384,2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,118.38973236083984,7011200
385,2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,117.93146514892578,5917800
386,2021-02-10,128.75,129.16000366210938,127.95999908447266,128.22000122070312,117.5190200805664,8594100
387,2021-02-11,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,117.61984252929688,6139200
388,2021-02-12,128.0,128.1300048828125,126.58000183105469,127.62000274658203,116.96908569335938,8407300
389,2021-02-16,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,117.24404907226562,8246000
390,2021-02-17,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,117.73900604248047,8845200
391,2021-02-18,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,118.71968841552734,6936400
392,2021-02-19,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,116.51081848144531,8277900
393,2021-02-22,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,116.01588439941406,6975500
394,2021-02-23,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,116.87742614746094,10145300
395,2021-02-24,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,117.00576782226562,7263000
396,2021-02-25,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,116.01588439941406,7790800
397,2021-02-26,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,113.22042846679688,17718800
398,2021-03-01,124.16000366210938,125.48999786376953,124.0,124.29000091552734,113.91700744628906,7740200
399,2021-03-02,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,113.5595474243164,10206500
400,2021-03-03,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,112.8813247680664,7537000
401,2021-03-04,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,111.95561981201172,10228100
402,2021-03-05,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,115.4659652709961,10490900
403,2021-03-08,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,116.68497467041016,9224700
404,2021-03-09,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,115.64927673339844,8859700
405,2021-03-10,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,116.71246337890625,9070900
406,2021-03-11,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,116.31835174560547,6941500
407,2021-03-12,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,117.4457015991211,6521900
408,2021-03-15,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,117.83064270019531,7172600
409,2021-03-16,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,118.17891693115234,6485200
410,2021-03-17,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,117.70233917236328,6192900
411,2021-03-18,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,117.95895385742188,6871300
412,2021-03-19,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,117.32653045654297,20262100
413,2021-03-22,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,119.31544494628906,8077600
414,2021-03-23,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,121.53348541259766,9503800
415,2021-03-24,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,121.496826171875,8318000
416,2021-03-25,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,122.34004211425781,7517300
417,2021-03-26,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,124.1456069946289,10821200
418,2021-03-29,135.0,137.60000610351562,135.0,137.57000732421875,126.08869934082031,11176000
419,2021-03-30,136.61000061035156,137.0,135.13999938964844,135.4499969482422,124.1456069946289,8090600
420,2021-03-31,135.67999267578125,136.75,135.25999450683594,135.42999267578125,124.12727355957031,9202600
421,2021-04-01,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,123.07328033447266,9117800
422,2021-04-05,134.9600067138672,137.25,134.72999572753906,136.4499969482422,125.0621566772461,8279100
423,2021-04-06,136.0,137.02000427246094,135.63999938964844,136.5,125.10796356201172,6180600
424,2021-04-07,137.1199951171875,137.3300018310547,136.25,136.74000549316406,125.32794952392578,10244500
425,2021-04-08,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,125.80452728271484,6190300
426,2021-04-09,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,124.98885345458984,5855400
427,2021-04-12,136.5,137.0399932861328,135.7100067138672,136.9199981689453,125.49292755126953,6440900
428,2021-04-13,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,123.83399200439453,9161200
429,2021-04-14,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,124.2831039428711,7584000
430,2021-04-15,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,125.78623962402344,7945300
431,2021-04-16,137.61000061035156,137.89999389648438,136.8800048828125,137.25,125.79540252685547,7708500
432,2021-04-19,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,125.20880126953125,9149400
433,2021-04-20,134.83999633789062,138.58999633789062,133.52999877929688,137.75,126.25365447998047,10040500
434,2021-04-21,137.88999938964844,138.57000732421875,136.60000610351562,136.85000610351562,125.42879486083984,8465900
435,2021-04-22,135.3699951171875,135.7899932861328,134.05999755859375,134.6300048828125,124.18353271484375,7338300
436,2021-04-23,134.92999267578125,135.0800018310547,133.25,133.94000244140625,123.54707336425781,6708300
437,2021-04-26,133.49000549316406,133.75999450683594,131.1699981689453,131.25999450683594,121.07501220703125,9910600
438,2021-04-27,131.24000549316406,131.88999938964844,130.2899932861328,131.17999267578125,121.001220703125,8296800
439,2021-04-28,131.7100067138672,131.85000610351562,130.8800048828125,131.39999389648438,121.20414733886719,6262800
440,2021-04-29,131.30999755859375,132.99000549316406,131.30999755859375,132.50999450683594,122.22802734375,6786800
441,2021-04-30,132.75,133.6699981689453,132.25999450683594,133.4199981689453,123.06741333007812,9188600
442,2021-05-03,134.02999877929688,135.67999267578125,134.02999877929688,135.0,124.52482604980469,8070300
443,2021-05-04,134.97999572753906,135.8300018310547,134.2100067138672,134.5399932861328,124.10051727294922,9624000
444,2021-05-05,134.3699951171875,134.97000122070312,133.3699951171875,133.4600067138672,123.10431671142578,8295900
445,2021-05-06,134.00999450683594,135.3699951171875,133.9199981689453,135.13999938964844,124.65396118164062,9771100
446,2021-05-07,135.0800018310547,136.02999877929688,134.75999450683594,135.14999389648438,124.66315460205078,6299100
447,2021-05-10,135.88999938964844,138.4199981689453,135.69000244140625,137.6699981689453,126.98762512207031,8852700
448,2021-05-11,138.49000549316406,138.7899932861328,136.47000122070312,136.99000549316406,126.36039733886719,10973700
449,2021-05-12,136.49000549316406,137.0,135.49000549316406,135.5399932861328,125.02293395996094,8853700
450,2021-05-13,135.88999938964844,138.52999877929688,135.38999938964844,137.72000122070312,127.03375244140625,8753600
451,2021-05-14,137.6699981689453,139.10000610351562,137.6699981689453,138.00999450683594,127.3012466430664,5989500
452,2021-05-17,137.97000122070312,139.07000732421875,137.61000061035156,137.72999572753906,127.04296875,7690700
453,2021-05-18,136.4600067138672,137.8300018310547,136.14999389648438,136.32000732421875,125.74241638183594,9239100
454,2021-05-19,136.05999755859375,136.8300018310547,135.58999633789062,136.60000610351562,126.00067138671875,9806800
455,2021-05-20,136.7899932861328,138.7100067138672,136.72000122070312,138.0,127.29204559326172,8768200
456,2021-05-21,138.1999969482422,138.94000244140625,137.77999877929688,138.0,127.29204559326172,10161000
457,2021-05-24,138.0,138.8000030517578,137.72999572753906,137.9600067138672,127.2551498413086,6981300
458,2021-05-25,138.0500030517578,138.47999572753906,136.75,138.42999267578125,127.68866729736328,8142400
459,2021-05-26,138.7899932861328,138.86000061035156,137.8699951171875,138.1199951171875,127.40272521972656,8122900
460,2021-05-27,138.1199951171875,138.27999877929688,134.66000366210938,134.97999572753906,124.50636291503906,33095700
461,2021-05-28,135.14999389648438,136.1300048828125,134.63999938964844,134.85000610351562,124.38644409179688,10477100
462,2021-06-01,135.7899932861328,136.0,132.47999572753906,132.8800048828125,122.56932830810547,9993900
463,2021-06-02,133.0,133.6300048828125,132.52000427246094,133.4600067138672,123.10431671142578,8254100
464,2021-06-03,133.22999572753906,135.91000366210938,133.1999969482422,135.85000610351562,125.30888366699219,11249800
465,2021-06-04,135.6999969482422,136.6199951171875,135.39999389648438,135.9499969482422,125.40106964111328,6894400
466,2021-06-07,136.36000061035156,136.83999633789062,135.67999267578125,136.4199981689453,125.8346176147461,8418000
467,2021-06-08,136.67999267578125,136.75,134.75,134.83999633789062,124.37723541259766,6911500
468,2021-06-09,135.5500030517578,136.44000244140625,134.74000549316406,134.7899932861328,124.33109283447266,6200700
469,2021-06-10,135.02000427246094,136.35000610351562,134.6199951171875,135.7899932861328,125.2535171508789,6515500
470,2021-06-11,135.75,135.8699951171875,133.89999389648438,134.86000061035156,124.39567565917969,10641400
471,2021-06-14,134.97999572753906,135.02999877929688,133.9600067138672,134.91000366210938,124.44178771972656,6302000
472,2021-06-15,135.1999969482422,135.63999938964844,134.5500030517578,134.64999389648438,124.20198059082031,5543400
473,2021-06-16,135.17999267578125,135.5800018310547,132.64999389648438,132.77999877929688,122.47706604003906,8936400
474,2021-06-17,132.82000732421875,134.16000366210938,132.64999389648438,133.99000549316406,123.59318542480469,7875600
475,2021-06-18,133.33999633789062,133.35000610351562,131.94000244140625,132.02999877929688,121.7852783203125,13997600
476,2021-06-21,132.69000244140625,133.25999450683594,132.39999389648438,133.07000732421875,122.74457550048828,8014800
477,2021-06-22,133.0399932861328,134.02000427246094,132.8800048828125,133.1199951171875,122.79066467285156,6550900
478,2021-06-23,132.9499969482422,133.36000061035156,132.32000732421875,132.92999267578125,122.61541748046875,5796000
479,2021-06-24,132.9499969482422,133.30999755859375,132.6999969482422,133.02000427246094,122.6984634399414,6056700
480,2021-06-25,133.25999450683594,135.5399932861328,132.9499969482422,134.9199981689453,124.45101928710938,24504900
481,2021-06-28,134.89999389648438,136.16000366210938,134.75999450683594,135.32000732421875,124.81999206542969,6065400
482,2021-06-29,135.50999450683594,135.8300018310547,133.82000732421875,134.39999389648438,123.97136688232422,5792300
483,2021-06-30,134.5800018310547,135.2899932861328,134.2899932861328,134.92999267578125,124.4602279663086,5776600
484,2021-07-01,135.42999267578125,136.13999938964844,134.9199981689453,135.24000549316406,124.74620056152344,5922300
485,2021-07-02,135.60000610351562,136.63999938964844,135.4199981689453,135.89999389648438,125.35498046875,5572000
486,2021-07-06,135.52000427246094,136.3000030517578,135.36000061035156,135.97999572753906,125.42876434326172,6534400
487,2021-07-07,136.02999877929688,137.58999633789062,136.02999877929688,137.0,126.36959075927734,5532700
488,2021-07-08,136.99000549316406,137.39999389648438,135.88999938964844,136.97999572753906,126.3511734008789,7585200
489,2021-07-09,137.24000549316406,137.64999389648438,136.83999633789062,137.02999877929688,126.39729309082031,5948700
490,2021-07-12,136.89999389648438,137.47000122070312,136.42999267578125,137.13999938964844,126.49874877929688,6807300
491,2021-07-13,136.38999938964844,137.57000732421875,136.38999938964844,136.97000122070312,126.34192657470703,5603800
492,2021-07-14,137.00999450683594,138.22999572753906,136.3699951171875,137.97999572753906,127.27357482910156,5903600
493,2021-07-15,138.00999450683594,139.25999450683594,137.6999969482422,139.16000366210938,128.36203002929688,7357100
494,2021-07-16,139.3000030517578,140.77999877929688,139.11000061035156,140.50999450683594,129.6072540283203,9346300
495,2021-07-19,140.32000732421875,141.8699951171875,138.80999755859375,140.44000244140625,129.542724609375,9544100
496,2021-07-20,140.44000244140625,141.97999572753906,139.63999938964844,139.69000244140625,128.85089111328125,8136300
497,2021-07-21,139.9499969482422,140.1999969482422,138.99000549316406,139.1999969482422,128.39891052246094,6954700
498,2021-07-22,137.2899932861328,138.3300018310547,136.7100067138672,137.8000030517578,127.90697479248047,6013800
499,2021-07-23,137.47999572753906,139.97999572753906,137.0800018310547,139.7899932861328,129.7540740966797,7906000
500,2021-07-26,139.6199951171875,140.82000732421875,139.22000122070312,140.27999877929688,130.20892333984375,5925800
501,2021-07-27,140.14999389648438,141.6199951171875,140.0,140.85000610351562,130.73802185058594,7075400
502,2021-07-28,140.6699981689453,140.6699981689453,138.7100067138672,138.75999450683594,128.7980499267578,8520000
503,2021-07-29,139.75999450683594,140.17999267578125,138.72999572753906,139.47999572753906,129.46636962890625,5430500
504,2021-07-30,142.0,144.5399932861328,141.5500030517578,142.22999572753906,132.01893615722656,14394300
505,2021-08-02,141.77000427246094,142.42999267578125,140.8000030517578,141.8800048828125,131.6940460205078,7009500
506,2021-08-03,141.86000061035156,144.2100067138672,141.52000427246094,143.9499969482422,133.61544799804688,8455700
507,2021-08-04,143.0399932861328,144.08999633789062,142.35000610351562,142.42999267578125,132.20455932617188,6628000
508,2021-08-05,143.35000610351562,143.5500030517578,141.47000122070312,142.5,132.26953125,5363300
509,2021-08-06,143.02999877929688,143.1199951171875,141.22000122070312,141.41000366210938,131.25782775878906,6030100
510,2021-08-09,141.9499969482422,142.58999633789062,141.6999969482422,142.17999267578125,131.9725341796875,4743800
511,2021-08-10,141.91000366210938,142.50999450683594,141.66000366210938,142.27000427246094,132.05604553222656,5253500
512,2021-08-11,142.74000549316406,143.24000549316406,142.47000122070312,142.6199951171875,132.38096618652344,4205000
513,2021-08-12,143.14999389648438,143.14999389648438,142.35000610351562,142.9499969482422,132.68724060058594,4956100
514,2021-08-13,142.9499969482422,143.99000549316406,142.69000244140625,143.63999938964844,133.3277130126953,4888800
515,2021-08-16,143.6699981689453,144.69000244140625,143.3800048828125,144.63999938964844,134.2559356689453,6040800
516,2021-08-17,144.39999389648438,145.60000610351562,143.88999938964844,144.8800048828125,134.47869873046875,7577000
517,2021-08-18,144.6999969482422,144.8800048828125,143.17999267578125,143.3000030517578,133.01211547851562,7162000
518,2021-08-19,143.16000366210938,145.27999877929688,143.16000366210938,144.99000549316406,134.58078002929688,5787200
519,2021-08-20,145.25,145.97999572753906,144.77999877929688,145.08999633789062,134.67359924316406,5273800
520,2021-08-23,144.2899932861328,145.33999633789062,144.22999572753906,144.35000610351562,133.98672485351562,4522200
521,2021-08-24,144.00999450683594,144.14999389648438,142.97999572753906,143.17999267578125,132.9007110595703,4560400
522,2021-08-25,143.07000732421875,143.1300048828125,142.25,142.6699981689453,132.42735290527344,3861500
523,2021-08-26,142.55999755859375,142.7100067138672,141.47000122070312,142.4199981689453,132.19528198242188,4749400
524,2021-08-27,142.47999572753906,142.77000427246094,141.63999938964844,142.30999755859375,132.09320068359375,4741200
525,2021-08-30,142.60000610351562,142.99000549316406,142.0500030517578,142.92999267578125,132.6686553955078,3845800
526,2021-08-31,143.0399932861328,143.52999877929688,142.0500030517578,142.38999938964844,132.16744995117188,9642400
527,2021-09-01,142.3300018310547,144.19000244140625,142.22999572753906,143.83999633789062,133.51333618164062,6214200
528,2021-09-02,143.97000122070312,144.72999572753906,143.5800018310547,143.9499969482422,133.61544799804688,5392500
529,2021-09-03,143.75999450683594,144.3699951171875,143.52000427246094,144.0500030517578,133.70826721191406,5466400
530,2021-09-07,144.32000732421875,144.5,143.2899932861328,143.50999450683594,133.20703125,6520600
531,2021-09-08,143.0800018310547,144.94000244140625,143.00999450683594,144.60000610351562,134.2187957763672,6897800
532,2021-09-09,144.57000732421875,144.8800048828125,143.64999389648438,143.99000549316406,133.652587890625,6354700
533,2021-09-10,144.05999755859375,144.4600067138672,143.32000732421875,144.1300048828125,133.7825164794922,5750000
534,2021-09-13,144.85000610351562,147.22999572753906,144.85000610351562,145.67999267578125,135.22125244140625,9952500
535,2021-09-14,146.1300048828125,146.36000061035156,144.9499969482422,145.42999267578125,134.9892120361328,5831800
536,2021-09-15,145.35000610351562,145.77000427246094,144.74000549316406,145.1199951171875,134.7014617919922,6237100
